smiles,similarity,score-svm,pKi,pIC50,pKd,pEC50,is_active,GAT_GCN_Davis,GATNet_Davis,GCNNet_Davis,GINConvNet_Davis,GAT_GCN_KIBA,GATNet_KIBA,GCNNet_KIBA,GINConvNet_KIBA,GATNet_BindingDB_pIC50,GATNet_BindingDB_pKd,GCNNet_BindingDB_pKd,GCNNet_BindingDB_pKi,GINConvNet_BindingDB_pKd,GINConvNet_BindingDB_pIC50,GINConvNet_BindingDB_pKi,GAT_GCN_BindingDB_pKd,GAT_GCN_BindingDB_pKi,GAT_GCN_BindingDB_pIC50,GCNNet_BindingDB_pIC50
CCOC(=O)C=CC1(C(O)C=CC(C)C2CCC3C(=CC=C4CC(O)CC(O)C4)CCCC32C)CCC1,0.75,0.8126504479478928,8.209282976870318,7.913087296761809,8.346516517668599,8.143505848311008,0.81392694,6.142358,5.563646,5.8536625,5.625922,10.953814,10.667894,10.488771,10.731989,7.94279,8.273721,6.867103,7.5006914,7.886283,5.5704784,8.658062,8.585255,7.993978,5.906903,4.6593013
CCC(O)(CC)c1ccc(C(CC)(CC)c2ccc(OCC(CO)CO)c(C)c2)cc1,0.75,0.9171579240187729,6.245077134044654,5.719192550188789,6.070727800298233,5.954714763643898,0.4102519,6.04465,5.4097257,5.676518,5.2742443,11.854228,11.052317,10.781959,11.695702,6.437599,5.4270077,5.5365286,6.9710436,7.1218114,6.911997,7.2939157,6.6459246,6.86602,4.206515,4.475746
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CC#CC(C)(C)O)CC(O)C(=CCCO)C1O,0.75,0.9376175202173412,8.402780964050246,8.379272214937112,8.677305561953869,8.424363907456453,0.81446934,6.1941905,5.348298,5.7513757,5.077821,11.345076,10.448569,10.478301,10.802636,7.930333,9.629739,6.9516625,7.8702183,8.444887,6.344642,9.518059,5.706315,8.929398,6.390481,7.4992595
CCn1c(C(=O)NCCC(=O)OC)ccc1C(CC)(CC)c1ccc(OCCC(O)(CC)CC)c(C)c1,0.75,0.7485053996268517,7.137009183130487,6.719095061312135,6.220813280717898,6.343790922361253,0.79951984,5.959415,5.7655063,5.722893,5.2189913,11.929293,11.483777,10.966359,11.378823,5.1887445,5.952035,6.551662,8.435817,7.5920258,6.362684,7.048776,6.368084,6.4478045,5.4172773,6.2198343
C=C1C(=O)OC(CC(C)C2CCC3C(=CC=C4CC(O)CC(O)C4)CCCC32C)C1CCCC,0.75,0.9650127727211834,8.332880316354116,8.204940973809775,8.373055683222503,8.263341299018862,0.8439816,6.1280622,5.57288,5.3987236,5.1984015,10.535798,10.937168,10.399653,10.717155,7.863104,7.4019732,7.28934,7.934168,9.268013,6.633053,8.6231575,7.376896,7.9879313,7.340376,7.54786
CCCCOc1cc(CN2C(=O)C(C)(O)CC2CC(C)C2CCC3C(=CC=C4CC(O)CC(O)C4)CCCC32C)cc(OCCC(C)(C)O)c1,0.7473684210526316,0.941252934473309,7.733330691759079,6.966771161915601,7.898480452586553,7.514176214567333,0.76517403,6.009886,5.6344357,5.3827953,5.077547,11.399679,11.125674,10.616906,10.99768,7.005237,7.1480985,7.240142,7.1890125,8.042913,5.8406615,7.9741273,9.406624,8.301327,6.7708282,7.879395
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)C=CC(O)C2(C=CC)CCC2)CC(O)CC1O,0.7466666666666667,0.9205414382726387,8.361646475267156,8.26757428272481,8.647230921342524,8.39955419458961,0.79393566,6.207034,5.882085,5.9938993,5.3480964,11.085151,10.291566,10.393957,10.634113,7.384385,8.957337,8.219152,8.3084955,7.9097614,5.267474,9.017083,9.2867775,8.585916,7.716849,7.1975956
CCC(O)(C#CCC(CCC(C)(C)O)C1CCC2C(=CC=C3CC(O)CC(O)C3)CCCC21C)CC,0.7464788732394366,0.9084940584229165,8.281137617995746,8.10675208490737,8.640074591852342,8.364356888903698,0.79174674,5.92165,5.3057084,5.664291,5.075198,11.730452,10.509016,10.655414,11.164529,8.381994,8.24068,7.051928,7.857652,8.80761,6.873143,9.110726,7.241764,6.889484,6.49412,5.848818
CCn1c(C(=O)Oc2ccc(CC(=O)OC)cc2)ccc1C(CC)(CC)c1ccc(OCC(O)CO)c(C)c1,0.7464788732394366,0.04681523354649472,7.443393081554807,6.9541693391702015,6.501590620770224,6.626973046618104,0.85188645,5.6670465,5.5397673,5.6245117,5.1971636,11.608835,10.6519575,10.832628,11.50588,5.9156337,5.766685,5.2097483,7.975053,7.841537,5.897017,6.9885073,5.6164804,6.966563,5.2041574,4.8290596
CCn1c(C(=O)Oc2ccc(CC(=O)OC)cc2)ccc1C(CC)(CC)c1ccc(OCCCC(O)(CC)CC)c(C)c1,0.7464788732394366,0.06157656343765342,7.551319909004702,7.278358524834884,6.915178947788332,6.951175995750019,0.89623326,5.8939066,5.3615932,5.6703634,5.3477144,11.610374,10.873769,11.029978,11.326257,6.461128,6.0828815,5.948722,8.029121,7.4083138,5.9736767,7.103572,6.372011,7.9986477,6.404257,5.58133
CC(CCCC(=O)NO)C1CCC2C(=CCC=C3CCC4C(=CC=C5CC(O)CC(O)C5)CCCC34C)CCC21C,0.7464788732394366,0.9170174466089512,8.151004498524793,7.4933027243922785,8.05310325050101,7.952628745505091,0.7914349,6.023101,5.3142233,5.6342344,5.1947575,10.9475765,10.384869,10.569813,11.021953,6.560285,9.136013,7.272648,7.6076813,9.346863,6.416373,8.951834,8.892225,9.361981,7.302785,5.508566
CC(CCCC(=O)NO)C1CCC2C(=CC=C3CC(O)C(=CCO)C(O)C3)CCCC21C,0.746268656716418,0.9379989756556879,8.037570690702509,7.382155175019974,7.9165958385453905,7.660607484947518,0.8120727,5.979434,5.3468,5.4578667,5.1135874,10.944266,10.430883,11.024808,10.649958,6.010134,9.30926,6.7920036,7.5796576,7.4154716,6.3630724,7.373305,8.574437,8.361762,7.0110354,6.008514
C=C1C(O)CC(=CC=C2CCCC3(C)C2CCC3C2(C)CC(CC(C)(C)O)CO2)CC1O,0.746268656716418,0.9366896317826076,8.258985870192443,8.160119883290813,8.680976616240601,8.379454401986438,0.7921967,6.126834,5.3082275,5.1862965,5.270237,11.047324,10.2794,10.543258,10.993513,7.532555,9.792422,8.0214,9.046398,7.754014,8.101149,8.449427,6.4873238,7.5166864,6.67459,5.243024
CCC(CC)(c1ccc(OCC(O)C(C)(C)C)c(C)c1)c1ccc(C(=O)Nc2nnn[nH]2)c(C)c1,0.746268656716418,0.506116681146364,6.568992226995908,6.158898272213779,6.426460783962189,6.486401551217028,0.5907906,5.39151,5.225845,4.87272,5.006439,11.74334,11.08717,11.387889,11.703058,5.5328455,5.6599255,7.444141,7.8324137,7.7141743,6.472463,7.6589837,9.053894,7.7304773,5.1036077,5.129723
CC(CCCC(=O)NO)C1CCC2C(=CC=C3CC(O)C(CCO)C(O)C3)CCCC21C,0.746268656716418,0.9479794469427448,8.146423311302854,7.57189601924813,7.9818942278512255,7.792258764167291,0.8133267,6.002868,5.293865,5.4695654,5.1271696,10.99968,10.375373,10.862907,10.558102,5.937538,8.95146,6.879032,8.0575905,8.020107,6.012188,8.834484,8.646191,8.4898205,7.4648933,5.3200603
CCN(CC)CCNC(=O)c1ccc(C(CC)(CC)c2ccc(OCCOC)c(C)c2)n1CC,0.746268656716418,0.9476389806551361,5.94785714097293,5.163619485395163,6.277037830266655,6.002301373235035,0.22171588,5.7085648,5.902888,5.410757,5.7019215,11.797425,11.62536,11.597714,11.6593,5.3519163,5.2301793,5.6785345,6.959303,7.555912,6.2694235,7.577128,5.6506453,6.8158617,4.9798126,5.731412
CC(CCCC(=O)NCCCN)C1CCC2C(=CC=C3CC(O)CC(O)C3)CCCC21C,0.746268656716418,0.9417109684278804,8.02155152844687,7.836007537559534,8.06047713279634,7.976539136871316,0.809326,6.117839,5.2903924,5.5867934,5.101015,11.263145,10.336043,10.491673,10.771588,6.6868753,8.963705,6.762266,7.485066,7.989393,5.4780917,8.726793,6.2579627,7.204872,5.1858077,4.5850377
CC(CCC(O)C12CC3CC(CC(C3)C1)C2)C1CCC2C(=CC=C3CC(O)CC(O)C3)CCCC21C,0.746031746031746,0.9578566023354785,7.8602763328031315,7.688095160610162,8.346142307067092,8.163371925476705,0.7697744,6.223569,5.4381227,5.360512,5.175304,10.63391,10.268919,10.491206,11.061254,7.344325,8.933396,7.7354717,6.7322693,8.956244,5.4717703,9.329724,8.772203,8.610023,6.611743,4.62894
C=C1C(O)CC(=CC=C2CCCC3(C)C(CC(CC)CCCC(C)(C)O)CCC23)CC1O,0.746031746031746,0.9464271164652275,8.40066451926946,8.314401808309873,8.66851854913565,8.429516490637758,0.80199474,6.170046,5.3483424,5.116038,5.1147776,11.175756,10.416712,10.438021,11.225105,8.423374,9.009122,8.600629,8.307048,8.228654,7.9779677,8.15339,6.982149,8.321524,7.3446045,6.8777285
C=C1C(O)CC(=CC=C2CCCC3(C)C2CCC3C(C)C(C)C(O)(CC)CC)CC1O,0.746031746031746,0.9840048863469631,8.380427771204067,8.374018423228973,8.690554994694565,8.460158129129184,0.808859,6.276642,5.5072126,5.5987444,5.208729,10.826411,10.693815,10.404515,10.949803,7.9818544,9.378568,8.144693,7.601981,8.1684265,4.83923,7.9572315,8.743528,7.967014,7.8216,6.9252844
CC(CCCC(C)(C)O)C1CCC2C(=CC=C3CC(O)C(C)(C)C(O)C3)CCCC21C,0.746031746031746,0.973798231083822,8.353512900451278,8.275528647412838,8.67567056075217,8.467183561447996,0.78552884,6.099798,5.4016385,5.1389036,5.4045467,10.6124325,10.7110195,10.471163,10.893431,7.4124494,9.477551,7.5712957,6.7442226,9.429396,6.149464,8.814242,7.978213,8.469118,5.147395,4.7031116
CCn1c(C(=O)OC)ccc1C(CC)(CC)c1ccc(OCC(=O)C(C)(C)C)c(C)c1,0.746031746031746,0.22467603987136878,6.191912916892721,5.440568829075894,5.353765773525242,5.43600377728647,0.25802675,5.788288,5.8361363,5.3008404,5.571744,11.678138,11.116746,11.216323,11.567628,5.601924,6.1569395,5.0882206,6.66893,6.976949,6.3677936,6.899354,5.6922903,6.16961,5.487562,4.8250875
C=C1C(O)CC(=CC=C2CCCC3(C)C2CCC3C(C)(C)CCCC(C)(C)O)CC1O,0.7457627118644068,0.9473084869291247,8.400711173161563,8.410103053340864,8.715766393378653,8.479611779432425,0.80315167,6.161132,5.3644114,5.113532,5.420332,11.206828,10.292834,10.450597,11.193399,7.861784,9.837946,8.146185,9.001215,8.112034,7.9184628,7.999148,6.2038155,8.42126,5.9544177,6.008994
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CC2CC(OC(C)=O)OC(=O)N2Cc2cc(OCCCC)cc(OCCCC)c2)CC(O)CC1O,0.7448979591836735,0.8846022897501309,7.092022131868881,6.1451426478937465,7.040209503516193,6.615613787460128,0.5922572,6.085361,5.741464,5.525237,5.0885906,11.182378,11.311194,10.391396,11.117303,6.644339,8.203854,7.057891,8.4053545,7.9555473,6.3459687,9.107805,8.33039,7.8505907,6.7708383,7.4786897
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CC2CC(C)(O)C(=O)N2CCC)CC(O)CC1O,0.7441860465116279,0.963756660556699,8.042049192796098,7.66355864646477,8.278416942535776,8.045494021488318,0.78980243,6.1930676,5.79963,5.4766865,5.050788,11.073266,10.74577,10.418703,10.708643,7.7943316,6.982129,6.9133415,8.211847,7.807803,6.6412373,8.120216,8.105347,8.833505,6.3871565,7.346839
C=C1C(=O)OC(CC(C)C2CCC3C(=CC=C4CC(O)C(CO)C(O)C4)CCCC32C)C1CCCC,0.7435897435897436,0.9494932172990459,8.381185820461129,8.322437910687466,8.380880900364458,8.308419555961366,0.8540679,6.1434937,5.3862987,5.5827475,5.140685,10.335013,10.926398,10.40134,10.657459,7.859376,7.4496317,7.0225697,7.947526,8.7662735,6.194981,8.954557,7.5172377,7.895344,7.3204823,7.963028
CC(C)(O)C#CCC(CCCO)C1CCC2C(=CC=C3CC(O)CC(O)C3)CCCC21C,0.7428571428571429,0.8781172202289794,7.777754308396292,7.661465234589269,8.171729756848046,8.106039771614814,0.751031,6.135932,5.296717,5.595682,5.342106,11.511873,10.250962,10.588611,11.049237,7.314145,9.084681,7.103085,8.36416,9.040869,5.6950483,9.222321,6.5753727,7.4496574,5.228343,5.6180925
CCC(CC#CC(C)(O)C(F)(F)F)C1CCC2C(=CC=C3CC(O)CC(O)C3)CCCC21C,0.7428571428571429,0.8736611530597371,8.143959995429581,7.892788241405674,8.617024704208948,8.340235870100242,0.77482986,5.4226966,5.223748,5.691902,5.409462,11.872434,11.2336035,11.021697,11.001191,7.671734,6.0028725,6.4099846,7.3378115,8.874592,6.66362,8.766393,7.035474,9.046923,5.83461,6.3256855
C=C1C(=CC=C2CCCC3(C)C(=C=CCCCC(C)(C)O)CCC23)CC(O)C(CC)C1O,0.7428571428571429,0.8516887841796253,8.405611177361125,8.288523706230473,8.622801368987306,8.387598722325205,0.8065992,5.8205795,5.261874,5.493848,5.4285784,11.478417,10.198099,10.473249,11.117088,8.216837,8.875699,8.710812,7.9120603,7.2366495,7.07478,8.359549,6.550647,8.173328,7.0484557,7.74697
CCn1c(C(=O)NCCCN(C)C)ccc1C(CC)(CC)c1ccc(OCCC(C)(O)CC)c(C)c1,0.7428571428571429,0.9564225276866803,6.582431891661733,5.627227874896317,5.731454514325043,5.828340362114206,0.35796914,6.037937,5.720458,5.620926,5.331829,11.949097,11.785954,11.608235,11.703198,6.2198153,5.0998354,6.194733,6.207716,7.390069,7.0217295,7.926181,5.859801,6.554461,5.747979,6.108483
CC(C)(O)CCCC(CCC(C)(C)O)C1CCC2C(=CC=C3CC(O)CC(O)C3)CCCC21C,0.7424242424242424,0.9015683496026123,8.357266353796513,8.333534522934029,8.704901199977035,8.643620216210733,0.7830458,6.126258,5.25486,5.120779,5.0947094,11.166898,10.290527,10.524421,10.820288,7.47303,8.834581,7.055357,7.6122484,8.446057,5.9850025,9.039068,6.9711666,8.002208,6.2397118,4.2277246
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CC)CC(O)C(=CCO)C1O,0.7424242424242424,0.9586542742728661,8.259411835322704,8.055439213936362,8.543909260989853,8.249829153704288,0.80984885,6.2798147,5.343137,5.6603785,5.117078,10.689913,10.409592,10.591754,10.835855,7.719221,9.151469,7.210236,7.664787,9.039985,5.7294207,9.420212,7.2619467,7.8937063,7.4392805,7.662806
CCC(CC)(c1ccc(OCC(O)C(C)(C)C)c(C)c1)c1ccc(C(=O)NC(C)C(=O)O)n1C,0.7424242424242424,0.8865495727076567,6.772245358492076,6.115558373298153,6.732011913903023,6.746714622178259,0.59173286,5.948989,5.7488046,5.1617255,5.185139,11.733065,10.769376,11.291872,12.819522,5.2818346,6.6756554,6.5187244,7.206609,8.335756,6.1455355,7.7329473,8.442953,7.8791018,4.9743423,6.418187
CC(C)(O)CCCC(CO)C1CCC2C(=CC=C3CC(O)CC(O)C3)CCCC21C,0.7424242424242424,0.9330659607868641,8.321511370548938,8.217106911159007,8.689858953049779,8.476289961579194,0.78410983,6.1136446,5.323928,5.3144073,5.286683,11.260286,10.32234,10.515521,10.963479,7.4993076,8.708292,6.577924,7.409445,9.030329,5.627069,9.105637,6.861121,7.7760954,6.1964874,4.2135534
CC(CCC(=O)O)C1CCC2C(=CC=C3CC(O)C(=CCF)C(O)C3)CCCC21C,0.7424242424242424,0.8190887774232256,7.859469718107514,7.663241178310657,8.157631619275506,8.001246862939105,0.7650309,5.9017615,5.7848663,5.4219584,5.107868,10.843111,10.497475,10.864812,10.723923,7.1083245,7.3449335,6.5386424,7.5929894,7.9985046,6.324827,7.247411,8.54578,7.116496,6.45072,7.1887007
CC(C)NCCCCC(C)C1CCC2C(=CC=C3CC(O)CC(O)C3)CCCC21C,0.7419354838709677,0.9737604308880431,8.22058871859021,8.007720339751115,8.58824973939833,8.363219390582389,0.7803456,6.2324896,5.6643095,6.433877,5.108442,10.733322,10.589662,10.460974,10.690232,7.028218,8.535181,7.343632,6.5288544,9.285155,5.154738,8.999131,8.609192,7.804455,6.217449,7.2506742
CCC(CC)(c1ccc(OCC(O)CCC(=O)O)cc1)c1ccc(OCC(O)C(C)(C)C)c(C)c1,0.7413793103448276,0.20752736731656954,6.494196758089581,5.721449956146863,6.246876785446171,6.05400398898979,0.44472688,5.864893,5.2889977,5.510355,5.31908,11.430558,10.80222,11.32406,11.691784,5.772311,7.701507,6.120656,8.0291395,7.8115134,6.152015,6.9327726,9.217696,6.5080705,4.449999,5.788239
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CC2CC(C)(O)C(=O)N2CC)CC(O)CC1O,0.7411764705882353,0.9615650971108044,7.952903150964632,7.575989486618565,8.235362197954974,7.99538498474623,0.785849,6.1147146,5.9263973,5.369339,5.055319,11.127604,10.568596,10.617702,10.82817,7.6386833,7.1740537,6.5802927,8.874565,7.528136,6.811837,8.458605,8.495707,8.776371,7.123618,7.3300114
C=C1C(O)CC(=CC=C2CCCC3(C)C2CCC3C(C)CC2OC(=O)C(=C)C2CCCC)CC1O,0.7402597402597403,0.9693841409924385,8.058821047834325,7.745476119861305,8.495007845937906,8.237001620224813,0.79884106,6.1381474,5.9006615,5.3782873,5.2104836,10.364474,10.953963,10.400976,10.734203,7.9598627,7.708706,8.102601,7.928319,8.360236,7.5995135,7.3826027,7.9466987,7.9834104,7.0856996,7.529915
C=C1C(=CC=C2CCCC3(C)C2CCC3C(C)CC2OC(=O)C(=C)C2CC)CC(O)C(CC)C1O,0.7402597402597403,0.943380450792495,7.935769169214617,7.709091028620439,8.386438351520757,8.057744271420022,0.8004405,6.164958,5.9270573,5.361392,5.087904,10.342633,10.702501,10.47827,10.667799,8.075538,7.836976,7.6943,7.742097,7.8360496,6.597867,9.118798,8.259162,8.225861,7.319575,7.667162
C=C1C(=O)OC(CC(C)C2CCC3C(=CC=C4CC(O)C(C)C(O)C4CCC)CCCC32C)C1CCC,0.7402597402597403,0.9383516846975255,8.292377849230505,8.217857220677883,8.409763284622027,8.270731753211928,0.8507599,6.2041826,5.7075415,5.3371897,5.1700945,10.318125,10.649649,10.405508,10.572716,8.002228,8.131804,7.8272977,7.405439,9.982689,6.528466,8.482367,8.225008,7.965232,6.55755,7.6158895
CCCC(CCO)NC(=O)c1ccc(C(CC)(CC)c2ccc(OCC(O)C(C)(C)C)c(C)c2)n1CC,0.7391304347826086,0.9074885713864228,6.632038575337404,6.111702366848202,6.495142781582619,6.54275314868209,0.5743859,6.040827,5.2326336,5.7456408,5.4112434,11.489547,10.927345,10.814218,11.992866,7.813429,7.224223,6.92527,7.7442727,7.929668,6.4910398,8.013713,8.295092,7.8271036,6.2984266,6.7937803
C=C1C(=CCC=C2CCCC3(C)C2CCC3C(C)CC2CC(C)(O)C(=O)N2Cc2cc(OC)cc(OC)c2)CC(O)CC1O,0.7391304347826086,0.8555802617919803,6.951061497628114,6.028277593569551,6.504891728906398,6.186076255449343,0.5649053,5.9783854,5.876631,5.8900967,5.065016,11.506811,11.046267,10.506941,11.023096,6.4289227,7.305689,6.535865,8.375288,7.7272563,6.230255,8.068849,8.330818,8.476848,5.9837556,6.9412055
CCC(C)(CC)Oc1ccc(C(CC)(CC)c2ccc(OCC(O)CO)c(C)c2)cc1C,0.7391304347826086,0.6407252913580951,6.469690420928727,5.901207464898997,5.6385724555608565,5.837150273513091,0.4648474,5.900567,5.2806926,5.7144337,5.235859,11.630944,11.048239,11.230671,11.522574,6.280643,5.1388435,5.422082,7.1372538,7.6042366,7.069396,7.460082,5.915354,6.1462564,4.757929,5.2806787
CCOC(=O)CCNC(=O)c1ccc(C(CC)(CC)c2ccc(OCCC(O)(CC)CC)c(C)c2)n1CC,0.7391304347826086,0.7181312471410605,6.21739254074094,5.477662708257236,6.64740933224869,6.593931122894118,0.39795765,6.0323067,5.838356,5.586646,5.3967566,11.942327,11.704773,11.0288925,11.541157,5.2828875,6.0418625,6.6846695,8.241915,7.638868,6.4186835,7.3245683,6.8265905,6.269288,5.5258255,5.4588585
CCn1c(C(=O)NCCC(C)O)ccc1C(CC)(CC)c1ccc(OCCC(O)(CC)CC)c(C)c1,0.7391304347826086,0.8370874591892136,7.115033262727528,6.6952576845977285,6.271685746948739,6.380224095359663,0.8010482,6.069765,5.6565003,5.602576,5.21072,11.879708,11.582693,11.240073,11.508059,5.6189823,6.076212,7.141617,8.11517,7.952585,6.59189,7.832344,7.8719864,5.8043566,6.6076083,6.478514
CCCn1c(C(=O)NCCCO)ccc1C(CC)(CC)c1ccc(OCCC(O)(CC)CC)c(C)c1,0.7391304347826086,0.8838513276000666,7.18739844344487,6.644311944673957,6.208587932299068,6.316084354959579,0.78670853,6.06845,5.325482,5.737919,5.178853,11.947353,11.45928,11.1824465,11.456983,6.5732574,6.1805644,6.195833,7.8386507,7.2834473,6.9442306,7.51433,6.8287115,6.649578,5.864373,6.825873
CC(CCCCN(O)C=O)C1CCC2C(=CC=C3CC(O)C(=CCF)C(O)C3)CCCC21C,0.7391304347826086,0.9137648960901136,8.21386489381306,7.966558792602052,8.397334603918173,8.178032280842688,0.7980687,6.0190554,5.5253563,5.532038,5.10719,11.310125,10.669318,10.919269,10.767822,7.715971,7.2899694,6.7308235,8.131599,7.7747164,6.310011,8.370788,7.8329067,8.583515,8.504326,7.786949
C=C1C(O)CC(=CC=C2CCCCC3(C)C2CCC3C(C)CCCC(C)(C)O)CC1O,0.7384615384615385,0.982706337362368,8.408191137702676,8.421656599491826,8.718939063893213,8.48810398936991,0.80405164,6.084117,5.4906464,5.031728,5.168964,10.941998,10.476629,10.41553,10.624006,8.005495,9.23321,8.380754,8.439949,8.154564,7.1900997,8.004049,6.1083927,7.2220855,6.9834795,6.469807
CCC(=O)NCCCC(C)C1CCC2C(=CC=C3CC(O)CC(O)C3)CCCC21C,0.7384615384615385,0.9559569699459701,8.206593184004367,7.989521243137428,8.557258412613747,8.242292314734575,0.79068327,6.161201,5.335267,5.421074,5.0918036,11.190397,10.524532,10.647561,10.7663765,7.0210114,8.588331,7.099232,7.0704975,8.081049,5.4761014,8.966564,8.729723,8.181329,6.02854,5.677292
CCC(CC)(c1ccc(OCC(=O)C(C)(C)C)c(C)c1)c1ccc(C(=O)NC(C)CO)n1C,0.7384615384615385,0.9489955375240166,6.838184856497873,5.769422847603258,6.193764678650733,6.101470145765266,0.46018478,5.8854036,5.499755,5.722662,5.5176673,11.714104,11.137751,11.339144,11.643147,5.4282513,5.571787,5.9535885,7.0286746,8.122475,6.1103916,7.435555,6.500176,7.1597185,5.8539762,5.6019783
CCC(CC)(c1ccc(NCCC(C)(C)O)c(C)c1)c1ccc(C(C)(C)O)o1,0.7380952380952381,0.6592209142828577,6.16682240086729,5.059464875067243,5.839780857622343,6.048226997624675,0.24202885,6.112998,5.9127007,5.5077076,5.4204555,11.915962,11.585679,11.252358,11.622664,5.7448554,5.2486873,5.165781,7.2175035,7.323468,7.031017,8.440704,6.144739,7.159894,5.9249706,4.7055764
CC(C)(O)CCCC1CCC2C(=CC=C3CC(O)C(=CCO)C(O)C3)CCCC12C,0.7377049180327869,0.9039982277934819,8.223421290107812,7.982600889880852,8.404021964115302,8.160400537435502,0.8053375,6.123907,5.3758965,5.3388004,5.079915,11.173672,10.292446,10.4585,10.936104,7.5272,9.491703,6.392453,7.4252963,8.141193,7.159085,8.054951,6.933136,7.157821,4.3584995,5.4162836
CC(=O)CCC(C)C1CCC2C(=CC=C3CC(O)CC(O)C3)CCCC21C,0.7377049180327869,0.9347966356529229,8.137570331502593,7.891033400769545,8.491790695100889,8.233850544254945,0.7788548,5.9102783,5.4474716,5.254204,5.0691137,10.749688,10.288357,10.435594,10.888482,6.7309866,8.410417,7.6808643,6.504851,8.6512165,5.349975,8.673379,8.338722,8.500968,6.112258,4.463031
C=C1C(O)CC(=CC=C2CCCC3(C)C2CCC3C(C)C(C)CC)CC1O,0.7377049180327869,0.9781505308093987,8.403480463135523,8.347720082842628,8.700353191919739,8.441602545585173,0.8013549,6.2525015,5.39148,5.4313,5.186283,10.624501,10.715507,10.377857,10.778603,7.3925977,9.667365,8.637556,7.7001247,8.156807,5.242422,7.8676424,8.677128,7.675463,7.2578793,7.457691
CC(CCCCN)C1CCC2C(=CC=C3CC(O)CC(O)C3)CCCC21C,0.7377049180327869,0.9739068510562203,8.050188658489004,7.813402971865059,8.17563070883268,8.036869570505846,0.8001372,6.143195,5.295625,5.5478086,5.0808735,11.00985,10.380114,10.610801,10.7457285,7.1755147,8.991023,6.590785,6.952994,8.808191,5.064068,8.270007,7.8368583,7.8156233,5.9266233,4.8980784
CCC(O)CCNc1ccc(C(CC)(CC)c2ccc(OCC(=O)C(C)(C)C)c(C)c2)cc1C,0.7368421052631579,0.4713335724782077,5.60268034989676,5.243894989608257,5.354622067786464,5.443829292524117,0.18079838,5.9990478,5.3927226,5.5029173,5.2868924,11.600872,11.222117,11.183173,11.159043,6.508837,6.482889,6.374341,6.5114307,8.108123,6.514382,7.1427536,5.6009035,6.492343,5.487675,7.022678
CC(C=CC(C)C1CCC2C(=CC=C3CC(O)CC(O)C3)CCCC21C)C1CCC2C(=CC=C3CC(O)CC(O)C3)CCCC21C,0.7368421052631579,0.9610235008744888,8.286681611987515,8.031285921038915,8.655714866253039,8.453299239101053,0.76969165,6.0027065,5.4211235,5.2276134,5.6164236,10.569689,10.350353,10.442786,10.621132,6.6181173,8.953192,7.8821263,7.101072,8.84749,5.8945627,8.638451,8.611286,7.044313,7.187895,5.0390253
CCC(CC)(c1ccc(C(=O)NCC(O)CO)cc1)c1ccc(OCC(=O)C(C)(C)C)c(C)c1,0.7368421052631579,0.6473400000064515,6.654982962633803,5.8725499195483,6.41345427454572,6.312800846476828,0.54560846,5.8843784,5.2616434,5.6655564,5.624713,11.487964,10.953027,10.729679,11.156823,6.068664,6.6008053,5.743639,7.3649807,7.365821,6.4811015,6.7118435,7.038497,6.736278,4.8876433,6.88814
CCn1c(C(=O)NCCCO)ccc1C(CC)(CCCC(C)(O)CC)c1ccc(OCCC(O)(CC)CC)c(C)c1,0.7361111111111112,0.8522848952825273,7.227062288273363,6.776444870001003,6.272303192956518,6.407513417508713,0.8187663,6.070446,5.2616897,5.821068,5.0237913,11.937815,11.51297,11.341063,11.346174,6.634785,6.490237,6.6485257,7.65676,7.0248995,7.1905923,7.728174,7.227128,6.6657553,5.680121,6.2442527
CCC(c1ccc(OCCC(O)(CC)CC)c(C)c1)c1ccc(C(=O)NCCCN(CC)CC)n1CC,0.7361111111111112,0.8829010390883576,6.357890363632792,5.0554808804546525,5.511407839245915,5.327658713362602,0.16283333,5.916641,5.3867464,5.722872,5.357281,11.888025,11.361818,11.136497,11.500303,5.9505267,5.8092885,6.8627434,7.387995,7.0633745,6.3601923,8.174346,6.9731617,6.408095,6.442335,5.52195
CCn1c(C(=O)NCCCO)ccc1C(CC)(CCCC(C)C)c1ccc(OCCC(O)(CC)CC)c(C)c1,0.7361111111111112,0.9011698967026073,7.12887617558486,6.499633884367515,5.930663239196017,6.044988893165203,0.72612154,6.077428,5.1364884,5.9010096,5.0429296,11.939195,11.431756,11.305532,11.413446,6.514798,6.92091,6.5133114,7.571192,7.4948225,6.870365,7.5661297,6.6912026,6.779541,7.020526,5.538137
CCC(CC)(c1ccc(OCC(=O)C(C)(C)C)c(C)c1)c1ccc(OCC(O)CO)c(C)c1,0.7358490566037735,0.4281331049107854,7.094526667720041,5.984955814616145,6.935085540067846,6.815295484086935,0.5788557,5.7792015,5.2347956,5.6556773,5.234617,11.538482,10.85876,11.30501,11.143659,6.1522493,6.3798676,5.349782,6.8441157,7.6501102,6.5652027,6.69407,6.1891356,6.6039753,4.2044706,5.466839
