smiles,similarity,score-svm,pKi,pIC50,pKd,pEC50,is_active,GAT_GCN_Davis,GATNet_Davis,GCNNet_Davis,GINConvNet_Davis,GAT_GCN_KIBA,GATNet_KIBA,GCNNet_KIBA,GINConvNet_KIBA,GATNet_BindingDB_pIC50,GATNet_BindingDB_pKd,GCNNet_BindingDB_pKd,GCNNet_BindingDB_pKi,GINConvNet_BindingDB_pKd,GINConvNet_BindingDB_pIC50,GINConvNet_BindingDB_pKi,GAT_GCN_BindingDB_pKd,GAT_GCN_BindingDB_pKi,GAT_GCN_BindingDB_pIC50,GCNNet_BindingDB_pIC50
CC(O)Cc1ccc(OCC(O)C(C)(C)c2ccc(Cl)cc2)cc1,0.42,0.16534925972184208,5.9517727207777655,5.681426071894719,5.710852943751785,5.6528949711482905,0.36620426,5.4124455,5.2601323,4.8882456,5.295059,11.610785,11.13122,11.310978,11.700117,5.242927,5.304468,4.752351,6.1430593,8.372099,4.921228,6.062444,5.572743,5.5862303,5.0239973,4.7034073
COc1ccc(-c2ccc(OCC(O)C(C)(C)C)cc2O)c(OC)c1,0.42,0.268658745656358,5.575769617356605,5.1296266511040605,5.384235507225534,5.351106168232542,0.14049831,5.9186554,5.314166,5.2703047,5.3969927,11.715618,11.024238,11.033336,11.755412,5.037071,6.7697315,6.565856,6.4652123,8.264946,4.734845,6.374701,5.4415483,5.560129,3.988719,4.574966
COc1ccccc1CC(O)COc1ccc(C(C)(C)C)cc1,0.42,0.11926962433308494,5.308149476757148,4.671804073237744,4.934284014971398,4.903106439803038,0.071471736,5.5328627,5.6548867,5.236218,5.4154043,11.699841,10.995428,10.4250145,11.695843,4.7936993,5.880888,5.1029387,7.4806566,7.8521976,5.2122254,6.4096174,5.515261,7.047809,4.854776,4.36357
COc1cccc(CNC(=O)c2cccc(OCc3ccccc3)c2)c1,0.4193548387096774,0.08364422078340544,5.642422241756479,4.983710833444947,5.513319466735899,5.503049576192645,0.15527764,4.8243623,5.8392763,5.1138973,5.350556,11.788763,10.976481,11.2679405,11.680172,4.2560477,5.2308555,4.7199774,6.204009,7.111976,4.6292963,5.8270574,5.3443584,6.80127,4.676797,4.3462553
COc1cccc(-c2noc(CCC(=O)O)n2)c1,0.4193548387096774,0.04299081663058134,5.509735685319489,4.968183581901908,5.296706825769925,5.194914344539535,0.10009325,4.8217025,5.805519,4.9714556,5.4004707,11.602404,10.728817,11.505691,11.43846,4.546465,5.618463,4.4469886,5.500024,6.198515,4.91235,6.281106,4.710968,4.65396,4.0604277,4.5811715
O=C(O)c1cccc(-c2cccc(OCc3cccc(OC(F)(F)F)c3)c2)c1,0.4193548387096774,0.08274661630672167,5.374373698227706,4.798692828571357,4.957731732014401,4.934141940567928,0.087987,4.8962774,5.1643558,5.2239666,5.4750843,11.708987,11.670101,11.346754,11.626356,4.94618,4.819504,5.2153735,5.345729,6.553547,5.0372787,5.922628,5.1653023,6.6083183,5.2939763,4.654265
CCOC(=O)Cc1ccc(OCc2ccc(OC)c(C)c2)cc1,0.4193548387096774,0.06263896054978749,5.764738062205849,4.928737731444961,5.378488682209455,4.946393076757924,0.12970379,5.50358,5.890672,4.947148,4.9727397,11.760197,11.317979,10.849458,11.514563,5.009567,5.1016693,4.386638,5.4495277,6.7967734,4.8463416,5.8170238,4.4160395,5.5578046,4.8750167,4.5709043
COc1cccc(OCc2cncc(C(=O)c3ccccc3)c2)c1,0.4193548387096774,0.07557376103793684,6.148392677436302,5.077325798795133,5.297971140048304,5.258550717584885,0.1759136,4.9851933,5.8046513,5.1317825,5.3319125,11.647909,10.465638,11.15894,11.11438,4.8686886,5.3663006,5.0215797,5.812061,8.218465,4.960758,5.6278143,5.1084514,7.0296736,4.391607,4.481964
COc1cccc(OCC(=O)NCc2cccc(C(=O)O)c2)c1,0.4193548387096774,0.09503470771852703,5.23045308855508,4.328946748422965,4.713208752557608,4.956515188383323,0.041048963,5.5073276,5.7110844,5.3916006,5.388253,11.73377,11.028146,11.247795,11.5620165,4.2826066,5.391859,4.773176,5.3453918,6.923315,4.550321,5.8565526,5.377556,6.6458254,4.3364367,4.8090386
Cc1cc(CCS(C)(=O)=O)ccc1NCC(O)CO,0.4193548387096774,0.13237004228903257,5.397710293719081,4.772849184650919,4.926795083897964,4.963548943914466,0.08941952,5.525096,5.038894,5.402871,5.3765798,11.813099,10.99884,10.418056,10.957184,4.945043,4.9309454,4.808173,6.2087345,7.2042212,4.459217,7.554519,5.785801,6.1953783,4.505982,4.5086007
O=C(O)c1cccc(OCc2ccc(-c3ccc(Cl)cc3)s2)c1,0.4193548387096774,0.061641000166490226,6.6834789839474125,6.165376053849978,5.373919240179775,5.292567154388577,0.48640555,4.836589,5.0158644,5.183713,5.4264154,11.765856,11.596387,11.257638,11.577372,4.7310624,4.7851076,6.3650637,7.1241846,8.754929,5.1595263,5.8199997,6.4219675,5.7533836,5.1805325,5.0094013
COc1ccc(C(=O)NCCCOc2cccc(C(=O)O)c2)cc1,0.4193548387096774,0.11220054270852303,5.3983723116588544,4.808815093462717,5.298403210920975,5.161310121364731,0.07913678,5.610099,5.9778876,5.439284,5.420276,11.630088,11.615189,10.755078,11.668946,4.068658,6.158883,5.185551,5.5119195,7.319169,4.486657,5.8143353,5.548181,5.2589493,3.746144,4.7232814
COC(=O)Cc1ccc(OCc2ccc(C(F)(F)F)nc2)cc1,0.4193548387096774,0.07693137964273879,5.689714840865575,5.022822881881001,4.996669166386382,4.99811188302223,0.1490164,4.8530006,5.454003,5.227523,4.9901276,11.761223,11.513541,11.488402,11.22405,4.8403244,5.4455585,4.444126,5.281154,6.5066857,4.7100434,5.251121,4.325231,5.7244706,4.785178,4.6038604
CCCc1ccc(OCc2ccc(C(C)(C)C)cc2)cc1OC,0.4193548387096774,0.2980683280186936,5.555325439811713,4.998755161652962,5.231179675973463,5.193516283638321,0.115154915,5.759926,5.3885036,4.9458003,5.225812,11.774846,11.378304,10.747318,11.290789,4.984705,5.903614,4.796252,6.2251596,8.748596,5.364607,7.018997,5.2301936,6.2836323,5.490608,4.502376
COc1cccc(C(=O)Nc2ccc(C(=O)O)cc2-c2ccccc2)c1,0.4193548387096774,0.06448006985057664,5.4233928841591945,4.995368112256996,5.183114732441552,5.18601523282492,0.10979942,5.6908836,5.95525,5.420183,5.5520544,11.955056,11.498549,11.433471,11.757302,4.3992205,5.5664997,5.70896,5.4918804,8.145973,5.286026,5.8098884,5.5363836,6.0861263,4.1435513,5.150757
COC(=O)Cc1ccc(OC(=O)COc2ccccc2F)cc1,0.4193548387096774,0.0293326595910964,5.301492333738669,4.568073629035235,5.061569128433264,4.827039599343274,0.04692644,5.6611958,5.69598,5.2232037,5.2823763,11.171403,10.978632,10.397785,11.31908,4.529004,5.239254,3.9957519,5.8034806,6.413536,4.4419103,5.4800777,4.982385,5.257333,4.24469,4.579835
COc1cccc(Oc2ccc(OCc3cc(C)ccc3C(=O)O)cc2)c1,0.4193548387096774,0.05705939197140308,6.06100967956627,5.605419357188236,5.37759384950577,5.450215594873325,0.32908884,4.9857163,5.8645344,5.311349,5.1345563,11.547449,11.84528,11.645359,11.402238,4.7723846,5.2220697,5.844126,5.2586684,8.996826,5.616614,5.7306814,6.1508913,5.374239,4.500018,4.697464
CC(C)(C)C(O)COc1ccc(CCNC(=O)c2ccccc2O)cc1,0.4181818181818181,0.1749397941680357,5.446770344101479,4.732061359749581,4.961980317361009,5.083067375829552,0.08464429,5.651037,6.0421867,5.343781,5.3156333,11.748517,11.503271,11.463721,11.228962,4.4276342,7.363515,6.319414,6.1719394,6.4254847,4.8106623,7.2783623,5.776273,5.6448717,4.544137,4.760111
CCOc1ccc(C(C)(O)C(O)C(C)(C)c2ccccc2)cc1C,0.4181818181818181,0.23890174815718707,5.463266271871401,5.121587259691655,5.296169119590729,5.155813220762648,0.13197672,5.831262,5.862055,5.4189386,5.4888687,11.841575,11.732958,10.939037,11.554339,5.5838737,5.8912945,4.9235325,6.3503017,7.765216,5.6215134,6.9869876,5.660038,7.13954,4.8978753,4.9659796
Cc1cccc(OCc2nnc(-c3ccc(Cl)c(C(=O)O)c3)o2)c1,0.417910447761194,0.05121795920804428,5.868118891564902,5.01934344252406,5.198062573153213,5.392301889983295,0.13749863,4.83559,5.033848,5.5856476,5.345814,11.554168,11.59038,11.52659,10.928777,4.8824253,4.889245,5.689096,7.003965,6.252594,5.0959463,6.3280687,5.492951,6.3665676,4.6114244,4.687581
COc1cccc(CCCc2nc(-c3cccc(C(=O)O)c3)cs2)c1,0.417910447761194,0.07740703720050664,6.177153391130231,5.768571838565854,6.077311047813928,6.046197555689267,0.412814,4.867948,5.8402667,5.039886,5.392232,11.913643,11.404041,11.2131815,11.525142,4.4106703,6.250408,5.407158,6.330895,7.2370014,4.790551,5.6771774,5.30865,6.2073393,5.043902,5.1221905
COc1cccc(-c2nnc(SCc3cccc(C(=O)O)c3)s2)c1,0.417910447761194,0.06704598394973456,6.224650387385325,5.668485044388139,5.614182114350104,5.682595229969599,0.35782066,4.8336678,5.999956,4.9745235,5.3706865,11.720409,11.285449,11.619566,11.539925,4.7208953,5.5412006,4.7869353,6.062074,7.5527153,4.50319,6.3706203,5.1716595,5.121332,3.7631195,4.6753683
COC(=O)Cc1ccc(OCC(=O)NNC(=O)Cc2ccc(F)cc2)cc1,0.4166666666666667,0.04319181301537666,5.502171659115828,5.074422911275547,5.320791477707837,5.311455271706072,0.12982011,4.8904867,5.60989,5.575123,5.024681,11.676688,11.1885195,10.66124,11.726227,4.5459695,5.22412,4.700132,5.434679,5.9302235,4.523219,5.461629,4.4007473,5.5682964,4.533543,4.877772
CC(C)(c1ccccc1)c1ccc(COc2cccc(C(=O)O)c2)cc1,0.4166666666666667,0.07945974156590886,5.773378902513211,5.228604724000573,5.4132354687329,5.392968048653382,0.18470076,4.8553123,5.4633713,5.357256,5.470465,11.789531,11.764106,11.361572,11.706749,4.842034,4.8934617,4.8293643,7.344545,6.4480076,4.7311683,5.65312,5.470093,7.084799,4.601379,4.795513
CC(C)C(O)COc1ccc(C(=O)c2ccc(C(C)(C)C)cc2)cc1,0.4166666666666667,0.21551627461415176,5.279771214871015,4.602542640462871,4.823269107757118,5.083428166380955,0.07359359,5.1980247,5.101041,5.080308,5.361391,11.393862,11.256434,11.305335,11.766939,5.1638703,6.132801,6.1458216,6.377534,8.311319,4.8057384,6.93236,7.141099,4.9806604,4.932117,4.383269
CC(C)NCC(CO)COc1ccc(C(C)(C)C)cc1,0.4166666666666667,0.5854108700900172,5.418215154792002,4.669972089171776,4.742639565431767,4.981908996875277,0.09063963,5.6889267,5.280205,6.269474,5.457199,11.463705,10.751811,10.689183,11.555889,5.321471,5.8950386,5.5245876,6.895124,8.326541,4.9970393,6.796379,6.286002,5.8923535,4.4307294,4.3967466
CS(=O)(=O)c1cccc(COc2cccc(C(=O)O)c2)c1,0.4166666666666667,0.04858148308099823,5.257848562904469,4.446080102056949,4.790555429738331,4.854355123580158,0.043271832,5.001438,5.557729,5.3449354,5.4470687,11.915106,11.545134,11.323003,11.60305,4.7778416,4.6265774,4.252167,4.897253,6.4436197,4.460208,5.178849,4.748683,5.9181614,4.7399077,4.6985006
NCCC=CCc1ccc(OCC(O)CO)cc1,0.4166666666666667,0.1442340090708758,5.743171515262592,5.114976979313002,5.267906586008452,5.3411616793975725,0.16547933,5.951972,5.1998167,5.5890207,5.3297634,11.516818,11.103683,10.347002,11.69951,6.237855,6.4884872,5.1723566,7.079754,8.334335,4.6606054,6.584393,5.58822,5.466012,4.2232075,4.5683093
CC(C)(C)C(O)COc1ccccc1OCC(O)Cn1cccc1,0.4166666666666667,0.14880230023799146,5.914415840975531,5.165679066807615,5.146449872018943,5.171942738242951,0.17208955,5.1083255,5.817325,4.9293137,5.4414096,11.551996,11.336456,10.917313,11.930303,4.6999073,5.871067,5.6005,7.2440934,8.511287,5.1330786,7.316422,5.3807483,5.875274,4.3225164,4.4315534
CC(C)(C)C(O)COc1cccc(C=Cc2ccccc2)c1,0.4166666666666667,0.13414559581224475,5.664133770439936,4.976707699322516,4.896181704345707,4.928652818263873,0.13245822,5.4418764,5.5299654,4.98079,5.5725274,11.638348,11.59567,10.748126,11.28009,5.000557,6.1255274,4.9845247,6.570727,7.1438007,4.854122,6.951194,6.322186,5.3069305,4.545479,4.81067
CCOC(=O)c1nn(C)cc1OCC(O)CO,0.4166666666666667,0.07767321949943441,5.336339624961236,4.7015072842296215,4.882515753112768,4.722719547014517,0.07289376,5.1618185,5.7028894,5.4889474,5.3933506,11.754172,11.277924,10.566685,11.522454,5.032425,4.9563274,4.0342116,5.7112303,5.990761,4.485556,6.0015345,4.4147177,5.877629,4.0058365,4.361602
CC(C)(CO)OCCC(O)COc1ccc(OCCO)cc1,0.4166666666666667,0.17066001535287267,5.3604583012937175,4.661558552679304,4.300511357091013,4.565926049865273,0.07449284,5.651552,5.72173,5.5316176,5.3748426,11.511153,10.939675,10.512841,11.19204,5.090409,5.220362,4.6036286,6.446753,7.2951574,5.0484705,7.013218,5.5642915,6.173661,4.1732206,4.3710237
COC(=O)c1noc(-c2cccc(C(=O)O)c2)n1,0.4166666666666667,0.04764983887252884,5.382089559756536,4.758838053078117,5.090097620333583,4.88089081891425,0.069444306,4.8249197,6.0024366,5.1653957,5.4752645,11.761388,11.559725,11.324466,11.051533,4.7419405,5.623482,4.9495983,4.5968447,5.784701,4.9197216,5.6346073,4.9165506,5.967517,3.7273452,4.6932354
OCC(O)COc1ccc(Cc2cccc(O)c2)cc1,0.4166666666666667,0.08192138732978635,5.329642208282072,4.522668045959041,4.949302917632835,4.936707564668537,0.060215317,5.69302,6.112818,5.54256,5.098737,11.954098,10.506616,11.143751,11.62676,4.9254894,5.511883,4.6589327,6.124355,8.283297,4.785611,6.1548676,5.2712345,5.5374475,5.013076,4.49578
CSC(C)(C)CCNc1ccc(-c2ccccc2)cc1C,0.4166666666666667,0.12490462325790068,5.7289652253806205,5.271324583783629,5.43319531786998,5.528244467253495,0.19415244,5.585206,5.907015,6.0437355,5.9010525,11.845356,11.388307,11.224888,11.429504,5.1176343,4.8297424,5.183996,7.187628,7.648744,5.17793,7.0405993,5.741161,6.367632,6.2422304,4.8122263
CCN(CC)CCCOc1ccc(C(=O)NCCCN(C)C)cc1C(C)(C)C,0.4155844155844156,0.6353259623968842,5.663769127886294,4.82255667852555,5.210929752599523,5.221630080183928,0.10481979,5.572481,5.4928064,5.328564,5.726777,11.711482,11.114234,11.295687,11.531674,5.073947,5.2343607,5.7977786,5.750189,6.1893363,4.909818,6.4336085,5.1713133,6.0365705,4.82441,4.7780027
COc1ccc(COc2cccc(C(=O)Nc3ccccc3C(=O)O)c2)cc1,0.4153846153846154,0.05961683647041478,5.527706686147988,4.984459320709628,5.274615825026086,5.2971757653188485,0.106000856,5.554184,5.895034,5.2883234,5.3595324,11.955614,11.503354,11.459448,11.470291,4.3348227,5.3114552,5.579384,5.1503096,6.5423546,4.7846365,5.2526083,5.5432167,5.2256055,4.080218,4.7450137
COc1cc(C(=O)Nc2ccc(C(=O)O)cn2)cc(-c2cccc(C(=O)O)c2)c1,0.4153846153846154,0.0668890613267044,5.445535756342535,4.875606368747171,5.3383686976476765,5.221623038027648,0.08744526,5.474514,5.755309,5.178137,5.581652,11.676996,11.657673,11.424453,11.816118,4.2340026,5.56879,6.8327084,6.587658,7.6942425,5.2308474,5.7966104,6.0909643,5.23614,4.418617,5.0137157
COc1ccc(-c2cccc(OCC(N)=O)c2)cc1-c1cccc(C(=O)O)c1,0.4153846153846154,0.07193077546452291,5.631248538198165,5.191085523422879,5.449710158372622,5.484800284657546,0.17395741,5.579422,5.5095334,5.343023,5.5008287,11.830671,11.6391535,10.854525,11.57951,4.7596006,5.626252,6.181173,6.1273227,7.599856,5.3796344,6.2611136,5.488761,5.617834,4.654333,4.928623
COc1cccc(-c2ccnc(-c3ccc(C(=O)O)c(F)c3)n2)c1,0.4153846153846154,0.05665383726365388,5.39502908220912,4.819399209672486,5.152948374336667,5.024839301175194,0.08048854,5.539648,5.654931,5.2184668,5.3301926,11.823885,11.641838,11.442659,11.724976,4.504815,5.4589343,6.006421,5.6431103,7.8751836,6.216265,5.205349,7.4430194,6.8622293,4.7692475,4.941986
COc1cccc(C(=O)NCCOc2ccc(C(=O)O)c(C)c2)c1,0.4153846153846154,0.09629471870758813,5.1166935466554895,4.363785065301999,4.378455920259962,4.69586551794539,0.034851056,5.2820525,5.87495,5.5038824,5.4382753,11.821444,11.173492,11.408171,11.616441,4.599327,5.586993,5.207904,6.1081185,8.066628,4.611091,5.9894056,4.1794624,7.5277896,3.9566112,4.7772894
COc1ccc(OCC(O)CN(C)c2ccc(C(C)(C)CCl)cc2)cc1,0.4150943396226415,0.18588616726038756,5.693716914708888,5.036728656527068,5.4409537042691465,5.424092197872628,0.14177337,5.7053537,5.920004,5.3581123,5.4146414,11.885895,10.465098,10.835942,11.416101,5.458742,5.321084,5.329036,7.1840677,6.834626,4.7679415,8.094884,5.2735243,8.365046,4.4617863,5.143678
CC(Br)c1ccc(NC(=O)c2ccc(OCC(O)CO)cc2)cc1,0.4150943396226415,0.08282905833359204,5.88694451845894,5.224937410276135,5.448045533427985,5.384853606856482,0.19876315,5.304599,5.0386195,5.250183,5.3095875,11.666951,10.991777,11.425943,11.379183,4.699012,5.329581,4.6666403,6.4856763,6.8301506,4.9214144,5.9644847,5.564534,6.5801644,4.7372155,4.9660096
CC(C)CC(O)C(C)(C)c1ccc(OCC(O)COc2ccc(CC(=O)O)cc2)cc1,0.4150943396226415,0.09655304830413522,5.942731553087221,5.500090181709572,5.785400741890758,5.7498548567519645,0.30111945,5.4241424,5.319951,5.2703557,5.317684,11.715039,10.781603,11.183074,11.549551,4.6932745,5.6177025,5.277488,7.183269,8.401775,4.5897093,6.9425526,5.261222,5.4125643,4.4432254,4.7053857
Cc1cccc(NC(=O)c2ccc(OCC(O)CO)cc2)c1,0.4150943396226415,0.05794764522223525,5.365782927229173,4.846441325872116,4.945488851823984,5.18649989256131,0.09503606,5.2610054,6.182235,5.33837,5.3646336,11.683405,11.214279,11.451496,11.543306,4.9349575,4.8232336,4.6710925,5.9516964,8.127609,4.6489305,5.9107594,5.3826227,5.4764595,4.7324505,4.440525
COCC(O)COc1ccc(C(C)(C)C)cc1F,0.4150943396226415,0.22689950098547235,5.486413577414664,4.783898807577199,4.854284294506753,5.073205919448291,0.09360969,4.988674,5.067724,5.269022,5.3097124,11.759996,11.228874,11.11905,11.6250515,5.193002,5.4137473,6.569072,7.343543,8.566956,5.3031487,6.771863,5.6456594,7.4167366,4.8296165,4.4682455
O=C(O)c1cccc(OCCCOc2ccccc2)c1,0.4150943396226415,0.036331988593301785,5.3953132771771015,4.380789026730288,4.612611240411205,4.545306824301981,0.04392708,4.8407345,5.7708535,5.416447,5.5520678,11.646733,11.764771,11.258415,11.643318,4.6129756,6.301836,4.8581014,5.1576185,7.321559,4.6410437,6.074326,4.6926284,6.003066,3.806881,4.522807
Cc1cc(C)c(S(=O)(=O)c2ccc(OCC(O)CO)cc2)cc1Cl,0.4150943396226415,0.06413084185111387,5.464984772023041,4.8491485675696016,5.154996764110494,5.045366821616225,0.09693467,5.2505,5.1330647,5.992294,5.5205154,11.859214,11.326294,10.958225,11.311783,4.7672606,4.7032166,4.789367,6.974187,6.763609,6.039418,6.2502465,5.1671524,6.834267,5.020995,6.6736293
COCC(O)COc1ccc(OC)cc1,0.4146341463414634,0.09225849193312974,5.351188607656239,4.461672181891889,4.653226205713245,4.701938462612907,0.05440566,5.573268,5.7977295,5.066681,5.395375,11.47477,10.858336,10.563385,11.688059,4.9961104,5.090871,4.3275223,5.9196587,7.151134,4.4535437,6.355268,5.2523766,5.7255993,4.0529914,4.5114603
COc1cccc(OCc2cccc(C(N)=O)c2)c1,0.4137931034482758,0.09091870625135061,5.694646576934943,5.11956830186819,5.008074635300895,5.2344870183591325,0.17473647,5.3016987,5.0532804,5.1561565,4.9657397,11.513381,11.234341,10.777514,11.575831,4.6068187,5.252268,4.783117,6.123146,7.509411,4.7987356,5.570101,5.4974823,6.4742665,4.766799,4.2319756
COC(=O)c1ccc(OCCOc2cccc(C(=O)O)c2)cc1,0.4137931034482758,0.03791705462311451,5.670283198417114,4.397117467061205,5.040430133224285,4.8580241535562285,0.06420721,5.2466593,6.0150285,5.1066704,5.448106,11.656134,11.418346,11.152687,11.762128,4.480508,5.536335,4.53859,5.5456634,6.4794044,4.670583,5.5216017,4.857503,5.4860163,3.6880445,4.572369
COc1ccc(CC(=O)Oc2ccccc2C)cc1,0.4137931034482758,0.03449751744847167,5.451235997101157,4.830612932242015,5.178505088656338,4.640887370345261,0.059636045,5.232212,5.7541943,5.152646,5.221876,11.83989,11.1465025,10.257163,11.787264,4.855085,5.5947747,4.5085907,5.857338,5.8662333,4.646623,5.228344,4.043472,5.038019,4.5816994,4.746684
NCc1cccc(COc2cccc(C(=O)O)c2)c1C(=O)O,0.4137931034482758,0.07739372189901556,5.529662669197712,5.075351188839914,5.187578985691757,5.200065428360541,0.12843747,5.0690365,5.3171325,5.635597,5.3863196,11.650468,11.4507885,11.5763645,11.903929,4.895103,6.188776,4.658125,6.722966,6.92614,4.6083713,4.9722853,5.6000724,5.95367,4.40989,4.347333
Cc1ccc(OCc2cccc(C(=O)O)c2)cc1C,0.4137931034482758,0.06316197490021189,5.574422005160487,4.834232657953163,5.27167876999891,5.08524786026723,0.10665315,4.8149023,5.5733786,5.407198,5.4055777,11.654924,11.727963,11.347873,11.447852,4.740937,4.8254957,4.6021996,4.9900427,8.110104,4.602401,5.6167545,3.9450047,6.6786256,4.393509,4.684864
O=C(O)c1cccc(OCc2ccccc2Oc2ccccc2)c1,0.4137931034482758,0.05934553575166784,5.407781030893905,4.585186763497449,5.027489477425458,4.707897093284244,0.060891207,4.8405466,5.2377253,5.533958,5.6901617,11.901072,11.586815,11.567984,11.658574,4.6199408,4.8916636,4.5509644,6.281518,6.680925,4.8216677,5.5669103,5.367386,6.4385443,4.4669285,4.5346465
COC(=O)Cc1ccc(OCCc2ccc(F)cc2)cc1,0.4137931034482758,0.03488795854567745,5.484845857874132,4.657257143846698,5.262450061756897,4.7875789815229295,0.061084054,5.638871,5.44499,5.116983,5.007577,11.458715,11.160444,10.716393,10.898677,4.6534004,5.1133137,4.203792,5.160747,7.051412,4.4288697,5.8069105,4.335283,7.062581,4.932578,4.573801
CCc1ccc(OCc2ccccc2)cc1-c1ccccc1,0.4137931034482758,0.10796626475120967,5.695321395886865,5.350195606389181,5.6038835979908725,5.429177559874323,0.2179776,5.3610373,5.6833186,5.520891,5.5501537,11.549678,11.68069,11.215066,11.533981,5.047592,5.161761,5.3998575,5.687761,6.9715667,4.877446,6.8192935,5.606642,4.8755617,5.034114,4.6715317
Cc1cccc(OCC(O)COc2cccc(C(=O)O)c2)c1,0.4137931034482758,0.04991205751568998,5.355988742389226,4.325932729300735,4.620270076113457,4.686332800908726,0.05118039,5.2064,5.7376337,5.2250853,5.4282484,11.731952,11.496029,11.41813,11.689836,4.8896127,4.9191394,4.7360106,5.669476,8.380688,4.7766128,5.9430995,5.75139,5.4180865,3.4248734,4.442142
O=C(O)CC(O)COc1ccc(C(F)(F)F)cc1,0.4130434782608695,0.06364903996663142,5.161834543605036,4.320787732997356,4.399351585560762,4.572082582601946,0.034097277,4.8660784,5.157364,5.210574,5.240775,11.658897,11.496145,10.747102,11.483852,4.8845863,4.8105345,4.110391,6.1490073,6.0847883,4.5007343,5.3121495,5.093662,5.129854,3.7505844,4.476535
C#Cc1cccc(OCC(O)CO)c1,0.4130434782608695,0.11818354459219081,5.532371261115518,4.752142524942009,5.016665933080508,4.927606936514692,0.101824194,5.782231,6.241274,5.5129385,5.3543997,11.709226,11.5224085,11.344232,10.871685,5.249083,5.4057293,4.2247276,6.9232206,8.758038,4.741732,6.1840887,5.514996,5.7756033,4.461818,4.542062
CCCc1ccc(OCC(O)CC(C)(C)C)cc1,0.4130434782608695,0.16123223250419275,5.618148654668337,5.05378629635893,5.178471535381308,4.94366963294519,0.1348974,5.8591757,5.370605,5.0379667,5.3528647,11.827145,11.404877,10.984638,11.2647705,5.547895,5.31097,4.937028,7.1894317,7.3570523,4.652482,8.332098,5.6945972,6.49516,5.112047,4.4592175
CC(C)(C)NCC(O)COc1ccc(Br)cc1,0.4130434782608695,0.20557533476428283,5.380571241325179,4.680832699114127,4.449046510073677,4.774941723563051,0.08642993,5.122136,5.483179,5.8247843,5.515667,11.550993,10.816817,10.689372,11.616915,5.146683,5.5993686,5.3432207,7.2838993,8.560454,4.6829376,6.8473287,6.3748875,5.93393,4.7437806,4.7292333
CCOC(=O)c1cccc(OCc2cc(OC)ccc2OC)c1,0.4126984126984127,0.05964344215349171,5.490048671635998,4.522607988511796,4.82578414924869,4.933045109739016,0.069040366,5.6136675,5.558338,5.121557,5.4386196,11.444389,11.166703,11.169826,11.781752,4.8903494,5.2293777,5.012233,6.280941,8.613431,4.6756487,6.0402684,5.4943113,5.2050343,4.595932,4.6542788
Cc1ccccc1C(O)c1cc(Cl)ccc1OCC(=O)C(C)(C)C,0.4126984126984127,0.06849934257085259,5.22296891871208,4.533772465655884,4.791610399926701,4.71013127021107,0.05381625,4.941278,5.6905603,5.3459673,5.5816336,11.549736,11.481806,11.617356,11.656617,5.503165,5.3824425,6.5633373,5.437395,6.9053965,4.7526894,7.2347803,5.5485373,6.7762275,4.5036073,5.5588684
COc1cccc(OCc2ccc(-c3ccccc3)c(OCCO)n2)c1,0.4126984126984127,0.12364261545579495,5.818990129935088,5.275038363573876,5.533779938342801,5.512210357865427,0.20942847,5.213979,5.8917747,5.5224037,5.437905,11.575914,11.266452,10.635394,11.328055,4.498045,5.501506,4.5542006,5.1973767,7.8917394,5.1617975,6.5596046,5.894725,6.393969,5.151278,4.696171
CC(C)(C)c1ccc(OCC(O)CNc2ccccc2O)cc1,0.4117647058823529,0.16523367015441812,5.524283412209889,5.043955569317851,5.0601591128592895,5.309552989073317,0.13179901,5.739952,5.4789305,5.347214,5.7016373,11.731649,11.188076,11.346476,11.659799,5.019932,5.5472617,5.3037996,7.0650034,8.208813,5.1218395,6.6750526,5.5271316,6.518242,4.8468037,4.547015
Cc1cc(C(F)(F)F)ccc1NC(=O)CNC(=O)CCC(C)(C)O,0.4117647058823529,0.21538832922415316,5.299250782603066,4.624609988860794,4.845242203742905,5.085233776586883,0.07376358,5.6230555,5.1243887,5.3505974,5.2617965,11.843135,11.424581,10.64778,11.590602,4.872997,5.1156225,5.005842,5.792869,5.514982,4.7699575,6.6155777,5.6985073,5.351584,4.888586,5.7556853
C#CC(C)COCCc1ccc(OCC(O)CO)cc1,0.4117647058823529,0.12044693319064093,5.429570303769578,4.899887211294893,5.113763701432788,5.06047889307844,0.09302299,5.787913,5.2825747,5.2492504,5.2281556,11.541239,11.225856,11.257712,11.309569,5.2591815,6.09706,4.5762954,6.716053,7.2793207,4.6338067,6.2164083,5.3743696,6.3503013,4.4035482,4.58401
CNC(=O)N(C)CC(O)COc1ccc(C(C)(C)C)cc1,0.4117647058823529,0.15568173068352475,5.319898328630072,4.656272189839069,5.119253487054433,5.068531812986329,0.06786071,5.1315355,5.552788,5.5442667,5.214258,11.714611,10.781233,11.2323675,11.400626,4.857212,5.5383615,4.8566704,6.8590097,6.3680696,5.3002205,6.365241,5.208107,6.5935245,4.410829,4.4817104
