smiles,similarity,score-svm,pKi,pIC50,pKd,pEC50,is_active,GAT_GCN_Davis,GATNet_Davis,GCNNet_Davis,GINConvNet_Davis,GAT_GCN_KIBA,GATNet_KIBA,GCNNet_KIBA,GINConvNet_KIBA,GATNet_BindingDB_pIC50,GATNet_BindingDB_pKd,GCNNet_BindingDB_pKd,GCNNet_BindingDB_pKi,GINConvNet_BindingDB_pKd,GINConvNet_BindingDB_pIC50,GINConvNet_BindingDB_pKi,GAT_GCN_BindingDB_pKd,GAT_GCN_BindingDB_pKi,GAT_GCN_BindingDB_pIC50,GCNNet_BindingDB_pIC50
COCOCN1C=Cc2cc(Cl)ccc2C(c2ccccc2)=NC1,0.3770491803278688,0.9146496283333545,6.571098028605289,5.873510073298744,5.255085927985646,4.516965489024514,0.38791582,5.9301023,5.2284174,5.2663827,5.6263237,11.553255,11.111301,11.43841,11.406646,5.3863077,8.419519,6.1076365,7.4090695,8.024141,5.2986526,7.4410353,7.376555,8.100271,4.27487,4.652585
C[SH]1C(=O)C(c2ccccc2)c2cc(Cl)ccc21,0.375,0.26605533184183955,6.910893680092669,6.372693698011399,6.068429330852585,5.8589564409755726,0.6861486,6.010894,5.8440084,5.479863,5.62212,11.80788,11.314657,10.486732,11.597496,5.7191257,7.695499,7.492397,5.9894004,9.295111,6.6567497,7.3411155,8.801226,6.566087,4.7059193,6.3763275
CN1C(=O)CN=C(c2ccccc2)C=C2C=CC2=CC2=CC=C21,0.375,0.33061305602013036,6.676429481022781,5.154877050292066,5.48616499597666,5.113328760681698,0.29826728,6.292221,5.913355,5.928772,5.9816637,11.649115,11.998604,10.459673,12.062613,4.9705224,8.233666,6.6186423,6.4724207,7.9506865,4.2384453,6.8068733,9.028037,6.2946997,4.402446,5.3148527
OOC1C=Cc2cc(Cl)ccc2C(c2ccccc2)=NC1,0.375,0.8476417440922018,6.309019157744549,5.78493285262752,5.441451266418443,5.291849247592279,0.38762566,6.2027807,5.1964307,5.7284737,5.8000097,11.696123,11.479805,10.420851,11.646471,5.748346,8.634943,6.3670483,6.495433,8.442198,5.723587,6.696936,7.1451073,7.1923804,4.696934,6.087436
NC(=O)CN1C(=O)CN=C(c2ccccc2)C=C2C=C21,0.375,0.2949024650236296,7.143862136637347,6.158898272213779,6.504750043457275,5.974892726235597,0.59755886,5.8939276,5.4911737,6.065152,5.615387,12.284695,10.982981,11.632617,11.787897,5.17792,7.4848595,7.0006123,5.46227,8.211709,4.196712,6.157111,8.884302,6.033423,4.718048,5.101537
CCCN1C=C2C=CC=C2C(c2ccccc2)=NCC1=O,0.3728813559322034,0.37027378302590075,6.282841939915626,5.405744010419959,5.365388954934206,4.604285146677663,0.2413624,6.236831,5.8524857,6.04858,6.0191073,12.163946,11.657294,10.77704,11.877404,5.366372,8.406437,6.4515457,6.728924,7.8439226,4.455175,6.0613976,8.663921,6.2499657,4.493129,4.922476
CN1CCC2=CC2=CC(c2ccccc2)=NCC1=O,0.3703703703703703,0.21710866563619874,6.175313766610526,5.123621545287063,5.290074987302183,4.76222454701028,0.17180568,6.3484735,5.45111,6.0050235,5.7292175,11.887692,11.2058,10.702751,11.513255,4.684492,7.870623,6.9322968,5.1535187,8.330288,3.769433,7.112569,7.9813766,6.4700775,4.3751326,4.8948793
N=CN1C(=O)CN=C(c2ccccc2)C2=CC=C21,0.3703703703703703,0.3566803464233801,6.838580826708579,5.6428558667643625,6.434434379340584,5.738687461236764,0.47010514,5.7919083,5.556853,6.7049255,5.460849,11.972055,10.413475,11.643779,11.953167,5.324923,7.8781624,6.411481,8.313879,8.087164,3.7489102,6.4924235,8.648125,5.970238,5.543071,4.7383976
O=C1CN=C(c2ccccc2)c2ccc(Cl)cc2C=CC1PPPPPO,0.3692307692307692,0.8643849721762071,6.08250317268,6.48940815751529,6.075112057484808,6.10719904852258,0.6131343,5.8355827,5.2316833,5.656117,5.985136,11.866208,11.615466,10.268595,11.634459,5.440771,8.493761,6.110136,5.278887,8.942352,6.3385553,6.711856,7.1261,7.7676,6.7254195,5.749372
CN1C(=O)CN=C(c2ccccc2)C=C2C=C2C=CC2=CC=C21,0.3684210526315789,0.3228959604088114,6.728889523044478,5.22715155083057,5.494248886814251,5.147519837387705,0.33304954,6.3960047,5.9139085,5.977812,6.0106883,11.934434,12.005447,11.182455,12.031745,4.9899426,8.202934,6.797744,6.6255636,8.101033,4.2491813,6.472442,8.658018,6.3863945,4.2313623,5.257598
CCCN1C(=O)CN=C(c2ccccc2)C2=CC=C2C=C(Cl)C=C2C=C21,0.3676470588235294,0.384591115798617,6.905788132783234,5.659387834293062,5.7326202186122375,5.1704668120813055,0.5144223,5.733635,5.970924,6.1318774,5.6542854,12.014902,11.588737,11.334656,11.515908,5.7092056,8.30919,6.980429,6.4698477,8.168537,4.821132,7.4526486,8.594014,6.3966064,5.162806,5.2562513
O=C1CN=C(c2ccccc2)C2=CC=C2[SH]1Br,0.3653846153846153,0.32176751863439146,7.162191559730966,6.571829902779978,6.955960293074256,6.590527008258942,0.7667981,6.069746,5.324299,6.185602,5.436078,11.932291,11.708761,11.450168,11.34168,5.4301033,8.281706,6.87433,6.294078,8.467047,4.3896427,7.578345,6.47388,6.207319,4.379751,5.2699537
BBBB1N=C(c2ccccc2)c2ccc(Cl)cc21,0.3653846153846153,0.870016580039553,7.25325738412438,6.811894018081164,6.51546371064188,6.175479062722163,0.8048804,5.8343525,5.0801954,5.260005,5.3037868,11.990734,11.620564,10.980135,11.783231,5.124765,7.74572,6.3057575,6.1518316,8.644784,6.580988,6.32654,9.891568,7.7769833,7.6677837,5.3172703
O=C(O)CN1C(=O)CN=C(c2ccccc2)C=C2C=C21,0.365079365079365,0.4753750214132767,6.374971238463687,5.849264024918317,5.5263359253844175,5.539677548290911,0.41891643,5.900755,5.5046167,6.034608,5.5928736,12.23445,10.862673,11.661204,11.840938,4.4219446,7.700468,7.264599,5.781921,8.323189,4.0373287,6.1323857,8.557821,6.0034714,4.6367345,5.070323
O=C1Nc2ccc(Cl)cc2C1c1ccccc1,0.3636363636363636,0.18042656870713036,6.710649936304697,6.691192472018553,5.656683280766701,5.573838420166206,0.70425504,5.2947016,5.1277895,4.9261713,5.8261104,11.905843,11.646589,11.534424,11.598654,5.103764,8.343823,6.8770566,7.0694327,8.683182,4.820778,7.298763,7.8330927,6.166213,5.3160095,4.839465
CC1C(=O)CN=C(c2ccccc2)C2=CC=C2N1C,0.3636363636363636,0.3815808360683779,6.612016861618623,5.282832556732723,5.441597510777026,5.343076005116364,0.24138936,5.9705715,5.572562,6.1700487,5.39758,11.825142,11.71512,10.508736,11.498411,4.9236274,8.100062,6.9849663,7.010764,7.636689,4.997629,6.0463223,9.260345,6.079691,4.3179574,5.054359
CCC1=C2C=CC=C2C(c2ccccc2)=NCC1=O,0.3620689655172414,0.4925267579815314,6.670508183552454,5.731888804242671,5.660361177098369,5.137972180300445,0.44664267,6.433957,5.777812,6.130068,5.684071,11.807142,11.531502,10.722652,11.58803,5.3011894,8.344936,6.5804586,7.463666,7.9766545,4.5607924,6.391104,8.197929,6.237044,4.3408604,5.0317183
NCN1C=C2C=CC=C2C(c2ccccc2)=NCC1=O,0.3620689655172414,0.5610782437440314,6.300559572321088,5.082556221425041,5.529765626659537,4.901402799981212,0.23503464,6.3703203,5.5865574,6.386857,5.968961,12.233001,10.870498,11.446238,11.860891,5.259468,8.442195,6.916495,6.753347,8.240234,4.5080457,5.9168,9.258726,6.408514,4.23735,4.757699
O=C1CN=C(c2ccccc2)C2=CC=C2NC1,0.36,0.6520749889987322,6.323626471855741,5.793422666437081,5.641283174197772,5.678417511684327,0.4160623,6.2002416,5.6761208,5.931036,5.872945,11.865366,11.156371,11.184304,11.558817,4.9839563,8.0938225,6.587927,7.415833,8.277611,3.9966016,6.4403696,8.086098,6.018706,4.8046007,5.012423
O=C(I)CN1C(=O)CN=C(c2ccccc2)C=C2C=C21,0.359375,0.36400188545246426,7.029036276685183,6.613169037396282,6.160554256538492,6.145906418367573,0.7651909,5.713518,5.617358,5.9037423,5.6057158,12.183993,11.307921,11.536003,11.599201,5.2250967,7.965785,6.9385138,5.7989664,8.4537525,4.107933,6.4649744,8.513611,6.2846813,4.9870934,5.2460365
O=C1C=C2C=CC(Cl)=CC=C2C(c2ccccc2)=NC1,0.3584905660377358,0.544398812032097,6.416965653399693,5.284400512182669,5.535820451508234,4.976400351989887,0.2460619,6.0827007,5.1379266,6.088626,5.929815,11.89489,11.516822,10.702963,11.30897,5.052766,8.46533,6.715823,6.2695,8.805264,4.6928453,7.8236456,8.375127,6.1628284,4.5650005,4.871909
CC1=C2C=CC=C2C(c2ccccc2)=NCC1=O,0.3571428571428571,0.4796561958223077,6.772217861116448,5.746493390927504,5.693060951269125,5.106064015765949,0.47716787,6.166602,5.372344,6.135598,5.587038,12.093214,10.493667,10.801909,11.855985,5.207318,8.129528,6.8984027,8.087574,7.8897734,4.8410954,5.981393,8.096935,6.4598837,4.3771143,5.080301
O=C1CN=C(c2ccccc2)C2=CC=CC2=CS1,0.3571428571428571,0.4501753906699428,6.2591774204371,5.509642880008993,6.0603576396430725,5.509199154706754,0.3306529,6.1058416,5.551469,6.0763426,5.8975945,11.751156,10.821789,10.58275,11.842633,5.3212028,7.422077,6.731811,5.927607,8.611092,4.4063954,6.8250337,8.259129,5.914339,4.017667,5.147531
O=C1C=Cc2cc(Cl)ccc2-c2ccccc2C(=O)CN1,0.3571428571428571,0.7164946949611696,6.814178040030827,6.127228685664627,5.848252516081941,5.55595459136614,0.60815096,5.889146,5.199595,5.5120955,5.5801272,11.491178,11.74199,10.444338,11.665604,5.4415984,8.08122,6.173991,7.0730762,8.924308,5.6149607,7.4687133,8.957265,6.016289,3.9835658,5.8678007
O=C1CN=C(c2ccccc2)C=C2C=C2N1CI,0.3559322033898305,0.37736309458695594,6.47813049098276,6.102568062265614,5.496188248673627,5.487553738169235,0.48207033,5.6379766,5.391247,5.903038,5.641076,12.153463,11.738244,11.818111,11.735522,5.270625,7.784401,6.8759136,5.5652933,8.428873,4.229323,6.7012463,8.594599,6.314105,5.0423837,5.1808705
O=C1CN=C(c2ccccc2)C=C2C=C2N1CCl,0.3559322033898305,0.39508333700415643,6.550785902532189,6.036389252264839,5.54378697801269,5.60806100072084,0.5162954,5.9071865,5.3437715,5.9595666,5.6291447,12.240344,11.0393,11.7957945,11.947701,5.2642136,7.9577303,7.1637397,5.1064477,7.9769015,4.4472046,6.798808,8.768001,6.3858333,4.4357634,5.199043
CN1C(=O)CN=C(c2ccccc2)C=C2C=CC(Cl)=CC=C21,0.3559322033898305,0.43566074276256717,7.064937829840835,5.7404606911455565,5.590907731011776,5.238770331432559,0.5451986,6.1219964,5.951359,5.947603,5.8542595,11.833313,11.574759,11.144216,11.962696,5.080469,7.8386755,7.116115,6.416878,8.28142,4.064652,7.640429,8.9294,6.2722425,4.458074,5.0555677
CC1C=C2C=CC=C2C(c2ccccc2)=NCC(=O)NC1,0.3548387096774194,0.36784855439774594,6.6447370990946535,5.26606813526343,6.010462898978663,4.813030844386223,0.31254867,6.2548246,5.523395,6.372695,5.913514,12.090576,10.675369,10.94576,11.714626,4.7268004,8.148543,6.376749,7.68472,8.212175,4.611684,6.1930423,9.177274,5.955906,4.338887,4.7975183
CN1CN=C(c2ccccc2)C2=CC=C21,0.3541666666666667,0.1563611526347258,6.460637743224062,5.477842928725315,5.965238196992839,5.050173450532223,0.33563483,5.9366894,5.524125,5.972309,5.495,11.517994,11.240497,11.029938,11.694908,4.9744697,8.371564,7.0437675,8.092682,7.6877236,4.4240427,6.5518045,9.0522585,6.059038,4.731173,4.9925084
O=C1CN=C(c2ccccc2)C2=CC=C2C1,0.3541666666666667,0.5139446080435452,6.248589526409284,5.629185685469546,5.853037147881512,5.52103146569254,0.35623384,6.2387266,5.599986,6.0076237,5.608423,11.522532,10.618277,10.57997,11.676695,5.197736,7.8095245,6.9096546,6.064387,8.422089,4.4341426,7.3633547,8.898893,5.8770556,4.300958,4.9298277
CC(=O)CN1C(=O)CN=C(c2ccccc2)C=C2C=C21,0.3538461538461538,0.2506164348781714,7.018638422582871,5.735499677068059,5.894514279786277,5.472019125971998,0.4914995,5.9293737,5.615711,6.0674386,5.576063,12.238543,11.223194,11.575365,11.997171,5.0467935,7.829895,7.0847425,5.3548837,7.9941854,4.1725044,6.033534,8.7080765,6.106115,4.7492814,5.0156493
O=C1B=C2C=CC(Cl)=CC=C2C(c2ccccc2)=NC1,0.3518518518518518,0.670769416444313,6.500311748388455,5.6142635333133,5.714434924043863,5.187830014709478,0.39158154,6.192007,5.2085485,6.033182,5.610695,11.643887,11.2564945,10.561316,11.674103,5.301872,7.9528913,6.662599,6.937958,8.785015,4.5020475,7.6353426,8.838041,6.059182,4.285855,4.746726
O=C1CN=C(c2ccccc2)C2=CC=C2C=C(Cl)C=C2C=C12,0.3518518518518518,0.3685547752752157,6.732593640869777,6.075563423738463,5.760209747437156,5.784115808472024,0.5486089,6.2311096,5.188258,6.1059647,5.7106543,11.783511,11.473633,11.113155,11.539064,5.484155,8.208418,6.896921,6.0183,8.732391,4.452757,7.4046803,8.827324,6.3691854,5.234063,5.2461624
O=C1CN=C(c2ccccc2)C2=CC=CC2=CN1CCO,0.35,0.60699641050969,6.69640731590222,5.999376644762032,6.405358366604224,6.121776889563424,0.5624971,6.1873913,5.708356,6.2350883,5.977847,12.093316,11.357977,11.24718,11.789499,4.9018135,8.00061,6.0715046,6.9651484,7.9552116,4.3591065,6.2167573,8.988557,6.15003,4.7995186,4.897802
CC1=NCN(C)C=C2C=CC=C2C(c2ccccc2)=NCC1=O,0.35,0.4777074798911494,6.581397280113416,5.659536383992678,5.564622912224746,5.025919999598198,0.4183073,6.1123686,5.588238,5.997713,5.841472,12.1573925,11.474828,10.892392,11.935476,5.035222,8.26377,6.63151,8.485344,7.615801,4.252016,6.313085,8.590857,6.266404,4.5489416,4.7432775
CCCN1C=CC2=CC=C2C(c2ccccc2)=NCC(=O)C1=O,0.3492063492063492,0.38081650579880183,6.387020756377875,5.038689162947205,6.013443881804,5.1619869823145565,0.22506563,6.4276614,6.0416594,6.03524,5.995939,11.781033,11.75907,10.545417,11.621887,5.2133355,7.875724,6.5082226,6.19962,8.197226,4.4895134,6.755217,8.074708,6.052276,4.293788,5.106788
O=C1CN=C(c2ccccc2)C=C2C=C(Cl)C=C2N1CO,0.3492063492063492,0.49323849104560435,6.587804664264211,5.962090884596929,5.784240758354585,5.717167416745126,0.5178596,5.9495974,5.567448,6.200803,5.607607,12.080132,11.564094,11.778404,11.6408825,5.1396422,7.8142653,6.957011,5.588788,8.455365,4.194141,6.335554,8.998703,6.226588,4.9059324,5.061614
O=C1CN=C(c2ccccc2)C2=CC=CC2=CN1CO,0.3484848484848485,0.6415043545826636,6.573376394397493,5.805057760341016,6.238935182824468,5.721916977846481,0.48254076,6.1837244,5.647798,6.260517,5.995186,12.01664,11.01184,11.268826,11.862992,5.0208406,7.9586525,6.161005,7.1857653,8.281305,4.5603075,6.1995606,9.274294,5.984878,4.531687,4.660903
O=C1CN=C(c2ccccc2)C2=CC=C2CC1=O,0.3469387755102041,0.3835354717811951,6.269270129645536,5.901230469949205,5.869843757602886,5.773348028128306,0.48013294,6.340066,5.6542845,6.0076046,5.581152,11.527763,10.456068,10.63748,11.385083,5.2049828,7.973942,6.8207736,5.909748,8.40308,4.4006395,6.89157,8.854698,5.723163,4.1285486,5.03774
O=C1CN=C(c2ccccc2)C=C2C=C2CCN1,0.3461538461538461,0.406710967852163,6.807045886180888,6.151037188143741,5.536609312707719,5.646981218469017,0.53021365,5.991074,5.677514,6.3188896,5.6997347,12.015339,10.678116,10.872325,11.461343,4.030265,8.507934,6.8041954,5.376263,8.166222,3.7781425,6.614275,9.272301,6.9249544,4.4648113,5.1609583
CN1C=CC2=CC2=CC(c2ccccc2)=NCC1=O,0.3454545454545454,0.32755381906543707,5.850188082488342,5.036791618053566,5.117891913330435,4.43014716224634,0.11349328,6.394443,5.6584435,6.011856,6.0506334,11.931228,11.631798,11.240059,11.860963,4.996995,8.32024,6.9244485,6.127752,8.298304,4.2191787,6.685934,8.496399,6.324711,4.5235367,5.4931636
CC1=C2C=CC(Cl)=CC=C2C(c2ccccc2)=NCC1=O,0.3454545454545454,0.5,6.874836317707927,5.726226892045583,5.872864513242498,5.205794389416972,0.51697195,6.157069,5.767665,6.1567955,5.471368,12.019368,11.49636,10.737475,11.746425,5.2563524,7.9851522,7.3370633,8.039169,8.123993,5.0539217,7.8346705,8.4741,6.3071632,5.1793346,4.872424
O=CN1C=C2C=CC=C2C(c2ccccc2)=NCC1=O,0.3448275862068966,0.42259383551271396,6.6281898570585085,5.993626332106973,5.424210269234058,5.442394604914161,0.46311998,6.076882,5.568572,5.9913144,5.873418,12.016788,10.357286,11.235386,12.063855,5.0710936,7.9088864,6.327533,5.616315,8.684095,3.5994828,6.3862486,8.788309,6.2388763,4.6632576,5.3739386
CCC1C=C2C=CC=C2C(c2ccccc2)=NCC1=O,0.3442622950819672,0.5890062087558414,6.430525399637764,5.048543073150307,5.619186181112085,4.767847720842482,0.19490318,6.103512,5.8171396,6.162586,5.8585835,11.874302,11.601,10.760927,11.890409,5.236608,8.448431,6.409758,6.194846,8.406445,4.818755,7.3007708,8.857103,6.202743,3.816153,4.980407
CNCN1C=C2C=CC=C2C(c2ccccc2)=NCC1=O,0.3442622950819672,0.5142617980255708,6.257826626975972,5.310728659192789,5.3897333701043495,4.613762281341219,0.2333209,6.1036835,5.530293,6.477166,5.937251,12.442404,10.767063,11.356311,12.063307,5.0824747,8.094964,6.2806063,6.4743843,8.402445,4.0499573,6.2826414,9.428345,6.4725533,3.9987888,4.839834
CN=CN1C=C2C=CC=C2C(c2ccccc2)=NCC1=O,0.3442622950819672,0.4169935168790356,6.125633220785077,5.328556422707975,5.192367181663768,5.05624553536696,0.21701024,6.0057073,5.389985,6.145398,5.917122,12.150645,10.345507,11.498408,12.189708,5.246234,7.9790726,6.6799626,7.0680914,8.929462,3.8179493,5.992672,8.580186,6.672394,4.683384,4.7913275
COCN1C=C2C=CC=C2C(c2ccccc2)=NCC1=O,0.3442622950819672,0.640250088848056,6.22175792807529,5.185190482985604,5.235318825589786,4.7636108726936985,0.21315613,5.985574,5.936445,6.2742023,6.0086823,11.905843,11.118333,11.406145,11.798439,5.2369432,8.924056,6.313355,6.223494,8.0166445,4.470171,6.2460737,8.786873,6.206426,4.285949,4.9683647
Cc1ccc2c3cccc(=O)c-3cc(Cl)ccc1-2,0.34,0.6724542805662109,6.776475285515825,6.536159291259372,5.737152930585424,5.257541189061867,0.6720257,5.7792625,5.737027,5.757345,5.3862886,11.513572,11.283618,11.225982,11.439153,5.702177,7.9321756,5.4987183,7.253278,8.418427,6.2120805,8.052169,7.6593285,6.260106,3.7642286,6.585762
CC1C(=O)CN=C(c2ccccc2)C2=CC=C21,0.3396226415094339,0.41138442455191776,6.569858571359644,5.078891569565935,5.347768410185831,5.1058067799592,0.23397571,6.3011007,5.762424,6.1899605,5.563998,11.788806,11.325914,10.717286,11.581493,5.0698185,8.286199,6.6998906,6.184203,7.66674,4.7946525,6.8824472,8.4280815,6.3180294,3.922566,4.860922
CC1=c2ccc(Cl)cc2=CC(c2ccccc2)=NC1,0.3396226415094339,0.6155636308222335,6.71913211598911,6.083766693648944,5.629197287321158,5.162821252998349,0.5692626,5.641227,5.6679187,5.253826,5.865505,11.905843,11.412946,11.041894,11.432604,5.579418,7.8802543,7.0164685,7.452957,8.510607,6.379216,7.232537,8.297317,6.3751073,5.3260126,4.9625916
Clc1ccc2c(c1)C(c1ccccc1)C2,0.3396226415094339,0.11427457802322048,5.874416552738419,5.404195429063447,4.985808834863945,3.710246433761238,0.1703748,5.4819584,5.1699696,5.2258053,5.835928,11.313791,11.120859,10.221545,11.65672,5.226748,8.479363,6.6294928,7.0467777,8.602439,6.7985272,6.2611394,9.9325285,6.134918,4.0867195,5.4438176
NC1C(=O)CN=C(c2ccccc2)C2=CC=C21,0.3396226415094339,0.25898721412240344,6.133986584933064,4.679910700301064,5.300489000085778,5.076721030371229,0.14288865,6.0192204,5.1566343,6.219861,5.6193266,11.750173,11.134528,10.718533,11.650813,5.147668,7.7771544,6.5503507,6.576394,8.258406,4.590891,7.039857,6.8891,5.7520976,3.8995323,4.8400326
NN1C(=O)CN=C(c2ccccc2)C=C2C=C21,0.3396226415094339,0.22026245731664956,7.270229166977743,6.6430188125324205,6.733578880203983,6.548917580312343,0.80756366,5.9092693,5.671765,6.129227,5.6716375,12.106791,10.6071,11.84764,11.925547,5.269851,7.282833,7.160263,5.510053,7.7528844,4.154703,6.8766265,8.947256,5.997692,5.0305285,5.8550177
CN=C1c2ccc(Cl)cc2C1c1ccccc1,0.3392857142857143,0.20274934325611146,6.700487338485779,5.844368553063859,5.93507011134459,5.478302387445608,0.47378516,5.739899,5.616707,5.326913,5.5536165,11.821016,11.213758,10.881314,11.678767,6.0292583,8.043878,7.3372135,6.925863,8.611334,5.8479114,5.7091565,8.731089,7.024497,5.0494056,6.065961
N=CN1C=C2C=CC=C2C(c2ccccc2)=NCC1=O,0.3389830508474576,0.4665380613638752,6.515067085264939,5.949416238966217,5.446281894666234,5.4480024470918345,0.45249102,6.2903137,5.553788,6.764683,5.9705663,12.002332,10.482382,11.71327,12.09059,5.128208,7.8824596,6.170728,8.232532,8.737353,4.2623158,5.841549,8.814541,6.326709,5.3938513,5.163559
O=C1C=c2ccc(Cl)cc2=CC(c2ccccc2)=NC1,0.3389830508474576,0.6269453369666609,6.501146878127894,5.705434212105852,5.577574032155221,5.276341191250654,0.3972787,5.6901445,5.1445384,5.2435207,5.8258743,11.631731,11.274112,11.190391,11.479175,4.998762,8.457782,6.8632317,6.2612023,7.9743094,5.091199,7.175446,7.847765,6.306522,4.9736247,4.6298294
CC1CC=C2C=CC(Cl)=CC=C2C(c2ccccc2)=NCC1=O,0.3389830508474576,0.643440322740883,6.706368369294398,5.297072615179782,5.8467198170612775,4.95110059955194,0.35850304,6.2355766,5.881116,6.2115602,5.744241,11.678532,11.452276,10.631055,11.943791,5.379095,8.288269,6.3582363,7.3291717,8.772896,4.742459,8.225086,8.316909,6.201969,4.216488,4.862876
ClC1=CC=C2C(=CC=Cc3cc(Cl)ccc32)CCN=C(c2ccccc2)C2=CC2=C1,0.3384615384615385,0.8105533882871976,6.941743535783069,5.92167095005476,6.545601222244716,5.608955568642959,0.58706856,5.6900015,5.7675104,6.141738,5.853217,12.125251,11.3066845,11.871674,11.518575,5.6640177,7.939818,6.6949387,6.1025896,8.4866905,4.7736025,8.327816,8.606199,6.545887,5.1629047,5.9808683
CN1CN=C(c2ccccc2)C2=CC=C2C=C(Cl)C=C2C=C21,0.3333333333333333,0.25266414661844294,6.534568388454701,5.475922235419817,5.388145446695857,4.835353493451137,0.27893978,5.9551325,5.810194,6.0831165,5.7085657,11.949826,11.5203285,11.47335,11.548576,5.1696415,7.955064,6.7845163,7.339623,8.275717,4.595368,7.756532,8.817959,7.197695,5.352509,5.1452665
CC1=C2C=CC(Cl)=CC=C2C(c2ccccc2)=NCC(=O)C1=O,0.3333333333333333,0.567895964154034,7.179722709845863,6.124391733052614,6.847285710412503,5.928114724011978,0.69975644,6.079915,5.9767313,6.116648,5.444673,11.954095,11.557082,10.801985,11.416549,5.1771946,7.8764668,7.2890635,8.036668,8.213416,5.201071,7.4788666,8.492487,6.3397675,5.225941,4.890326
NCN1C(=O)CN=C(c2ccccc2)C=C2C=C21,0.3333333333333333,0.36121530840640975,7.262795745556666,6.202981982175747,6.484866906192144,5.949371882746149,0.6665782,5.851701,5.641927,6.272197,5.645852,12.184661,10.835922,11.686359,11.753484,5.07499,8.229684,7.478454,5.115878,8.055779,4.230424,6.269434,8.9986725,6.0986505,5.007705,5.1662936
O=CN1C=Cc2cc(Cl)ccc2C1c1ccccc1,0.3333333333333333,0.2167582747171018,6.611165369931944,6.158977701185198,5.389361763585728,5.199205049636465,0.5118245,6.1103334,5.1646647,5.4065332,6.0600014,11.909864,11.264041,11.782465,11.656456,5.279073,8.6209,6.0781364,6.610034,8.879536,5.8981867,7.675891,9.333786,6.8281016,6.3245625,6.0801873
O=C1CN=C(c2ccccc2)C=C2C=C(Cl)C=C12,0.3333333333333333,0.24748935937465352,6.585839919137047,5.893174201757381,5.472533270245848,5.318133573230512,0.45749813,5.895259,5.2675695,5.9953914,5.6605396,11.817265,11.477559,10.928364,11.884242,5.295483,8.192709,7.0441747,5.37514,8.914656,4.604923,6.666173,8.633787,6.238953,5.1871023,5.1143036
CC(O)C(=O)CN1C(=O)CN=C(c2ccccc2)C=C2C=C21,0.3333333333333333,0.27351161156660697,7.303923815795136,6.357967575915684,6.4992717904257935,6.13492099406244,0.7037415,5.911291,5.555674,6.0951033,5.6034613,12.165128,10.445776,10.901151,12.171906,4.6563296,8.268585,6.781409,6.2872243,8.592159,4.285345,5.9650054,8.446304,6.078519,4.741354,5.116679
O=C1CN=C(c2ccccc2)C2=CC=C2C=C(Cl)C=C2C=C2O1,0.3333333333333333,0.5,7.037369851587718,6.400844473938676,5.774715619581671,5.891763869492312,0.66887975,6.1506615,5.2630568,6.059828,5.5823536,11.574109,11.408216,10.668896,12.0042925,5.4864397,8.321856,6.9298983,5.619493,8.652956,4.543686,7.115122,8.983057,6.608679,5.0307384,4.852588
O=C1C=C2C=CC=C2C(c2ccccc2)=NC1,0.3333333333333333,0.4692974541337795,6.23753699567042,4.862566745472857,5.401413537496937,4.88478395161273,0.17242935,6.296574,5.5373373,6.1374187,5.9661956,12.035604,10.426035,10.720462,11.905292,4.849781,8.174357,6.7060738,5.7464743,8.302234,4.5613647,6.9571333,8.600666,6.224426,4.524442,5.125091
BCN1C(=O)CN=C(c2ccccc2)C=C2C=C2C=C(Cl)C=C2C=C21,0.3333333333333333,0.5426293152468818,7.187097540068933,6.5296198018090434,5.8359744511355816,5.926721087855068,0.7237227,5.8689413,5.822196,6.1630697,5.7588644,11.914132,11.487944,11.531205,11.600861,5.33688,7.844709,6.842845,5.6534266,8.053406,4.54464,7.4280443,7.7099547,6.2317333,5.3732657,5.408444
CCN1C=CC2=CC2=CC(c2ccccc2)=NCC1=O,0.3333333333333333,0.4684129639263363,5.952293183732057,5.308424130954162,5.264800524725672,4.386158941846476,0.17664911,6.0501814,5.907102,6.0774136,6.0544167,11.9823,11.358875,11.460592,11.905439,5.085519,8.334704,6.707572,5.8859153,8.186224,4.05568,6.626554,8.359873,6.2828875,4.5448766,5.464722
O=C1CN=C(c2ccccc2)C=C2C=C2N1CBr,0.3333333333333333,0.3632131033345579,6.426487984883922,5.981455981251478,5.5065558641511965,5.561421408101386,0.48020777,6.007661,5.477218,6.1058803,5.6308956,12.22351,11.540397,11.661066,11.990051,5.3272214,8.197984,7.401409,5.176965,7.8389997,4.3213277,6.806949,8.948731,6.2359657,4.7441473,5.114839
CC1C(=O)CN=C(c2ccccc2)C2=CC=CC2=CN1C,0.3333333333333333,0.5291199282670609,6.7017109246106585,5.384085125108951,6.10157796743824,5.142493530179488,0.39306498,6.2902756,5.783128,6.260667,5.7118692,12.062782,10.579295,10.795099,11.721752,4.883171,8.004869,6.4807415,6.9565477,7.7991486,4.7064247,6.43483,9.090577,6.0919333,4.2312675,4.783374
CCN1C(=O)CN=C(c2ccccc2)C=C2C=C21,0.3333333333333333,0.34308537509068077,6.969719702850694,5.637418475619215,5.821412585879892,5.31969658304273,0.49859005,5.675189,5.7946815,6.021499,5.6283364,12.171732,11.339527,11.529391,11.877075,5.1112685,8.1679735,7.083921,5.3654675,7.7808247,4.637667,6.279015,8.472637,6.2300754,4.4637203,5.0951095
