smiles,similarity,score-svm,pKi,pIC50,pKd,pEC50,is_active,GAT_GCN_Davis,GATNet_Davis,GCNNet_Davis,GINConvNet_Davis,GAT_GCN_KIBA,GATNet_KIBA,GCNNet_KIBA,GINConvNet_KIBA,GATNet_BindingDB_pIC50,GATNet_BindingDB_pKd,GCNNet_BindingDB_pKd,GCNNet_BindingDB_pKi,GINConvNet_BindingDB_pKd,GINConvNet_BindingDB_pIC50,GINConvNet_BindingDB_pKi,GAT_GCN_BindingDB_pKd,GAT_GCN_BindingDB_pKi,GAT_GCN_BindingDB_pIC50,GCNNet_BindingDB_pIC50
Cc1ccc(Cl)cc1N(C)Cc1nnc(-c2ccccc2)o1,0.3181818181818182,0.5,6.973005181046678,6.226562324004948,5.931067819223746,5.472769420375746,0.6118031,4.9292517,5.841113,5.7334948,5.582218,11.696299,11.3359,10.787335,11.075353,5.961794,7.8957653,5.9895363,7.795661,8.4080715,5.3381534,7.2769804,7.8506136,6.17895,5.14797,5.359121
CC(C)c1c(C(=O)c2ccccc2Cl)cnn1-c1ccccn1,0.3181818181818182,0.5602802301280041,7.228025503005541,6.68643802821743,6.293406075843046,6.073541506300151,0.8014307,5.7037497,5.828994,5.1274357,5.049637,11.831731,10.72194,10.322488,11.319425,5.694497,8.007958,6.0736217,5.9613013,8.292116,6.326055,7.862235,7.6127167,7.0432496,4.4757442,6.0997124
Cc1ccc(C(=O)N2CCc3ccccc3C2CO)cc1Cl,0.3181818181818182,0.4354527934795393,6.855910052244085,6.020886688087534,5.540833291664671,5.31460530968277,0.514521,5.9808025,6.135495,6.31814,5.582509,11.639745,11.354661,10.834045,11.739821,5.462823,7.605264,6.330716,6.3414617,9.352013,6.7673125,7.5211186,8.163083,6.8985987,5.060275,6.653137
CCC(C(=O)Nc1ccc(Cl)cc1C(=O)NC)c1ccccc1,0.3181818181818182,0.5278212149045491,6.926905965532852,5.852904931721922,5.672111812135467,5.060013306343472,0.4998715,6.011889,6.0769725,6.037938,5.40732,11.905843,11.519446,11.564451,11.870206,4.581107,7.501034,6.784688,6.660061,8.888296,5.713648,6.863386,8.898443,7.369857,5.434057,4.92204
O=C(O)C1CN(Cc2ccccc2Cl)Cc2ccc(Cl)cc21,0.3181818181818182,0.2565240478191849,6.43676693836442,6.283341564188933,5.537722171309462,5.476209344934643,0.5816691,5.4448175,5.5186653,5.1883926,5.4101,11.592123,11.467503,11.186062,11.390633,4.8822837,7.8248386,6.4315414,7.51033,8.273912,6.234529,6.131175,8.892791,6.625564,4.495032,6.187329
O=C(Nc1ccc(Cl)cc1Cl)N1CC(O)CC1c1ccccc1,0.3181818181818182,0.2641383858916471,5.96214954413994,6.16829758255216,5.426595726849181,4.880892889949131,0.47541276,5.4095793,5.0016575,5.236669,5.5976286,11.755152,11.54702,11.26112,11.172187,4.7541428,7.7070436,6.542773,6.3149405,9.146023,4.8652935,6.28923,8.981037,6.502749,5.810577,7.1574106
CN(C(=O)CN1CCCc2ccccc21)c1ccc(Cl)cc1,0.3181818181818182,0.3127915026011215,7.1096463695838725,6.258738012360669,5.926111321408452,5.759496334174004,0.65283227,6.077627,5.849083,5.29644,5.6366777,11.501658,11.284811,10.603642,11.556195,5.1731815,7.5842466,6.7632957,7.445125,8.559459,5.4076357,6.372976,9.164928,6.7524996,4.572031,5.40099
CCC(C)(O)C(=O)Nc1ccc(Br)cc1-c1ccccc1,0.3181818181818182,0.5306355627645859,7.242107821452163,6.3182605921027735,6.237236199746532,5.89257048377583,0.7035114,6.4247475,5.757888,5.7892075,5.7498026,12.022337,11.763625,11.620076,11.487476,5.21976,7.8991046,6.7293997,6.5665145,8.380115,5.565417,6.329592,8.291411,7.1236963,4.450233,5.3464355
CC(C)OC(=O)C(C)N(C)c1c(C(N)=O)ncn1-c1ccccc1,0.3181818181818182,0.626188674230012,7.064504182601846,6.773121738553191,6.400039783557859,6.468579238288768,0.82844913,5.969858,5.8698897,5.4181104,5.3655868,11.606301,11.328766,10.484108,12.010449,5.3015943,7.8825912,7.28321,6.2161164,8.503775,5.6990395,6.917129,9.102796,6.4911766,5.139081,6.813223
Cc1ccc(NC(=O)C(O)Cc2ccccc2)c(Cl)c1,0.3174603174603174,0.41637179550162134,5.848813498138517,3.964638109790589,4.419885277178271,3.631950745072342,0.048905324,5.4062023,5.4828396,5.833568,5.5926485,11.999062,12.131805,11.230907,11.547235,5.0326066,7.4488053,6.508851,5.9939938,9.2987385,6.0480876,7.174059,6.7534704,6.7817335,4.004619,4.9066234
O=C1Nc2ccccc2CC1c1cccc(Cl)c1,0.3174603174603174,0.10863256921683692,6.789969369068699,6.293924813237852,5.648131687511355,5.6982929260001,0.63126516,5.537851,5.114433,4.9223595,5.4671984,11.450259,11.370518,10.6390705,11.514116,4.8468466,8.127423,6.84465,6.9791427,8.481809,6.1315074,7.486953,8.520708,6.3460174,4.702445,5.262571
O=C1C(=Cc2cccc(F)c2Cl)COc2ccc(Cl)cc21,0.3174603174603174,0.6788326461092237,6.777009225690721,6.174452444729457,5.648972423713536,5.793746131384334,0.5851033,5.704094,5.092066,5.6633377,5.3260555,11.486088,11.1648245,10.933904,11.676733,5.7811627,7.8031626,7.066799,6.9888353,8.972811,6.271653,7.6038775,8.870113,6.055439,4.367451,5.016615
O=C(NC1CCc2ccccc21)c1ccc(Cl)cc1O,0.3174603174603174,0.3563811984817356,6.107528739654029,5.741882303087816,5.21176279501734,5.306270809854316,0.3474763,5.388289,5.0070596,5.0569477,5.5314317,11.809879,11.520635,11.519857,11.580041,4.7784824,8.111029,6.439851,6.9546046,8.91007,6.528821,7.7388344,9.674503,6.9329004,4.433915,6.4251814
CCCOC(=O)c1cccc(-c2noc(C3CCCN3c3ccccc3)n2)c1,0.3170731707317073,0.7532844617522426,7.437297114682704,6.9560137865880005,6.43754460405681,6.460085299816472,0.8635487,5.229024,5.359013,5.6697474,5.0925813,11.529188,11.416909,11.603542,11.182005,5.776187,7.811064,6.306995,5.5942593,8.281633,4.9576697,7.9098125,7.748606,6.8631697,5.8012366,6.6682615
CC(C)(C)OC(=O)c1ccccc1CN1CCc2ncnc(N3CCCC3)c2C1,0.3170731707317073,0.8206779783965693,7.286226220371363,6.767590739798996,5.775537833372982,6.009326897133418,0.777332,5.3093014,5.856326,5.1495395,5.4878197,11.798156,10.777709,10.491455,10.995004,5.2265153,7.680751,5.8787775,5.482588,8.0826845,4.8552713,6.6203637,8.114607,6.547097,7.45541,6.203853
O=C(Nc1ccc(F)cc1Cl)c1ccccc1I,0.3166666666666666,0.15746385843843247,5.538416154740027,5.356466809455363,5.01563162953653,4.618465438372501,0.15462413,4.941927,5.329447,4.904201,5.3920574,11.696135,11.662483,11.377774,11.010103,5.3165574,7.99862,6.534664,7.067465,9.207498,5.4269147,7.125117,6.737034,5.9992323,4.719499,5.866307
CC(c1cccc(C(F)(F)F)c1)n1cccc1-c1cccnc1,0.3166666666666666,0.16464087258305055,7.585347058035498,6.861859288753809,6.981855263980136,6.622203063401517,0.858663,5.3787813,5.370119,5.3191633,5.605625,11.729992,11.684802,10.66016,11.4039955,6.6004333,7.3929605,5.724762,7.4885554,8.835913,5.5456214,7.7538424,8.889784,7.661299,5.133017,6.1772833
CN(C(=O)c1ccc(Cl)cc1)c1ccccc1Cl,0.3166666666666666,0.26503623199234194,5.931777078633976,5.780010916485412,4.368790906659774,3.737019293521735,0.24786337,5.3931694,5.9834194,5.0140233,5.6410623,11.492754,11.162475,10.448027,11.61509,5.3975525,7.6847715,6.9783454,6.271531,8.916453,5.953397,7.073896,7.092952,7.3118777,3.7277675,5.224017
CN(C(=O)Cc1ccc(Cl)cc1Cl)c1ccccc1,0.3166666666666666,0.2950891532223362,5.756777371751324,5.283154018580502,4.2071073061101,3.751489008853364,0.14096218,5.0919724,5.9092407,4.9650865,5.4421234,11.496743,11.464979,10.6294,11.481768,5.110086,7.7693577,6.85736,7.4313135,8.714973,5.945644,7.125682,8.47891,6.215678,4.2821016,5.05602
COc1ccc(-c2nn(-c3ccccc3)cc2CNc2cc(CO)ccn2)cc1,0.3164556962025316,0.9131163711170223,7.245412719777109,6.86160501271638,6.146883582786187,6.262869061088059,0.8314505,5.4528008,6.433079,5.7173414,5.093825,11.331824,11.513728,10.370926,11.500928,7.419491,9.3693695,6.3342953,6.4294724,9.645136,6.7353277,7.2599373,6.2044306,7.0586853,5.851497,5.791226
CCCOC(=O)Nc1cnn(-c2ccc(Cl)cc2F)c1,0.3164556962025316,0.7910199817262018,7.700049737926199,7.118709135340232,6.557181225721147,6.598814403168265,0.877772,5.9154387,5.3526993,4.940055,5.0463085,11.905843,11.854382,11.12932,11.503151,5.891825,7.070525,5.981616,6.835683,9.301716,4.478822,8.669145,8.297869,7.1397457,4.726815,6.948032
CC(C)(C)OC(=O)c1cnc(C(=O)N2CCCC2Cc2ccccc2)cn1,0.3164556962025316,0.916147073713222,6.73556334536352,5.598497581501595,5.730129268483026,4.811652793070754,0.39931783,5.917479,5.7244606,5.369709,5.208112,11.481411,10.92188,10.462895,11.126054,5.4211445,8.108242,6.499779,5.429866,8.708506,4.2201114,5.88683,8.527462,7.2874,5.277404,7.1284103
O=c1c(Cl)c(N2CCCC2c2ccc(Cl)cc2)cnn1-c1ccccc1F,0.3164556962025316,0.7990678129011259,7.610668596012066,7.6946636674586815,6.804594960907063,6.618319152227008,0.9140588,5.0322027,5.377043,5.1604156,5.6730714,11.434393,11.23119,10.807661,10.788017,6.8272843,8.029891,6.5651875,7.0172048,9.083944,6.0733023,7.1217127,9.434531,6.129359,6.0021877,7.107098
COc1cccc(Cc2nnc(NCc3ccc4c(c3)sc(=O)n4C)n2C)c1,0.3164556962025316,0.6843532245044864,7.982285279698746,7.202295999729547,6.835890613195485,6.63397338794405,0.8643373,5.6204805,6.0721693,5.766286,5.083439,11.747833,11.322165,11.135606,11.35636,6.332276,8.665892,6.2859,7.762577,8.476095,5.296183,7.1998873,6.83589,6.9734883,7.5075274,7.117276
O=C1CCN(Cc2ccc(F)cc2F)c2ccccc2N1,0.3157894736842105,0.1388266462029412,5.651560934459552,5.266074763294178,5.089285736566629,4.413276106361343,0.18256062,5.8574367,5.5576534,5.770232,5.42818,11.807036,11.286797,10.978274,11.409458,4.3045316,8.626908,6.3564367,6.0574985,8.645827,5.0203304,6.6135855,8.635963,6.380886,5.64251,5.6435833
CCCOc1cccnc1C(=O)N1CCNC(=O)c2ccccc21,0.3157894736842105,0.6851600367623618,6.878640576986753,6.13320936433096,5.869590923384074,5.269154314103925,0.5911492,5.1475153,5.9511824,5.046855,5.3072615,11.624842,11.761852,11.231027,11.562006,4.334162,7.902504,6.272979,6.6283517,7.9279537,5.2210503,6.8315744,10.032299,7.3863645,5.952215,6.315016
O=C1CN(Cc2cccc(C(F)(F)F)c2)c2ccccc2N1,0.3157894736842105,0.3283688401671097,5.753518649445628,5.267934755161306,4.977234580512129,4.513724873806486,0.20236051,5.3441343,5.754253,5.633614,5.09708,11.853545,11.135627,11.23309,11.437684,4.809865,8.042913,6.022423,6.045497,8.100674,5.3370175,5.949036,6.3880367,6.7803907,4.900399,4.9440303
Clc1ccc(CSc2nncn2-c2ccccc2)cc1,0.3157894736842105,0.6731667748214237,7.344831560981203,6.488456771803871,5.983867969641922,5.686476895388865,0.71652395,4.9223595,5.234043,4.893676,5.0425954,11.568754,11.448371,11.209695,11.37073,6.4059334,8.234564,6.2270803,7.439291,8.596226,5.150112,6.9290996,7.7282023,6.02731,3.1100488,4.81315
O=C1NCCN(Cc2cccc(Cl)c2)c2ccccc21,0.3157894736842105,0.3198518975575707,6.344030014089566,5.698186015384027,5.345196637746512,4.996113287752171,0.35160142,6.2435284,5.751006,5.7893457,5.04733,11.517687,10.808703,10.674743,11.391888,4.7997627,7.8954654,6.207425,6.1970263,8.193846,5.795545,6.6316075,7.0758266,7.0350814,6.208576,5.798065
Cn1cnc2c1CCN(C(=O)c1ccccc1C(=O)OC(C)(C)C)C2,0.3157894736842105,0.6518371511903523,7.385615694059463,6.093643833413632,5.893680305699246,5.526185736330688,0.58957183,5.6270924,5.9255385,5.3864,5.589501,11.892673,10.763471,10.6405525,11.364843,4.542466,7.5455008,6.3528967,5.723596,8.2706785,4.89374,6.1512337,7.3448725,7.662983,4.725046,6.1689878
O=C1CCN(Cc2cc(F)ccc2F)c2ccccc2N1,0.3157894736842105,0.18278728892806692,5.768908139317542,5.483008429797343,5.199732378499849,4.8672070934668605,0.24458562,5.8546467,5.617453,5.767244,5.4825373,11.569239,11.307367,10.535857,11.358414,4.3626614,8.483947,6.444886,6.117036,8.652056,5.018744,6.5723886,7.808957,6.756082,5.6774044,6.1103697
O=C1CCN(Cc2ccccc2F)c2ccc(F)cc2N1,0.3157894736842105,0.4875022900147798,5.601617771896111,5.073667779811666,5.026935665835066,4.476834350877693,0.13575947,5.8551917,5.57996,5.802232,5.4986153,11.903488,11.334432,10.705204,11.391079,4.460978,8.600338,6.4140773,6.1100087,8.614328,5.021151,6.6452503,7.637787,6.0571136,6.0389643,5.501665
CN(C)c1ccc(Cl)cc1N1CC2C3CCC(C3)C2C1=O,0.3157894736842105,0.3933463337745257,6.283042370451171,6.520160767849415,5.824231266590294,5.491751045749552,0.6297517,5.439645,5.5835743,5.8395166,5.653398,11.533773,11.54022,11.112152,12.029359,5.7978926,7.4443703,6.7361555,7.098718,9.05905,5.8770323,6.3428926,9.011545,5.7539244,6.9821434,6.878575
Cc1nnc(CSc2ccccc2-c2ccccc2)n1C1CC1,0.3157894736842105,0.6831322628080081,7.383972473400043,6.432596472191433,5.979801840563052,5.925031485249309,0.75860184,5.258311,5.473777,4.9655876,5.5725164,11.684541,12.200963,10.968401,10.89705,5.827092,7.611503,7.2210875,5.8941817,7.3180494,4.989005,7.3052125,8.572351,7.014241,4.3290234,6.9190984
CCc1ccccc1Cc1nc(-c2ccc(F)cc2C)no1,0.3157894736842105,0.9347928483694118,7.013433663856579,6.345141628401504,6.148962763342423,5.955754038246376,0.7135921,5.78584,5.689623,5.586104,5.060555,11.531845,11.492265,11.522385,11.575317,7.047265,9.039482,6.1456037,5.822442,8.702347,5.47665,7.426632,8.582901,7.512615,5.306476,6.382426
CCCCN(CCCC)Cc1nc(-c2ccc(C(=O)NCc3ccccn3)c(F)c2)no1,0.3152173913043478,0.7821460104236713,7.402597094191575,6.750803382413357,6.5269042380811255,6.534463243281123,0.8257753,5.617631,5.7862887,5.0886617,5.0707507,11.563446,11.765049,11.472199,11.394346,5.4279428,8.3686905,6.51961,6.4964423,9.078009,5.9561853,7.5223155,8.04813,7.277447,7.3158326,7.1750956
CCn1c(-c2ccccc2Cl)nnc1N1CCc2cc(Br)ccc2C1,0.3150684931506849,0.5222656388841398,7.750282738136122,7.050620851450479,7.013106857720678,6.822222346427791,0.86748356,5.78224,5.7803955,5.3802643,5.0439444,11.622653,11.822378,11.546586,11.494039,6.365802,8.307459,6.2321796,5.622161,8.353243,6.265163,7.015893,8.171845,7.772809,7.242813,5.639719
CCn1c(-c2ccccc2)nnc1N1CCCC1c1ccccn1,0.3150684931506849,0.760780146984724,7.408479577571789,6.805125362032458,6.658918222640115,6.560261584240515,0.8535936,5.549493,5.2771206,5.380523,5.237758,11.543557,11.588754,11.213139,11.469673,5.4987245,7.9665403,6.640626,6.0580764,8.285879,4.3255935,6.190488,8.329004,6.7124352,4.535082,6.3666387
CCCOC(=O)CNC(=O)C1CCC(=O)N(c2ccc(-c3ccccc3)cc2)C1=O,0.3150684931506849,0.6756421978702497,6.993234074986367,6.932477850967193,5.874371166559987,6.009326897133418,0.80269134,5.394293,5.1288595,5.792525,5.78131,11.520501,11.580514,11.270578,11.815652,4.5424027,7.870493,6.805224,6.952467,9.028744,4.775783,7.3887734,9.661504,7.3874273,6.0531683,5.075535
CCc1ccccc1N1CCN(C(=O)CN2CCN(C3CC3)c3ccc(Cl)cc32)CC1,0.3150684931506849,0.3552684471852348,7.02130580990606,6.738330768254324,5.775537833372982,6.009326897133418,0.758306,6.182472,5.879129,5.9307833,5.7838564,11.5616665,11.356113,10.581778,11.337208,5.1915274,8.148412,6.2552176,6.816807,8.055726,5.1740446,6.768811,9.461062,7.306179,5.468995,7.1467276
CCn1c(-c2ccccc2C)nnc1N1CCCC1c1ccc(C)cc1,0.3150684931506849,0.4006885759098427,7.545458199286663,6.91560759787323,6.556963415075936,6.468095720672015,0.85996556,5.465025,5.4785347,5.627945,5.3157663,11.970304,11.859324,10.6449795,11.464447,5.859544,8.635146,6.3057046,6.897083,9.302075,5.4639635,6.54258,7.890209,7.174853,5.1342545,7.096967
CCS(=O)(=O)N(C)CC(=O)Nc1ccc(Cl)cc1N1CCc2ccccc2C1,0.3150684931506849,0.32073029536466435,6.45319716401859,6.701307778239165,5.549946279840095,5.481303580381102,0.67730635,6.122924,5.120448,5.7156963,5.376161,11.625409,11.43403,11.394895,11.324545,4.850959,7.785596,6.4245157,6.9124894,8.716434,4.0909176,6.1954956,8.765997,8.405172,6.5932803,6.1283627
O=C1CCN(c2cccc(F)c2)c2ccccc2N1,0.3148148148148148,0.14362576569816257,5.782986494603672,5.037109739465797,4.930904467777346,4.651914038793343,0.1609431,5.8363504,5.5855427,5.7178946,5.4140153,11.729674,10.87491,10.601659,11.47844,4.3164916,8.4191065,6.1492567,6.422144,8.948236,4.723034,7.0942717,6.8662786,6.09832,5.094322,4.6496735
O=C1NCCN(Cc2ccccc2)c2cccc(Cl)c21,0.3148148148148148,0.22014868434021007,6.401261145583083,5.795220685855071,5.442673422241705,5.420618832221677,0.4171223,6.370078,5.7857647,5.576638,5.4027505,11.740286,10.603047,10.367048,11.539912,4.7350483,7.9423413,6.485474,8.146389,8.374071,5.3982854,6.1922297,8.258352,7.0082207,6.4329123,5.4443293
O=C1CCN(c2ccc(F)cc2F)c2ccccc2N1,0.3148148148148148,0.2033441185243595,5.873985280565241,5.3518990782121145,5.018793359997876,4.976377155965619,0.2273322,5.867494,5.551575,5.7302494,5.332805,11.671072,11.269508,11.322051,11.424292,4.4289217,8.575136,6.6141586,6.1543846,9.037856,4.707711,7.513022,9.051333,5.996736,4.734004,5.2645264
O=C1NCCN(Cc2ccc(Cl)cc2)c2ccccc21,0.3148148148148148,0.5,5.995571562815732,5.298094174602584,5.085773098738655,4.819004888600012,0.232196,6.235446,5.8213415,5.7615767,5.1273327,11.510161,10.797502,10.817396,11.470195,4.829034,8.005744,6.1777697,7.2172546,7.866893,5.7986364,6.1921425,7.747209,7.991419,5.896516,5.9734707
O=C1CCN(Cc2ccc(F)cc2)c2ccccc2N1,0.3148148148148148,0.1848911180207837,5.676710710856934,4.962940878423519,5.012642630419483,4.683901058824067,0.12371251,5.8255124,5.4905252,5.716569,5.3128777,11.894957,11.016909,10.902632,11.416612,4.2791758,8.657793,6.1186676,6.561227,8.954479,5.274357,6.09658,8.733855,6.3825836,5.9661164,5.7593474
CC(C)(C)OC(=O)C1CCCN1Cc1ccc(F)c(F)c1N1CCCC1c1cccnc1,0.3146067415730337,0.5199520354958532,7.089564101195196,6.543897149971797,5.897180766998557,5.929690756138667,0.7158252,5.089941,5.855439,4.921895,5.242118,11.681269,11.060803,10.896137,11.314984,6.2735896,7.814892,6.379158,8.194409,8.980684,3.8876796,8.308066,8.480256,7.8990655,6.1260037,6.160161
CCCCN(CCCC)Cc1nc(C(=O)NCc2cc(F)cc3cccnc23)no1,0.3146067415730337,0.6798910501537884,6.425395383486399,6.390182419906534,5.581675927102407,5.636397712064943,0.6271196,5.748213,5.733057,5.1845717,5.438343,11.469739,11.782377,11.665015,11.646808,5.0318375,8.187737,6.6783514,6.4785676,9.225536,5.8818192,7.287901,8.06904,8.264187,7.062046,7.604889
CCN(C(=O)c1ccc(Br)cc1F)c1ccccc1,0.3142857142857143,0.5637793025201407,6.240893072829537,6.053893071599402,5.027682917991209,3.638356825078242,0.27329698,6.0473166,5.442075,5.9154644,5.7299147,11.905843,11.602763,11.469326,11.929093,5.4565244,8.1726465,6.9381447,5.779571,8.793967,6.241079,7.492669,8.676332,7.709543,4.2885056,5.4855804
O=c1onc(-c2ccccc2F)n1N=Cc1cc(Cl)ccc1O,0.3142857142857143,0.8293981474758145,7.6921581865946145,6.888388664479661,6.355994106170277,5.949523191363882,0.78522426,5.3116035,5.0325823,4.971471,5.425853,11.434816,11.40786,11.740734,11.360715,7.6406193,8.854801,6.049388,8.54544,8.971825,4.7330194,6.900873,9.611804,6.0536523,5.5719013,6.841649
O=C(O)c1ccccc1CC(=O)N1CCCSc2ccc(Cl)cc21,0.3142857142857143,0.45989379634799765,6.310509081957787,6.499415963114873,5.758492418015096,5.8251805691654175,0.6502397,4.9412894,5.292689,5.1749125,5.5961637,11.633477,11.66752,11.000232,11.623364,5.3518877,7.4946346,6.729949,7.591815,8.683188,5.1533995,5.914069,9.799438,6.538306,5.0467324,5.270094
COc1ccc(CNC(=O)c2ccc(-c3cccc(C(F)(F)F)c3)nc2)cc1O,0.3142857142857143,0.9516929417553853,6.358582161894365,6.180001824958269,5.922348692849998,5.8118235252001496,0.5629225,6.1230764,6.272312,6.145289,5.507736,11.97955,11.5068,11.636494,11.558711,6.0728345,8.874442,6.352629,6.3729343,8.157639,5.796406,7.3091874,8.627822,7.9962997,6.7375617,6.660882
CC(NC(=O)c1ccccc1Cl)C(=O)Nc1cccc(N2CCCC2)c1,0.3142857142857143,0.038383735090968006,6.954740615164294,6.347678482012879,5.47344431279934,4.963973098635688,0.6557101,5.9724817,5.750393,5.706298,5.485043,11.726669,11.116884,11.608744,11.216838,4.9204903,7.807742,6.468647,5.964709,9.337307,5.647419,7.013344,9.084942,7.0014334,6.4190607,7.7562923
CCCC(C(=O)N1CCCc2ccccc21)c1cccc(Cl)c1,0.3142857142857143,0.07758067507337389,7.333076125952136,6.475985480966525,6.190645645252107,5.923114937068591,0.74041206,5.8445797,5.122447,5.3505726,5.495808,11.4995165,11.550442,11.21511,11.71785,4.9999022,7.9692135,6.0316176,7.5694547,8.550647,5.9520936,6.8502054,7.825576,7.3230853,4.4251533,5.9935226
CCN1CCN(CC(=O)N(CCc2ccccc2)c2ccc(Cl)cc2Cl)CC1,0.3142857142857143,0.23396606993923114,5.945942578736145,5.635092702489151,5.371881844404759,5.2139247297870295,0.30238417,6.1026983,5.9229717,5.970199,5.87664,11.539516,11.465314,10.578015,11.513365,4.959628,8.01742,5.9815226,7.8732595,8.441752,4.4953895,5.272584,9.243446,7.115726,5.4533763,7.170515
CN(C)Cc1nc(C2(NC(=O)c3cccc4c3oc(=O)n4C)CCCC2)no1,0.313953488372093,0.3986860343126101,6.869783689605166,6.694464148070762,5.493624529705047,5.438699969273794,0.6760704,5.75526,5.1910315,5.2917156,5.4063425,11.647783,11.387484,11.2346,11.540862,4.757656,7.8070107,6.424754,6.1599174,7.99569,4.9829645,6.9646792,9.0210495,7.392914,6.46434,6.99529
CC(C)(C)OC(=O)N1CCCC1c1nc(C2(c3ccc(F)cc3F)CC2)no1,0.313953488372093,0.6256115099059303,7.519903133789516,7.04420888937989,7.079988083950215,6.937211683607262,0.86717296,5.875906,5.893344,6.0210705,5.3102474,11.717541,11.376541,11.325184,11.223196,5.7678967,7.813588,6.423688,7.0711555,8.542797,5.5350733,7.4190063,9.0755825,8.166512,4.9790826,6.8825707
CCC(Cc1ccccc1)C(=O)N1CCc2c(Cl)cccc21,0.3134328358208955,0.2020415836157322,6.342789728895284,5.422977770354368,5.186971296726497,4.862822724585731,0.3021267,5.6033926,6.0543756,5.323912,5.403598,11.517734,11.528359,10.691122,10.951634,5.126683,8.16199,6.414423,6.0221376,8.504217,5.952883,6.518168,8.445446,7.290192,5.0643735,6.5133324
Cc1ccc(Cl)cc1N(Cc1ccccc1)Cc1nnc(C)n1C,0.3134328358208955,0.7051645549286928,6.456851884851895,5.3662365547378,5.287419606223907,4.876524250635294,0.27853277,5.640776,6.0384007,6.040472,5.5022497,11.688119,11.359597,11.443922,11.410011,5.428563,7.8303366,5.844301,5.6534753,8.58341,6.1693554,7.4494348,8.728674,6.682502,7.939019,5.136921
Cc1ccc(Cl)cc1N(Cc1ccccc1)Cc1nncn1C1CC1,0.3134328358208955,0.7660231085320942,7.176983669785559,6.347850332566595,6.193969601070743,5.666743040658923,0.7035467,5.9743023,5.514597,5.274232,5.33659,11.630372,11.488559,10.525003,11.903619,6.128135,8.32459,5.9214506,7.004133,8.668383,5.578923,7.3383493,9.20902,6.4386234,8.112272,6.8897395
O=c1[nH]nc(Sc2ccccc2Cl)n1Cc1ccc(Cl)cc1F,0.3134328358208955,0.5182737836335481,6.868608741364819,6.3455490420160325,5.512865382454802,5.557520324580564,0.5796922,4.923895,5.0597,4.907702,5.3094487,11.677026,11.576874,11.468282,11.370465,6.267972,8.167655,5.5369225,6.0923543,8.920682,5.3333907,7.612059,6.585826,6.301029,6.3729534,7.607193
Cn1c(-c2ccccc2)nnc1N1CCCC1c1ccccc1,0.3134328358208955,0.2848042939088603,7.365637937380071,6.706040339743748,6.549916786259312,6.3924269653384105,0.8268829,5.0219097,5.454522,4.994013,5.509957,11.455997,11.304257,10.522083,11.375295,5.2951946,7.6519747,7.2528787,5.1214247,7.035329,4.3111715,6.3152585,8.429028,6.7462535,4.9970627,6.5561113
CC(C)N(C(=O)CN1CCc2ccccc21)c1ccc(Cl)cc1,0.3134328358208955,0.2285667742218776,6.757009197870569,6.42076509349628,5.571727821295154,5.539790864541565,0.63035583,5.761614,5.8299913,5.908982,5.3917227,11.558807,10.99569,10.594763,11.693257,5.3772206,8.251577,6.02442,8.105792,8.258923,5.7171216,6.5035048,9.37671,7.4014907,4.835073,5.682117
NC(=O)C1CCN(Cc2ccc(Cl)cc2Cl)c2ccccc21,0.3134328358208955,0.09694709474530831,5.96934503189431,5.415641624666325,5.01466070165231,5.040254917765641,0.25327072,5.5576897,5.6994452,5.1327815,5.4465504,11.642814,11.312203,10.939654,11.418001,4.968589,7.8042755,6.503863,5.463866,9.825264,5.653417,6.631123,8.848687,6.413316,5.7821984,6.6606016
CN(C(=O)C1CCCN1c1ccccc1)c1cccc(Cl)c1,0.3134328358208955,0.23578302984386845,7.210938172282564,6.37152463239454,6.397528575648738,5.953896859837179,0.7013881,5.338861,5.1354847,4.899858,5.262374,11.454157,11.328522,10.545327,11.6552305,4.8443475,7.643462,6.635807,7.577936,9.126646,5.623363,6.697872,9.299571,6.210472,4.4275274,6.2272134
CN(Cc1ccccc1Cl)c1ccc(Cl)cc1-c1cccnc1,0.3134328358208955,0.5229323706427124,7.001580895864373,6.53837632326215,6.115877497357024,5.9721288202992815,0.71230453,4.9244037,5.703324,4.8955574,5.4010487,11.731923,11.460366,11.331854,11.396292,5.3281655,8.185407,6.5402365,7.1382647,8.812626,6.228836,7.55075,8.382664,6.1040807,6.127483,5.7124305
CC1CCN(C(=O)C2(c3cccc(Cl)c3)CC2)c2ccccc21,0.3134328358208955,0.07776853154977392,6.800844964612281,6.604773680006604,6.047380929067567,5.964716476278777,0.71490544,6.293191,6.2720575,6.092408,5.3542953,11.590911,10.788987,10.72679,11.382601,5.479443,7.580212,6.3972034,6.9780107,8.543043,6.0481844,8.44109,10.108772,6.0605087,6.7988186,6.9757576
CC(C)n1cnnc1C1CCCN1C(=O)c1cccc(C(=O)OC(C)(C)C)c1,0.3132530120481928,0.40232852270671016,7.192294929881607,6.514476616358863,5.622086619938287,5.701449695782269,0.6704704,5.655382,5.7303305,5.13681,5.324467,11.837383,11.382936,10.506657,11.383276,6.2427726,7.604958,6.3114104,6.131402,8.684933,4.162738,6.4183054,8.521372,6.6348658,5.8411527,5.74256
