smiles,similarity,score-svm,pKi,pIC50,pKd,pEC50,is_active,GAT_GCN_Davis,GATNet_Davis,GCNNet_Davis,GINConvNet_Davis,GAT_GCN_KIBA,GATNet_KIBA,GCNNet_KIBA,GINConvNet_KIBA,GATNet_BindingDB_pIC50,GATNet_BindingDB_pKd,GCNNet_BindingDB_pKd,GCNNet_BindingDB_pKi,GINConvNet_BindingDB_pKd,GINConvNet_BindingDB_pIC50,GINConvNet_BindingDB_pKi,GAT_GCN_BindingDB_pKd,GAT_GCN_BindingDB_pKi,GAT_GCN_BindingDB_pIC50,GCNNet_BindingDB_pIC50
COc1ccc2c(c1)CCC1C2CCC2(C)C(NCCCCCCN3C(=O)C=CC3=O)CCC12,0.8636363636363636,0.01737800593919579,6.886614415776131,6.158898272213779,6.305324895981617,5.943047638794941,0.603338,5.072606,5.016965,5.0010333,5.2219715,10.666312,11.839012,10.661958,11.747209,5.0192995,4.1826425,5.183611,8.012632,4.5155916,5.2603397,7.348362,7.944868,7.9188585,5.626572,5.6119423
C#CCN1C(=O)C(O)(CC(=O)c2ccc(OC)c(O)c2)c2cc(Br)ccc21,0.8620689655172413,0.12451217048513515,6.148052783138664,5.384586813155846,5.236661399491693,4.823617038340334,0.18435106,6.137246,5.007345,5.4141355,5.954152,12.828539,11.881443,11.433498,11.754779,5.9929523,4.4788146,4.932623,6.948374,4.373175,6.2710977,6.8116336,5.745775,7.17879,5.3864965,4.944232
CN1CCN(C2CC(N)CN(c3cnc4ccc(-c5ccc6oc(N)nc6c5)cc4n3)C2)CC1,0.8620689655172413,0.017511754739188427,6.510689948526644,5.411820279459572,5.2425793379376255,5.293341814608706,0.16647199,5.018804,5.2448006,5.383339,5.3895645,11.707512,11.833469,12.751644,11.681414,5.0767684,5.0009933,5.53691,7.5000606,7.183588,5.048822,7.734754,5.430873,5.7867007,5.7530775,5.1117425
C#CCN1C(=O)C(O)(CC(=O)c2ccc(OC)c(C)c2)c2cc(Br)ccc21,0.8620689655172413,0.09382208760363046,6.418324588461135,5.537548364772869,5.327289190294953,4.939787226584564,0.23118977,5.2827625,4.9942493,5.439104,7.010766,12.150267,11.029616,10.96019,10.945153,5.9384375,4.8297067,4.9565525,7.640144,4.7867994,6.232962,7.054017,5.994299,7.217391,5.3119807,5.432966
C#CCN1C(=O)C(O)(CC(=O)c2ccc(O)c(OC)c2)c2cc(Br)ccc21,0.8620689655172413,0.0804321818127405,6.308145129047162,5.548875256826562,5.314155008069108,5.134795433625095,0.24167906,6.14003,5.0073557,5.429412,6.060424,12.730698,11.877903,11.345706,11.513516,6.0811124,4.543147,4.9376,7.259387,4.4515486,6.1549897,7.2812877,5.2923975,7.237195,5.364112,5.3113275
CC1COCCN1c1cc(-c2cnc(N)nc2C(F)BF)nc(N2CCOCC2)n1,0.8620689655172413,0.9919504734931236,7.243728398087744,6.562384066041601,5.867095745614191,5.967558482777596,0.7438362,4.991398,5.948655,5.3109255,5.161457,11.767341,11.956428,12.048462,11.310042,5.8828254,6.9949636,6.4878826,7.0841804,7.327306,6.696582,6.91091,7.901902,8.341641,7.0947757,6.961978
CC1COCCN1c1cc(-c2cnc(N)nc2C(F)F)nc(N2CC(N)C2)n1,0.8620689655172413,0.9999822979948415,7.273020357049006,6.647363570659511,6.01029457150623,6.0600145157469,0.7811584,4.9799423,5.4505186,5.0859385,5.0429683,11.629172,12.024127,12.235984,12.248301,5.7783213,5.9590545,6.5459614,6.707263,5.7174373,6.344658,6.8886795,7.6875052,7.658396,6.5218015,6.3137074
CC1COCCN1c1cc(-c2cnc(N)nc2C(F)F)nc(N2CSC2)n1,0.8620689655172413,0.9971264763381484,7.324255024810887,6.601812297462659,5.904753777407455,5.9914941336184535,0.7702805,4.970024,5.555584,4.9466114,5.356,11.993468,11.803918,11.624107,12.310826,5.4196677,6.3695145,6.0776873,7.696403,7.865293,6.51992,7.0499687,8.48963,8.081257,6.5402794,6.3599987
CC1COCCN1c1cc(-c2cnc(N)nc2C(F)F)nc(N2CC#CC2)n1,0.8620689655172413,0.9999850198157053,7.624515462631207,6.974010853611014,6.263174452829212,6.450719197403201,0.86252636,4.988456,5.941093,4.90358,5.5054927,12.095062,11.912197,11.670517,11.151918,5.9465914,6.075588,6.786366,7.6626673,6.93073,6.8749204,6.6582813,8.612949,7.741749,6.9854813,6.5001745
COC1CCC(N2CC(=O)Nc3ncc(-c4ccc(C(C)(C)C)nc4)nc32)CC1,0.8620689655172413,0.9270268471871602,8.318322334332183,7.469366529569295,6.599927350668571,6.5700859670285645,0.8787217,5.016032,5.0249557,4.969331,4.970642,11.248855,11.532999,10.99918,12.573387,6.7879515,6.3172235,4.9463425,7.341628,7.539274,6.5819607,6.613775,7.790751,6.8064046,6.5865245,6.2181344
CBC(F)c1nc(N)ncc1-c1cc(N2CCOCC2C)nc(N2CCOCC2)n1,0.8620689655172413,0.9639943203835194,6.6878201974406135,6.578227190425416,6.222627073041553,6.0909417281107086,0.70715797,5.032431,5.514042,5.649724,5.106371,12.097133,12.296232,12.452359,11.460711,6.8379097,7.7415824,7.0183086,7.69477,7.5126143,6.7107863,6.7304354,8.083437,7.4061465,7.2248898,6.4833903
C#CCN1C(=O)C(O)(CC(=O)c2ccc(C)c(OC)c2)c2cc(Br)ccc21,0.8620689655172413,0.05602562036871589,6.481059861217326,5.4541683626185735,5.298438422836702,4.99886037271944,0.20642333,5.2780285,4.994321,5.4375367,6.506035,12.136069,11.031195,10.800438,10.811663,6.070152,4.835951,4.9398723,7.7452927,4.938612,5.9266043,7.016387,6.2755413,6.8305798,5.46137,5.2412972
COc1ccc2c(c1)CCC1C2CC2(C)C(NCCCCCCN3C(=O)CCC3=O)CCC12,0.8615384615384616,0.01612494323678903,6.774198739980035,5.84094052305588,5.456902286884603,5.138042185576643,0.42571867,4.9865875,5.0217056,5.04004,5.516424,10.636834,12.121105,10.966294,11.075813,4.9837747,4.2302184,5.020432,7.6221266,5.237606,5.4953184,6.45651,4.8411136,6.8711996,5.140523,7.1754293
CCOc1ccc(C2C(C(=O)Nc3ccc(Cl)cc3)=C(C)Nc3nc(C(F)(F)NC)nn32)cc1,0.8615384615384616,0.31553963513790173,6.335620882835693,5.57844433702142,5.222770495508029,4.702429699490828,0.100366384,4.988022,5.011076,5.237449,4.9681587,11.665509,11.883003,11.681807,12.526204,6.802258,5.054467,5.1304398,8.266146,4.881097,5.060831,7.2627096,4.9820876,8.161663,6.913029,6.581227
COCOc1ccc(S(=O)(=O)NCCc2sc3nc(-c4ccc(C)cc4)nn3c2C)cc1F,0.8615384615384616,0.36391382957737745,6.123906088059086,5.576651522146607,5.238702809129258,5.1254454029054095,0.23390864,4.9830523,4.9787,5.1177006,5.145176,11.532963,11.721128,11.784296,12.104416,5.5613294,5.408739,4.712145,8.471155,6.9006405,5.911571,7.508194,8.336618,7.7592926,5.115027,5.502135
COCN1CCC(n2c(=O)n(C)c3cnc4ccc(-c5ccc(N(C)C)nc5)nc4c32)CC1,0.8615384615384616,0.9924863027052924,8.014852600576898,6.068389938121404,5.769539092157012,5.545225499139272,0.60365516,4.992368,5.0018086,5.0035057,5.2680326,12.737425,12.243361,12.399806,12.459345,6.1376123,5.5410285,7.455845,8.18544,8.064859,7.194689,7.782457,6.6098123,8.28944,6.522773,7.0080867
CCOc1ccc(C2C(C(=O)Nc3ccc(CCl)cc3)=C(C)Nc3nc(C(F)(F)F)nn32)cc1,0.8615384615384616,0.1439379644081836,6.410607146657626,5.510435454139532,5.212399900731722,5.045892054477063,0.11317761,4.994734,5.0008893,4.9365034,4.961237,11.982639,11.829616,11.760417,12.218089,5.922155,4.985512,6.0731587,8.68628,4.7158027,5.6300087,7.300809,5.813101,8.560131,6.4954343,5.4025693
CCc1ccc(-c2nc3sc(CCNS(=O)(=O)c4ccc(OC)c(F)c4)c(C)n3n2)cc1,0.8615384615384616,0.18489775519988988,6.329655133659933,5.683071761251352,5.231468405466831,5.096496596506056,0.122404896,4.968551,5.003068,5.369918,5.213134,11.5329895,11.985633,11.563302,12.754026,5.9760857,5.411085,4.7138996,8.127193,5.9186144,5.83807,7.1897373,6.3680015,7.652167,4.996045,5.3016896
CCSCOC(=O)C1CCN(C(=O)CSc2c3c(nc4ccc(Cl)cc24)CCCC3)CC1,0.8615384615384616,0.013128837946071762,6.499206975087277,5.626347379297713,5.303025090421698,5.1510764496761485,0.2752629,4.965221,5.0014358,4.8739314,5.5390797,11.242731,11.829486,12.553401,12.012255,5.622865,4.9772553,5.814706,6.7999773,4.979685,6.3891997,7.341077,7.78046,6.5273457,5.775633,5.157986
Fc1ccc(C(OCCN2CC=CCN(CCCc3ccccc3)CC2)c2ccc(F)cc2)cc1,0.8604651162790697,0.0009564879615633915,6.530300727630813,5.5631157969727685,5.448554698010444,5.321596803550894,0.3274782,4.987468,5.207225,5.014179,5.4187593,11.37961,11.875968,10.555071,12.527175,4.824975,3.9293282,5.109381,8.412258,4.5680323,5.6856894,5.8062477,6.7700834,8.236454,5.119956,5.387914
Fc1ccc(C(OCCN2CCN(CCCc3ccccc3)CNC2)c2ccc(F)cc2)cc1,0.8604651162790697,0.0028451116278572245,6.115242359911354,5.338016571778394,5.261778146264299,4.792103713484963,0.16963746,4.985981,5.2385907,5.0788937,5.5649195,11.483288,11.7758465,10.747472,12.006792,4.551253,3.857542,4.83947,8.081361,4.8539424,5.505382,5.538172,8.017933,7.882103,5.1126246,5.1765265
CC(C)S(=O)(=O)c1oc(-c2ccc(F)cc2)nc1S(=O)(=O)c1ccncc1,0.8604651162790697,0.12255421895295868,5.89431262540027,5.199895589496177,5.168992129372084,4.834632364602895,0.10526186,5.034624,5.3723745,5.6748962,5.3311863,11.176778,11.740549,11.279585,11.427647,6.105392,5.559085,6.0876846,7.575508,5.3539977,5.9921255,6.2896447,8.932526,6.276557,6.4299726,5.4980702
CCCn1c(=N)n(CC(O)COc2cccc(C)c2)c2ccccc21,0.86,0.002689415391801708,6.420694290520929,5.472724261839186,5.24650931085703,5.175958354766944,0.20477499,5.0188694,4.98189,5.0649624,4.941678,11.485994,11.822844,11.537812,11.736531,4.963474,4.423614,5.0607476,7.332594,4.0101023,5.2598295,6.6147804,5.4459286,7.5865393,4.346889,5.141313
CC1=C(C(=O)Nc2ccccc2)C(c2ccccc2)n2nc(-c3ccc(Cl)cc3)nc2N1,0.8596491228070176,0.4879579659487645,6.938418188084324,6.466563968866151,5.552802207687483,5.666597804766737,0.6467193,4.941439,5.0173006,5.0023165,5.068356,11.382018,11.798078,11.610161,11.770174,5.519586,4.9600973,4.751814,8.14003,4.8376923,5.581116,4.946654,4.94221,8.032767,6.4076796,6.05612
Cc1ccc(CNC(=O)Cn2cc(S(=O)(=O)Cc3ccc(C)cc3F)c3ccccc32)cc1,0.8596491228070176,0.021167148478915303,6.3366652080108885,5.70459570307991,5.174784819882342,4.470461242898379,0.14547624,4.936965,4.9848614,6.104627,4.991983,10.974982,11.592899,10.938045,11.13265,5.164722,4.6771846,5.728609,7.736748,4.8526125,5.464572,5.654068,5.032752,7.0689726,5.127013,5.6235623
Cc1ccc(-c2nc3sc(CCNS(=O)(=O)c4ccc(OBr)c(F)c4)c(C)n3n2)cc1,0.859375,0.22021405382994783,6.049533732462666,5.770266605278954,5.252690321348498,5.059060179229288,0.12645231,4.9805045,4.9961357,5.6633167,5.1236324,11.333054,11.71458,11.404624,12.296017,5.670995,5.0747614,4.8077855,7.947009,6.4410877,5.760634,7.7060614,8.355106,8.229731,5.239381,5.3280964
CCOc1ccc(C2C(C(=O)Nc3ccc(Br)cc3)=C(C)Nc3nc(C(F)(F)F)nn32)cc1,0.859375,0.12830154927399084,6.391537821337721,5.47662903037383,5.1914020026494185,4.798935964883914,0.07527638,5.0044565,5.007388,4.926934,4.956045,11.949705,11.537004,11.593863,12.01172,6.1300573,4.9815035,5.899908,8.307662,4.8874536,5.1668134,7.538022,4.7599263,8.087206,6.1057153,5.338199
CCOc1ccc(C2C(C(=O)Nc3ccc(CC)cc3)=C(C)Nc3nc(C(F)(F)F)nn32)cc1,0.859375,0.1092924639781765,6.354175908437527,5.462333277920696,5.196034450730064,5.048971792746049,0.08884862,5.00892,5.0019555,4.9238033,4.979081,11.723443,11.822072,11.584969,12.322594,5.8025866,5.11786,6.1400995,7.9849825,4.6954436,5.515214,7.4916906,4.6887903,8.282118,6.132212,5.5099
COc1ccc(S(=O)(=O)NCCc2sc3nc(-c4ccc(C)cc4)nn3c2OC)cc1F,0.859375,0.18581009112323174,6.239016501960726,5.655003660326956,5.307680534831166,5.154321147432251,0.29088253,5.032049,4.9800406,5.266302,5.29037,11.459144,11.749737,11.3334675,12.938855,5.585986,5.4485416,4.800627,8.112747,6.1820664,6.1477313,7.443153,5.8707094,7.571329,5.363347,5.289206
Cc1ccc(-c2nc3sc(CCNS(=O)(=O)c4ccc(OS)c(F)c4)c(C)n3n2)cc1,0.859375,0.3333627330570474,6.404598499639375,5.927885076389756,5.222256003679927,5.046969444817192,0.090398155,4.9605637,5.017931,5.3787003,5.267578,11.198082,11.747631,11.336996,12.718208,5.2183423,5.27038,4.7434573,7.987339,6.3147907,5.888033,7.65757,8.894747,7.1030655,5.2291527,6.764119
CC1=C(C(=O)Nc2ccc(Cl)cc2)C(c2ccc(OCN)cc2)n2nc(C(F)(F)F)nc2N1,0.859375,0.195668517814718,7.134358967244365,6.667390701958984,5.727322555791125,5.949128752695547,0.71539724,4.9776387,5.007858,4.945133,4.946479,11.540486,11.5554495,11.637898,11.811626,6.443214,5.0207057,5.1270413,7.200755,4.695221,5.1221476,7.5833063,5.06036,7.9198723,6.1478043,6.1881356
CC1=C(C(=O)Nc2ccc(Cl)cc2)C(c2ccc(OCCCl)cc2)n2nc(C(F)(F)F)nc2N1,0.859375,0.3405925768649011,6.92602801869981,6.146024623577315,5.3382328184813375,5.550067469156861,0.46810332,4.9838924,5.000649,4.954631,4.956007,12.074955,11.632901,11.534396,11.877775,6.090931,4.855536,6.2029276,8.621159,4.948134,5.1394997,7.176854,6.6404734,8.705782,6.6788774,5.463238
Cc1ccc(-c2nc3sc(CCNS(=O)(=O)c4ccc(ON)c(F)c4)c(C)n3n2)cc1,0.859375,0.262508287535481,6.215408071419186,5.674869449684606,5.253652209116886,5.105390480506363,0.13668491,4.9577303,5.0140667,5.80875,5.1741586,11.182473,11.620525,11.493651,12.298463,5.4931135,5.155093,4.822712,7.824347,6.4115515,6.002056,7.5826607,8.60833,8.362442,5.4957004,5.8432717
Cc1ccc2nc3c(cc(C(=O)NCc4ccco4)c(=N)n3CCONBr)c(=O)n2c1,0.8591549295774648,0.7166248064951289,6.201444395243335,5.291854218671431,5.200608498556036,4.864233923549679,0.12864624,4.974428,4.9818764,5.7233734,5.2803187,11.763563,11.748263,11.662986,11.289888,5.4634576,5.2280917,5.753844,7.430997,6.585967,6.692972,6.34479,5.687773,8.437578,7.165947,5.513003
Cc1ccc2nc3c(cc(C(=O)NCc4ccco4)c(=N)n3CCOCS)c(=O)n2c1,0.8591549295774648,0.6609808298264582,6.66649837731842,5.407609932680154,5.194226291368056,4.619215127182695,0.09947068,4.9974027,4.998898,6.378213,5.008643,12.087846,11.72857,12.303967,11.350598,5.9916945,5.7072,6.496265,7.3873286,6.826171,6.6750536,6.2497735,6.9060316,7.985807,6.508138,6.4471292
CBOCCn1c(=N)c(C(=O)NCc2ccco2)cc2c(=O)n3cc(C)ccc3nc21,0.8591549295774648,0.7575470755921838,6.089462131040435,5.091435157824409,5.166334388465722,4.670250428124789,0.08526341,4.987862,4.9895697,5.740398,4.9956717,11.550433,11.688032,12.173876,11.463707,6.926132,7.1958485,5.9350395,7.267287,6.3978415,6.3531938,6.163905,6.199805,7.197085,7.2965384,6.9892235
Cc1ccc2nc3c(cc(C(=O)NCc4ccco4)c(=N)n3CCOCBr)c(=O)n2c1,0.8591549295774648,0.7313517085442267,6.172820025875513,5.3543482358597805,5.1863892907167175,4.676173830956454,0.08031206,4.9868317,4.9899254,5.176303,4.989094,12.080284,11.691937,12.289356,11.304827,5.6868806,5.134755,6.40561,7.801507,6.835806,6.8891,6.1578918,5.9860253,7.945343,7.2800264,6.321546
CCCOCCn1c(=N)c(C(=O)NCc2ccco2)cc2c(=O)n3cc(C)ccc3nc21,0.8591549295774648,0.7855651354806631,6.23681238927145,5.136082866892553,5.180418040218413,4.727805063851874,0.09118486,4.9898214,4.998704,6.605157,5.0757213,11.934843,11.8208885,12.526249,11.410075,6.057864,4.9398975,6.1125917,7.111916,6.988027,6.9463973,6.3072443,4.691441,7.9209924,6.953253,6.0708404
Cc1ccc2nc3c(cc(C(=O)NCc4ccco4)c(=N)n3CCONN)c(=O)n2c1,0.8591549295774648,0.7118521861299552,6.085304944174405,5.271165510693971,5.214508812868128,4.862811541032027,0.14333919,4.9802675,5.0168657,6.6398573,5.313981,11.207486,11.793867,11.611167,11.268123,5.5854373,5.737219,5.2037773,7.1118727,6.7837505,6.3916616,6.1889133,7.4910507,7.5736656,6.601581,6.6161327
Cc1ccc(CNC(=O)C2CCN(c3nc4ccc(C)cc4[nH]3)CC2)cc1,0.8571428571428571,0.01064313913858835,6.491956573404496,5.786873828386724,5.202229839201629,4.555041122261225,0.18365566,5.0266695,4.999498,4.9189534,5.247772,11.451786,11.349946,10.8540535,11.412027,5.8372893,5.163825,4.882776,5.99522,4.472914,5.5826116,6.7061877,8.232734,6.857682,5.021796,5.4011617
COc1ccc2c(c1)CCC1C2CCC2(C)C(NCCCCCCN3C(=O)CCC3=BO)CCC12,0.8571428571428571,0.07372413278304815,7.116736353783849,6.549661164996737,6.334466154400682,6.1869521306642445,0.76084673,4.9694357,5.0162077,5.0666103,5.508317,10.651031,11.773042,11.476039,11.473448,5.2851095,6.3869085,5.2184925,7.3726563,5.2073574,5.5177794,7.034738,7.995612,8.016016,5.406188,7.124215
C=C(NCc1ccco1)c1cc2c(=O)n3cc(C)ccc3nc2n(CCOC)c1=N,0.8571428571428571,0.7489662202374008,6.32321661227884,5.582527175734512,5.24440037236259,5.0923174606283,0.15178499,4.971218,4.9836206,5.2558203,5.1766615,11.826178,11.935734,12.09701,11.506202,5.924249,5.3332453,5.3949904,7.5077763,6.3569374,6.423263,5.8548775,4.7961082,7.75216,6.586965,5.242001
O=C(c1ccccc1)N1CCC(n2ncc3c(N4CCCC4)nc(-c4cccc(O)c4)nc32)CC1,0.8571428571428571,0.9647145782914908,8.10915718015217,7.623493431128965,5.775537833372982,6.011702139496271,0.93421286,5.558502,5.551694,5.9080954,6.520587,11.365541,11.8765745,10.663042,13.853254,6.044057,5.9726896,6.005407,7.6664057,7.901935,6.744477,6.8942156,8.215212,6.69588,7.40342,6.8676844
CCNC(=O)Nc1ccc(-c2nc(N3CCOCOC3)c3c(n2)C(C)(C)OC3=O)cc1,0.8571428571428571,0.9884862819178397,7.053856860650572,6.598776147747777,5.775537833372982,6.009326897133418,0.69323325,4.9821234,5.006269,5.3064513,5.202795,11.391682,11.874075,12.997854,11.093556,6.7758665,5.5991507,6.341408,7.9966545,6.030863,6.96892,8.059282,8.447304,7.993615,7.503774,7.412322
COCCn1c(=N)c(C(=S)NCc2ccco2)cc2c(=O)n3cc(C)ccc3nc21,0.8571428571428571,0.7976334194918925,6.155077618145984,5.36189126341092,5.187113795013357,4.5948991425222125,0.06051484,4.9984827,4.982154,5.0299873,5.0745196,12.048322,11.800859,12.44098,11.365917,5.5783167,5.419284,6.615688,7.8600235,5.986059,6.4232483,5.936771,5.620284,7.5286894,7.296602,5.6240973
COc1ccc2c(c1)CCC1C2CCC2(C)C(NCCCCCCN3C(=O)CCC3=CO)CCC12,0.8571428571428571,0.08177010845899708,6.919534511255254,6.158898272213779,5.940458643685851,5.777068504514201,0.58927673,4.989644,5.00542,5.1404667,5.4851093,10.671675,12.004012,10.606337,11.737862,5.401384,4.8076167,5.9837394,8.14609,5.5195904,5.2771688,7.122423,7.613304,7.728811,5.400372,7.099051
CCc1ccc(CNC(=O)Cn2cc(S(=O)(=O)Cc3ccccc3F)c3ccccc32)cc1,0.8571428571428571,0.0160241252589737,6.118495197106319,5.4468300020582925,5.196177363719673,4.48055085947408,0.10837512,4.9611425,4.988804,5.8495646,4.9497905,11.185374,11.726089,10.389959,12.31266,4.977865,4.7157216,5.225628,7.6020746,4.0373373,5.1094446,5.742239,5.222641,7.108796,5.135389,5.480533
CCC=C1CCC(=O)N1CCCCCCNC1CCC2C3CCc4cc(OC)ccc4C3CCC12C,0.8571428571428571,0.04235782508915157,6.873842573362481,5.488707157542644,5.930622615399496,5.370136098778121,0.27742207,4.990739,5.0438747,5.033738,5.480375,10.856685,12.058382,10.859208,11.688715,4.978785,4.5917506,5.5320635,7.677728,5.1376257,5.4193826,6.9148865,7.4936275,6.8367553,5.11701,6.706168
CC1CCOCCN1c1nc(-c2cncc3[nH]ccc23)cc2c1ncn2C,0.8571428571428571,0.03138807720650709,7.570699234240608,6.665877146278689,6.226788637499371,6.262860347470773,0.7985666,4.9810843,5.8815317,5.19346,5.497173,12.37502,12.346812,12.982524,11.076306,5.7471433,6.7541065,6.7494955,7.0849037,8.187525,6.305733,7.595328,7.702416,7.055294,6.7537427,6.0212274
CC1CCOCCN1c1cc(-c2cnc(N)nc2C(F)F)nc(N2CCOCC2)n1,0.8571428571428571,0.9873060870093727,6.865968530716431,6.250952448116645,5.5356949132429945,5.71160982436698,0.5777372,5.0,5.880066,5.0982523,5.247716,11.844378,11.962529,11.555818,11.337427,5.3960137,5.753267,7.1021266,7.0442667,7.471853,5.775443,6.8987045,8.731859,7.7114935,6.282797,5.4736834
C=C=C1CCC(=O)N1CCCCCCNC1CCC2C3CCc4cc(OC)ccc4C3CCC12C,0.8571428571428571,0.06186101636641115,6.74369035998722,5.463026394596725,5.697687513731196,5.3385625740352,0.28163117,5.0374928,5.020134,5.064768,5.420247,11.081245,12.1375675,10.809159,11.561551,5.0513306,4.1648273,5.0548573,7.086728,4.837023,5.6628466,7.1595087,5.14187,6.9755754,5.130966,7.231659
COc1ccc2c(c1)CCC1C2CCC2(C)C(NCCCCCCN3C(=O)CCC3=NBr)CCC12,0.8571428571428571,0.034352328959611524,6.997730943137896,6.494274242864391,6.218166045994746,6.178668860612106,0.73600805,4.990199,5.012517,5.003912,5.4780064,10.499136,11.687332,11.112078,11.44046,5.0591636,4.4838305,5.223032,7.3226795,4.945307,5.4890237,6.794047,6.261685,8.256402,5.7766113,7.5545526
O=C(c1ccccc1)N1CCC(n2ncc3c(N4CCC4)nc(-c4cccc(O)c4)nc32)CC1,0.8571428571428571,0.9655687516680803,8.110547565349052,7.628785915242938,5.775537833372982,6.020184961130352,0.9344436,5.9110146,5.559634,5.6901145,6.524954,11.068167,11.855455,10.5497465,14.095736,5.823918,6.0905476,5.9226665,7.809352,7.323047,6.8449287,7.3348083,8.339741,6.8106956,7.412489,6.99412
COCCn1c(=N)c(C(=O)NCc2ccco2)cc2c(=[SH]C)n3cc(C)ccc3nc21,0.8571428571428571,0.6475637718976645,6.324430421560674,5.487703715778734,5.174968327070899,4.950681002307298,0.07893169,5.1080093,4.9823966,5.1119685,5.0061226,11.7540245,11.854825,12.030314,10.860515,5.3609705,5.7229624,5.947947,7.7390003,6.0601525,6.8089247,6.554322,5.7838993,7.826067,7.6541433,6.799447
COc1ccc2c(c1)CCC1C2CCC2(C)C(NCCCCCCN3C(=O)CCC3=BF)CCC12,0.8571428571428571,0.03514738936653592,7.4586177285961455,6.723728481335207,6.756649306025564,6.599315259332574,0.81838226,4.999797,5.000737,4.9792967,5.464896,10.657865,12.2541065,11.627858,11.616946,5.0608053,4.9151998,5.085443,7.8089542,4.9246874,5.344259,7.063971,6.3675985,8.209023,5.792971,7.6563764
COc1ccc2c(c1)CCC1C2CCC2(C)C(NCCCCCCN3C(=O)CCC3=NN)CCC12,0.8571428571428571,0.0390187957897003,6.996470845436094,6.468133521391044,5.729388325225413,5.8698814755038855,0.673408,4.9744806,5.033704,4.985152,5.4378037,10.997848,11.66565,10.585152,11.550622,5.3765483,4.9945774,5.0288153,8.300157,4.926532,5.3352513,6.908145,5.5423546,7.2596455,5.416106,7.1503158
Cc1ccc(NC(=O)NCC2CCN(Cc3cccc(Cl)c3)CC2)cc1O,0.8571428571428571,0.007895165221015226,5.810250711939984,5.26044922888228,5.213007181092878,4.2424196729608745,0.15174414,5.603452,5.000816,4.878185,4.9654865,11.827595,11.879393,11.482774,12.3454485,5.7706275,4.8175864,6.6390605,7.8501415,4.8485107,5.6842027,7.596609,5.371087,7.6868663,5.155257,5.165024
COCCn1c(=N)c(C(NCc2ccco2)=[SH]C)cc2c(=O)n3cc(C)ccc3nc21,0.8571428571428571,0.6489411979381641,6.523595312602606,5.48104339940926,5.217290872774287,5.07715886613109,0.15982491,5.154704,4.9779463,5.4239054,5.1286535,11.605644,11.918268,12.248457,11.41608,5.674616,5.579213,6.340852,6.957637,5.3580036,6.032314,6.7081814,5.232303,7.69038,7.1653967,6.126684
O=C(OCBr)C1CCN(C(=O)CSc2c3c(nc4ccc(Cl)cc24)CCCC3)CC1,0.8571428571428571,0.007094551043044768,7.228987068482319,6.02286313903381,5.355689639831462,5.321318419273471,0.4343853,4.9879646,5.002198,4.910641,5.5740194,11.288611,11.860927,11.979658,12.047766,5.5520425,5.0617313,4.940777,6.824562,5.079932,5.898509,7.3842287,7.350103,7.466368,5.3902054,5.1253433
COc1ccc2c(c1)CCC1C2CCC2(C)C(NCCCCCCN3C(=O)CCC3=BBr)CCC12,0.8571428571428571,0.047772601664761924,7.0025476726305405,6.457832971552675,6.477299028415164,6.3110608545854,0.71360487,4.9964113,5.0030565,5.027419,5.4560733,10.581706,11.82707,11.085647,11.481411,5.044034,4.694927,4.982794,7.270111,5.2463913,5.272831,6.9995546,7.903027,8.512371,5.359406,7.858574
CCOc1ccc(C2C(C(=O)Nc3ccccc3)=C(C)Nc3nc(C(F)(F)F)nn32)cc1,0.8571428571428571,0.05485646146559544,6.406100589641316,5.481594005375166,5.201748076410564,5.0410750752984885,0.09411388,5.0028,4.9874067,4.9190693,5.041668,11.51085,11.595082,11.481409,11.968596,5.3983994,6.002721,5.0007753,7.802464,4.0335855,5.384414,6.5959105,7.578119,8.108121,6.1081157,5.3495893
COc1ccc2c(c1)CCC1C2CCC2(C)C(NCCCCCCN3C(=O)CCC3=[N+]=[N-])CCC12,0.8571428571428571,0.05345957111773704,6.9234126436311945,6.324764536840941,6.434397002191803,6.160203979319773,0.67756754,4.9873433,5.03909,4.972347,5.493038,10.8865185,11.981205,10.652912,11.445691,5.273597,5.2312527,5.0125694,7.726425,4.90372,5.331734,6.9844503,5.810325,7.83741,5.415906,6.637376
O=C(OCO)C1CCN(C(=O)CSc2c3c(nc4ccc(Cl)cc24)CCCC3)CC1,0.8571428571428571,0.008572096629235842,7.364106641751182,6.106812750452964,5.347051727126774,5.242750422325119,0.45064813,4.9773264,4.9993453,4.9050183,5.5578823,11.374808,11.902378,12.745462,12.170668,5.3531632,4.990218,4.9749756,7.66431,5.128286,5.738406,7.49673,6.9516296,6.8279166,5.539166,5.1391435
COC=C1CCC(=O)N1CCCCCCNC1CCC2C3CCc4cc(OC)ccc4C3CCC12C,0.8571428571428571,0.04147604760474133,6.902044661909063,5.582112013265343,5.617889273218191,5.335528493581133,0.32885265,4.9903154,5.0218163,5.0359325,5.4849052,10.624615,12.010415,10.607752,11.522469,5.091,4.4250546,5.0055046,8.3751745,5.2327094,5.1788297,6.999824,8.817045,6.8877983,5.218188,7.3378077
