smiles,similarity,score-svm,pKi,pIC50,pKd,pEC50,is_active,GAT_GCN_Davis,GATNet_Davis,GCNNet_Davis,GINConvNet_Davis,GAT_GCN_KIBA,GATNet_KIBA,GCNNet_KIBA,GINConvNet_KIBA,GATNet_BindingDB_pIC50,GATNet_BindingDB_pKd,GCNNet_BindingDB_pKd,GCNNet_BindingDB_pKi,GINConvNet_BindingDB_pKd,GINConvNet_BindingDB_pIC50,GINConvNet_BindingDB_pKi,GAT_GCN_BindingDB_pKd,GAT_GCN_BindingDB_pKi,GAT_GCN_BindingDB_pIC50,GCNNet_BindingDB_pIC50
CC(=O)N1CCc2c(nc(-c3ccc(NC(=O)Nc4ccncc4)cc3)nc2N2CCOCC2)C1,0.6027397260273972,0.9999973712217948,7.644281237328373,7.060398396180292,6.519202311110948,6.598217911197784,0.875868,4.965436,5.8008246,5.1965704,5.1035767,11.463829,11.604001,11.517121,13.572954,6.8402295,6.3159556,7.0609446,7.648491,5.1922245,7.4080706,7.246688,5.888013,7.342292,7.3949723,7.981376
CC1COCCN1c1nc(OC2CCOC2)c2ccc(-c3ccc(F)c(CO)c3)nc2n1,0.6025641025641025,0.992482421781388,7.751590912757811,7.306997506200277,6.720192552888799,6.736773079057159,0.8952279,5.0039463,5.1797523,5.3911304,5.3820934,11.379625,12.393495,11.460842,11.439539,7.3510504,5.346105,4.7776623,7.017541,7.6135364,6.767238,8.025007,7.9549584,7.689392,6.8839054,8.180639
CC1COCCN1c1nc(NC2CCN(C)CO2)nc2nc(-c3cccc(CO)c3)ccc12,0.6024096385542169,0.9333242579966778,7.205760453688393,6.769322569649608,6.717187392185589,6.609377363445523,0.82826835,5.0007586,5.5739007,5.2529764,5.0755363,11.793945,12.059398,11.927558,11.156741,6.90116,5.7915926,5.9358897,7.961647,8.018382,7.503861,7.0290475,6.427352,8.0041065,6.9972563,6.0069523
CCc1ncnc(-c2ccc(C(=O)N3CCC(OCn4ccnc4)CC3)c(F)c2)c1C#Cc1ccc(N)nc1,0.6022727272727273,0.999999914775537,8.36041770176836,8.316705451523845,7.657622668826353,7.841410792127295,0.9875617,4.9894905,5.001595,4.9015865,5.7089977,11.66576,11.730001,11.970431,11.283258,8.051492,5.246567,5.4700727,8.15097,5.9740753,8.137517,7.537657,8.7211685,7.557659,8.182993,8.276806
CCc1ncnc(-c2cc(F)c(C(=O)N3CCN(c4ccccc4OC)CC3C)c(F)c2)c1C#Cc1ccc(NC)nc1,0.6022727272727273,0.980478226960662,8.192261803207051,7.959481550864536,7.502693824766633,7.507052233766345,0.9686325,5.1708565,5.020474,5.3966126,5.917129,11.8252,11.663674,12.2984915,11.2951,7.514061,4.752525,7.0075455,7.9299717,4.9903073,7.945054,7.2580733,7.4403048,8.39179,7.9953036,8.30742
CCc1ncnc(-c2cnc(NC3CCC3)c(C)c2)c1C#Cc1ccc(N)nc1,0.6,0.9898352051180259,8.109625455107691,8.019172678127136,7.437653165787507,7.456592903291126,0.98160243,5.525265,5.2625704,4.8919835,5.793877,12.465111,12.0441,12.076375,11.208708,6.8254886,7.425847,5.4464993,6.704385,5.8253684,7.550935,7.344378,8.364296,8.314493,7.6524196,7.821115
CCN1CCC(n2c(=O)n(C)c3cnc4ccc(-c5ccc(C)nc5)cc4c32)CC1,0.6,0.9775115671268592,8.23793161546819,5.618437869204518,5.388234101917851,5.215226282474415,0.6797165,4.993541,5.0180397,5.2273073,5.4201727,13.016775,12.026732,12.249036,12.318674,5.9082856,4.914224,4.9488325,7.7227697,7.6587276,6.1743803,7.168414,6.468629,7.496954,6.650857,6.066307
Cc1nc(-c2cccnc2Nc2cnc(CO)c(F)c2)c2[nH]cnc2n1,0.6,0.6335177294149426,7.2547401823536575,6.543844781291135,6.111958865792408,5.9454579803177925,0.756453,4.962268,5.007712,4.900441,5.265711,11.600675,11.66957,11.096949,11.43853,5.363411,5.644148,6.5802884,7.328376,5.8559,5.5582404,7.025892,7.674713,6.9429374,5.442316,6.372375
CC1COCCN1c1nc(NC2CCOC2)nc2nc(-c3ccc(CNS(=O)(=O)c4c(F)cccc4F)cc3)ccc12,0.6,0.9055623404310937,6.522538136418447,6.406593261425524,6.180737892717269,6.081400550034312,0.6644886,4.991739,5.0199223,6.0012865,5.026578,11.411079,12.481525,11.918411,11.726874,6.4568334,5.2114,5.129618,7.968011,7.2360373,7.9150734,7.8477907,6.3360233,7.658059,7.2288613,6.6737127
CCc1ncnc(N2CCCCC2C)c1C#Cc1ccc(N)nc1,0.6,0.9929936323574143,7.502972248888001,7.307894437106317,6.878295882004609,6.73383206283813,0.90665215,5.4574127,5.569086,4.922307,5.6025286,12.246628,11.609729,12.1935425,11.6754,7.138439,7.0472975,5.0245934,6.6332254,5.019985,7.6300645,6.4452252,9.138564,7.487291,7.4095616,7.3100142
CCc1ncnc(-c2ccc(C(=O)N3CC=C(Cn4[nH]ccc4=O)CC3)c(OC)c2)c1C#Cc1ccc(N)nc1,0.6,0.9999998897040444,7.797477840368889,7.807894977268709,6.975058356496168,7.095511884019161,0.9550954,5.1994333,4.9873514,5.0766144,5.627142,12.581276,11.887513,12.92581,11.395838,8.020929,5.2921877,6.156348,7.664797,5.8742085,7.766684,7.146407,7.909885,7.866162,8.03189,7.9707336
CCc1ncnc(-c2cc(C)c(N3CCOC3=O)c(F)c2)c1C#Cc1ccc(N)nc1,0.6,0.9999997683036932,8.365770188371418,8.349683049557308,7.584758995212713,7.833036791717133,0.9912923,4.9838862,4.9940925,4.884202,6.4985256,11.748327,11.652229,11.165496,11.064219,7.9008884,5.247986,6.8014674,8.269057,5.067505,8.22655,7.396083,8.968328,8.574588,8.01317,8.5091715
CN1CCC(n2c(=O)n(C)c3cnc4ccc(-c5ccc(N)nc5)nc4c32)CC1,0.6,0.9999898168270603,7.99780485660494,6.158898272213779,5.972625675428059,5.760212233920809,0.6393248,4.96882,5.0291157,5.7098894,6.0812607,12.850845,11.8053055,11.989954,12.022691,6.1989007,5.524537,5.202136,8.3477545,7.724201,7.253854,7.619444,8.500026,7.877033,7.0372643,6.560985
COc1nc(-c2ccc3ncc(N4CCNC(=O)C4)nc3c2)cnc1N,0.6,0.1792958483800678,7.388025749304397,6.467315615676348,5.775537833372982,5.97801193444277,0.70961076,4.9226875,5.028915,5.1147604,5.5706077,11.405357,11.628439,11.864333,12.389133,5.1746364,5.7536163,5.7649584,7.822281,7.518525,5.5471964,6.803965,7.6592174,7.6100054,5.471232,5.0829263
Nc1nc2cc(-c3ccc4nc(NCC5CCO5)cn4c3)ccc2o1,0.6,0.0035438975624175724,6.776516533973952,5.449266865840314,5.548560372095207,5.45787463543434,0.28360578,4.952306,5.778551,5.09163,5.0007005,11.73167,11.910205,12.123748,11.460427,5.2670717,5.76911,5.003659,8.354036,8.002466,5.7170644,6.919718,8.4146185,7.505373,5.770545,5.5293975
CNC(=O)Nc1ccc(-c2nc(N3CCOCC3)c3ccn(C(C)(C)C)c3n2)cc1,0.6,0.9999971106125147,7.850389358110148,7.658310518770616,7.386907232818679,7.174614175637177,0.92022765,5.0394974,5.0061073,5.1257343,5.0858045,11.228679,11.4525175,12.495099,12.813779,7.8043337,5.1939063,4.8326435,7.602893,7.9317493,7.87895,7.733446,5.636866,8.14324,7.64213,7.5248175
CCn1ncc2c(N3CCOCC3)nc(-c3ccc(NC(=O)C4CC4)cc3)nc21,0.6,0.9934020229044265,7.744908293531305,7.266646097983394,6.777390048458493,6.786573108081805,0.8977162,5.029334,5.0970535,4.9190936,5.089815,12.174367,12.083575,13.85861,11.85196,8.304364,6.3630533,6.1658845,7.5759764,6.5223246,7.397814,7.260913,8.375949,7.9825926,8.256817,7.6425223
CCc1ncnc(-c2ccc(C(=O)NC3CCCO3)c(F)c2)c1C#Cc1ccc(N)nc1,0.6,0.9999996342331889,8.167452889920371,8.173292019128047,7.398522491630987,7.537904687499158,0.9884314,4.9975514,4.9907684,4.9207067,5.0163355,11.7883835,11.70646,12.441451,11.253753,8.130301,4.8231564,5.2125654,6.7103744,4.973964,8.313611,7.6462226,8.947711,8.145882,8.105965,8.096663
CSc1c(Cl)nc(-c2ccc(N)cc2)nc1N1CCOCC1,0.6,0.9655365676718771,7.212256906465199,6.158898272213779,5.620989010065814,5.699367419859632,0.5842263,5.8853674,5.034166,4.965626,5.6685147,11.976336,11.510527,14.316625,11.62682,5.8148036,6.3089695,6.2454977,7.318164,3.9305134,5.9415493,7.387124,5.695135,7.1936016,5.1567163,6.1936235
CCc1ncnc(-c2ccc(C(=O)N3CCC(Nc4ncc(C)o4)CC3)c(F)c2)c1C#Cc1ccc(N)nc1,0.5977011494252874,0.9999994348373438,8.498786617408657,8.278911212106953,7.817741573386477,7.958613629233281,0.9825585,5.03271,5.0089574,5.026702,5.2610903,12.379356,11.653892,11.958261,11.093615,8.018525,5.297316,5.4134235,7.0234647,6.4501896,8.19868,7.055233,8.958864,8.057002,8.636775,8.243238
CCc1ncnc(-c2ccc(C(=O)N3CCC(Oc4ccccn4)C3)c(F)c2)c1C#Cc1ccc(N)nc1,0.5977011494252874,0.9999962460757545,8.340065304501362,7.9971814760703,7.38998048082916,7.459054256236746,0.9733412,4.971946,4.9989533,4.93581,5.5785975,12.071382,11.799759,12.619114,11.410458,7.950963,5.0217414,5.3990536,7.9655857,4.765601,8.050006,7.6612797,8.126778,8.091532,8.23807,8.178943
CCc1ncnc(-c2ccc(C(=O)N3CCC(Nc4ncc(C)s4)CC3)c(F)c2)c1C#Cc1ccc(N)nc1,0.5977011494252874,0.9999997583261261,8.347686976365274,8.030230836350226,7.42829702443579,7.551825181833224,0.97665083,5.025742,5.014923,4.9475956,5.342408,12.201608,11.737869,12.008585,10.996272,7.954833,5.283389,5.3852444,7.152168,6.7052402,8.207974,7.0848923,8.955956,8.18471,8.186519,8.057461
CCc1ncnc(-c2cc(F)cc(C(=O)NC3CCC3)c2)c1C#Cc1ccc(N)nc1,0.5975609756097561,0.9999978930781823,8.1916685603934,8.277431936166439,7.624837241393345,7.783546296613204,0.9888996,5.0290604,4.9966655,4.9100866,5.193594,12.037644,11.738845,11.8282,11.208592,7.508909,5.146375,6.060976,5.929748,4.7871213,7.8838673,7.0490813,8.842789,7.9329743,7.93795,7.8167477
CC(C)N1CCc2nc(-c3ccc(NC(=O)NC4CC4)cc3)nc(N3CCOCC3)c2C1,0.5972222222222222,0.9999882948414713,7.46001832490795,7.013108949941481,6.196456475281068,6.396351667010871,0.86626065,5.023059,5.5271482,5.238117,5.0326686,12.109583,13.822492,14.334317,13.541885,8.177253,8.157951,6.647114,8.006695,6.1940536,7.303929,7.3186774,6.0325613,7.5839663,8.1066265,7.409627
CC1C(=O)NCc2c1nc(-c1ccc(NC(=O)NC3CC3)cc1)nc2N1CCOCC1,0.5972222222222222,0.9950033814173648,7.288311047172256,6.5611496882332485,5.836974542430285,5.96194703401686,0.748859,5.013575,5.4864564,5.169383,4.931042,11.790887,12.665052,13.437035,11.498814,8.8568,6.4675484,7.166033,7.5026827,6.1182966,8.2734785,6.67511,6.6974506,7.414905,8.411744,7.2803755
COc1cnc(-c2ccc(NC(=O)Nc3ccnnc3)cc2)nc1N1CCCC1,0.5970149253731343,0.9759095523188295,7.601478863748229,7.170029797775672,6.241571429903333,6.489756931306208,0.88476914,4.9674215,4.9954467,4.9162235,4.9514313,11.315669,11.569657,10.856167,12.777252,6.3825474,5.213877,4.899525,7.3888245,5.0151925,6.2236915,7.247782,5.0232286,7.311156,6.5807,6.701401
Cn1c(=O)n(C2CCC2)c2c3cc(-c4ccc(N)nc4)ccc3ncc21,0.5970149253731343,0.9893004693410337,7.531255064363654,6.938429885637167,6.388216909014824,6.548450192461415,0.8495628,4.9796963,5.0007377,5.5939403,5.6332912,13.15627,11.8877945,12.608084,12.3604,6.8304605,5.9390907,4.988841,8.487038,7.899342,7.170926,7.509029,8.74309,7.752524,7.1695232,6.576574
CCc1ncnc(N2CCN(C(=O)Cc3cccnc3)CC2)c1C#Cc1ccc(N)nc1,0.5970149253731343,0.9999872021593168,7.381120571001317,7.312153197817059,6.924959633391536,6.923134908694288,0.9028057,5.0276093,5.359413,4.8828664,5.992965,12.386421,11.937719,12.451361,11.657491,7.570636,5.487431,4.9909267,7.948094,5.300391,7.262222,6.904163,7.6651564,7.488123,7.3907046,7.5768995
COc1cnc(-c2ccc(NC(=O)Nc3cnn(C)c3)cc2)nc1N1CCCC1,0.5970149253731343,0.9530346439855616,7.578931459595549,7.279070513265731,6.4626047489641865,6.662571749960944,0.896619,4.9623175,4.987276,4.89641,4.973626,11.59337,11.841011,11.155214,12.744295,6.247271,5.329756,4.9200435,7.3145685,5.411733,6.206865,7.243246,6.233648,7.3784933,7.6866307,7.167104
CCN1CCN(c2ncnc(C)c2C#Cc2ccc(N)nc2)CC1C,0.5967741935483871,0.9852440197807958,7.448620977725453,7.199105449852228,6.592084771773418,6.48972722629817,0.88906574,5.0878696,5.941652,4.995986,5.155739,12.739456,11.668586,12.756441,11.453717,7.266095,6.1892815,4.9934206,6.6760454,3.984336,7.3574057,5.7619305,6.6424313,7.8202987,7.4509854,7.260771
Cc1ncnc(N2CCNC(C)C2)c1C#Cc1ccc(N)nc1,0.5967741935483871,0.9888791645463275,7.455606468679361,7.450325592840933,7.134611279404346,7.007693370096201,0.91920984,5.255185,5.41061,5.203415,5.0117135,12.413908,11.420143,12.5006895,11.352423,7.1896358,6.428457,5.4650755,7.117549,3.8775966,7.1111317,6.235352,8.109383,7.618803,7.474101,7.3119755
CCN1CC(C)(C)Oc2nc(N3CC4CCC(C3)O4)nc(-c3ccc(NC(=O)Nc4ccc5c(c4)N=NCC5O)cc3)c2C1=O,0.5957446808510638,0.9964484722970692,7.767345739430835,7.102529335482649,6.452137606193871,6.562720981277335,0.8727618,4.9814677,5.0235634,5.186532,4.994029,12.08598,12.13326,11.337394,11.907063,7.354464,7.192443,5.110245,7.1087236,6.9697123,7.440294,7.2049303,7.8725967,7.9586296,7.397683,7.3651304
CCc1ncnc(-c2ccc(C(=O)N3CCC(N(C)c4cc(Cl)ccn4)C3)c(F)c2)c1C#Cc1ccc(N)nc1,0.5955056179775281,0.999997221874499,8.212793891208781,8.298074320811548,7.764483736356955,7.903741502525539,0.98691666,4.989791,5.0310283,4.934145,5.669566,11.852777,11.79826,12.035378,11.59172,8.432007,5.028782,5.1681604,6.3622527,5.9479403,7.912509,6.8717327,6.3584313,8.586657,7.7827425,8.031378
CCc1ncnc(-c2ccc(C(=O)NCC3CCN(C)CO3)c(F)c2)c1C#Cc1ccc(N)nc1,0.5955056179775281,0.9964559723002075,8.003668563873093,8.048163466743931,7.456860770129883,7.479302668734757,0.981154,4.9997935,4.997736,4.8727255,4.977805,11.884196,11.877099,12.474741,10.753938,8.172845,4.9291573,5.149249,7.338526,4.731543,7.968623,7.6673183,8.608953,8.313967,7.9266906,7.6546993
COc1cc(C(F)(F)F)ccc1N1CCN(C(=O)c2ccc(-c3ncnc(C)c3C#Cc3ccc(N)nc3)cc2F)CC1,0.5952380952380952,0.997212021170822,7.836430534406918,7.694430681958132,6.985242386724106,7.0841234906568005,0.9441685,5.0158987,4.9952793,4.9906144,5.466493,12.140589,11.55644,11.618591,11.274981,8.009285,5.19757,7.9769063,7.4627886,5.2214975,7.889345,7.605286,7.598911,8.202067,8.020128,8.192716
CC1COCCN1c1nc(N(C)C2CCOC2)nc2nc(-c3ccc(F)c(C(=O)N4CCOCC4)c3)ccc12,0.5952380952380952,0.9807745696540243,7.437414130918946,6.558365889736744,5.982477074114144,6.079097037477845,0.7510756,5.026182,5.1591334,5.250111,5.37654,11.423333,12.062227,11.588537,11.455399,6.242849,5.0250053,4.8718295,4.707147,8.281601,7.1543837,7.4841013,6.385025,7.549976,6.5402308,6.8694477
COc1ccc(-c2ccc3c(N4CCOCC4C)nc(N4CC(C)OCC4C)nc3n2)cc1CO,0.5949367088607594,0.999995601434314,7.836068169541346,7.234829881103453,6.362386163275238,6.463293238209746,0.8864463,4.9827924,5.3203335,5.3639784,5.151143,12.381889,11.76233,11.74824,11.380609,7.4049625,5.9691734,5.106367,6.4581604,8.215755,6.952998,7.244513,6.4296694,7.657185,7.3307505,7.479851
CCN1CC(C)(C)Oc2nc(N3CCOCC3)nc(-c3ccc(NC(=O)Nc4ccnc(Cl)c4)cc3)c2C1=O,0.5949367088607594,0.9688943084243004,7.702329740137023,7.401793584600748,7.377493604028352,7.143130393070929,0.9109671,4.961603,5.0418158,5.0116005,5.114342,11.8077,11.298782,11.292536,11.433011,7.0621448,5.1075144,7.034133,7.499258,6.5571613,7.183135,7.8557844,8.182726,8.315854,7.286478,7.4752207
COc1ccccc1N1CCN(C(=O)c2ccc(-c3ccnc(C)c3C#Cc3ccc(N)nc3)cc2)CC1,0.5945945945945946,0.996156809812677,7.7198790579926015,7.384606136318109,6.213462405677301,6.515329078113142,0.91076577,5.0509386,4.9834814,5.0894403,5.0718136,12.505248,12.014176,11.860897,11.706752,7.2114353,5.353243,5.9647083,7.69078,6.0886593,7.99782,6.8389473,6.066249,7.0403857,7.9879036,7.883301
CCN1CC(=O)c2nc(N3CCOCC3)nc(-c3ccc(NC(=O)Nc4cccnc4)cc3)c2C1=O,0.5945945945945946,0.9999987328197708,7.821855723857321,7.286886732703649,6.431209594014998,6.651080105347468,0.88750297,4.9365015,5.30847,5.2925186,5.1877437,11.976611,11.717295,11.294508,10.839415,7.457538,5.6090946,7.2494187,7.994169,5.3806696,7.8435707,7.0717764,8.717493,8.410108,7.3548555,7.4312353
CN(C)c1ccc(-c2ccc3ncc4c(c3n2)n(C2CNCO2)c(=O)n4C)cn1,0.5945945945945946,0.9611189890180026,8.228224304856068,7.0338705970243725,5.775537833372982,5.954932609012158,0.85254174,4.9743805,4.9932528,6.139868,5.2614503,12.611314,11.809464,12.247377,11.867431,6.075037,6.0680647,4.8967295,8.393038,8.079772,6.8780937,7.7576914,7.753442,6.9053454,6.2592425,7.27205
COc1cnc(C)nc1N1CCN(c2cc(N3CCOCC3)nc(-c3ccc(NC(=O)Nc4ccc(C(N)=O)cc4)cc3)n2)CC1,0.5945945945945946,0.9965024130013026,8.153276993824083,7.573442789682503,6.210934306018125,6.611140833764296,0.9279256,4.957175,4.992229,4.898108,5.0820694,12.121863,11.6071415,12.302232,13.107089,6.786331,5.4303675,5.88783,6.679693,4.968155,7.267962,7.631002,6.8616943,6.831711,7.9950323,7.2699285
CSc1c(C)nc(-c2ccc(NC(=O)Nc3ccc(N4CCN(C)CC4)cn3)cc2)nc1N1CCOCC1,0.5945945945945946,0.9974397086155388,7.6338129734502,6.977079219644603,6.091050997927222,6.295757418457864,0.8577542,5.2444296,5.1145935,4.908719,4.9811454,11.997646,11.542886,11.331529,11.865989,7.027526,5.6752396,6.474865,8.232104,5.293795,7.0104933,6.5891323,6.272896,7.142474,7.0409636,7.0141478
COc1ccc(-c2ccc3c(N4CC(C)OC(C)C4)nc(N4CCOCC4C)nc3n2)cc1CO,0.5945945945945946,0.6576218376409827,7.648199405409151,6.9111114323230325,6.03508546334814,6.153363596637427,0.8427767,4.994356,5.2518816,5.401345,5.3170547,12.606104,11.758726,12.305782,11.653575,7.1718316,5.910017,4.823673,7.914854,8.290911,7.074782,7.091679,6.6768413,7.363685,7.0045905,7.296057
Cc1ccc(-c2ccc3ncc4c(c3n2)n(C2CCN(C)CC2)c(=O)n4C)cc1,0.5942028985507246,0.9933891546086799,7.939278947380941,7.1371011311719545,6.092399974962764,6.07878354527342,0.87164396,4.9941998,5.003727,5.5384274,5.627701,12.442591,11.956459,11.626208,11.978252,6.0360856,5.4997673,5.424205,7.6942225,7.070616,6.57533,7.5483665,7.982045,7.106714,6.6040115,7.080388
CNC(=O)Nc1ccc(-c2nc(Cl)c(S(C)(=O)=O)c(N3CCOCC3)n2)cc1,0.5942028985507246,0.996998723508789,6.712866361471295,6.27044422068424,5.500858720471342,5.70953705464749,0.5702215,5.0090156,5.0242324,5.4577436,5.1900806,11.608629,11.219857,13.262656,11.570992,7.0570307,5.27217,5.901099,7.9891305,6.8645144,6.843087,7.629196,5.7754426,8.036325,7.30806,7.5437527
CC(=O)Nc1ccc(-c2cnc3c(N4CCOCC4C)nc(N4C(=O)OCC4C)nc3n2)cc1,0.5942028985507246,0.9907552796380162,7.442943365049736,7.057985405288269,5.775537833372982,6.016355024669227,0.85020816,4.9681616,5.8023853,5.0256977,5.385068,12.31799,14.10756,12.485341,12.563936,7.181658,7.894026,5.599951,7.8101444,6.83617,7.57169,7.18888,8.556806,7.171696,6.7591634,6.4627614
Cc1nc(-c2ccc(NC(=O)NC3CC3)cc2)nc(N2CCOCC2)c1S(C)(=O)=O,0.5942028985507246,0.9909257476678829,7.757582338419144,7.320577685106821,6.530538023958402,6.735955413681871,0.90163463,5.001454,5.035017,5.2907443,4.990397,12.330156,12.043617,12.838053,11.663117,6.9812217,5.215442,5.9886994,6.8985815,6.635846,6.4147286,7.7638144,8.75885,6.889946,6.8910966,7.5631638
CN1CCC(n2c(=O)n(C)c3cnc4ccc(-c5ccc(CO)cc5)cc4c32)CC1,0.5942028985507246,0.8447447427818504,8.210910942881869,6.017771734278942,5.3685506781550965,5.258885432100844,0.6525127,4.992119,4.998872,5.9618263,5.4345894,13.619776,11.9503,11.172316,12.4421425,5.9098067,5.5143147,4.8022537,7.932469,7.4797187,5.9011064,7.3405495,8.239893,6.9265065,6.95777,6.6300573
Cc1ncnc(N2CCN(c3ccc(CCO)nc3)CC2)c1C#Cc1ccc(N)nc1,0.59375,0.9999976959408425,7.580871466583281,7.374716682753664,6.984372164830819,6.959103555292366,0.90929615,6.2803564,5.135941,4.980299,5.487972,12.82876,11.833011,11.262093,11.49274,7.6793013,6.2833014,5.120762,8.486437,4.7293444,7.444123,6.096341,5.97404,7.419823,7.876791,7.393162
CCc1ncnc(-c2ccc(C(=O)N3CCC(N(C)c4cccc(OC)n4)C3)c(F)c2)c1C#Cc1ccc(N)nc1,0.59375,0.9999931878766563,8.287924061087928,8.24716608982905,7.757620214825516,7.905251311266634,0.9841221,5.010213,5.018712,4.914854,5.590784,11.977529,11.801173,11.920994,11.344703,7.821315,5.377147,5.8482666,6.469291,5.695937,8.062917,6.791831,6.6926622,8.208829,7.8086147,7.9925203
CCc1ncnc(-c2ccc(C(=O)N3CCN(c4ccccc4OC)CC3)c(F)c2)c1C#Cc1ccc(N)nc1,0.5934065934065934,0.9999962621699311,8.259762847547602,8.159251043616717,7.511008229437342,7.681029390577276,0.98337126,5.0245323,4.974061,4.9844513,5.8340435,11.907484,12.271347,11.673025,11.056965,7.8900614,5.211265,5.95615,8.051114,5.9247837,8.129162,7.8187857,8.379366,8.022128,8.324646,8.185262
CCc1ncnc(-c2cc(Cl)c(C(=O)N3CCN(c4cccc(C(F)(F)F)c4)CC3)c(OC)c2)c1C#Cc1ccc(N)nc1,0.5934065934065934,0.9879123693271519,8.067378130026901,8.16795888610556,7.776684312295162,7.831622669676576,0.97733307,5.010584,4.983737,4.935869,6.222683,11.945767,11.847153,11.538871,11.736364,7.874836,5.493791,7.635134,8.213712,5.11145,7.692485,7.8037124,6.465827,8.322702,8.41349,8.183447
CCc1ncnc(-c2ccc(C(=O)NCC3OCCN3CC)c(F)c2)c1C#Cc1ccc(N)nc1,0.5930232558139535,0.9999997857880929,8.239338368631804,8.317861718311422,7.665613067758005,7.870786295967315,0.98940283,4.993977,4.9856586,4.8763638,4.9884005,11.923454,11.857994,12.654751,10.569645,8.204525,4.93966,4.9895678,7.757929,4.4968967,8.106478,7.8513093,8.510941,8.820857,8.052276,8.081243
CCc1ncnc(-c2ccc(C(=O)N3CCN(c4ccnc(OC)c4)CC3)c(F)c2)c1C#Cc1ccc(N)nc1,0.5930232558139535,0.9999999853618521,8.301002711021384,8.341301625481371,7.857462614210806,8.016386432392022,0.9864414,5.020689,4.9863553,4.9305725,6.006929,11.774367,12.094333,11.724649,11.373172,8.274279,5.153736,5.9704857,8.495623,6.470217,8.168201,8.216268,8.4750805,8.087971,8.422711,8.447705
CCc1nccc(-c2ccc(C(=O)OC3CCN(Cc4ccc(F)cc4)CC3)c(Cl)c2)c1C#Cc1ccc(N)nc1,0.5930232558139535,0.4387372415550654,8.11193261217056,7.883969863439843,7.072522855874699,7.250639832262639,0.96659714,5.0692706,4.998434,4.9150896,5.3100286,11.912116,11.8265085,11.727612,11.412637,8.523827,5.0687222,5.062339,8.523549,5.3589134,7.866276,7.726187,5.87858,7.670987,8.074241,7.79521
CCc1ncnc(-c2ccc(C(=O)NC3CCCCO3)c(F)c2)c1C#Cc1ccc(N)nc1,0.5930232558139535,0.9999999116749619,8.189223630392615,8.309823462301848,7.676463451555603,7.83497200938985,0.99094707,4.999977,4.9907794,4.913845,5.0139465,11.68005,11.784156,12.377366,11.428753,7.662011,4.7942405,5.06742,6.8973365,6.1384783,8.3747015,7.4985414,8.939795,8.045483,7.784751,7.9805274
COC1CCN(C(=O)c2ccc(-c3ncnc(CO)c3C#Cc3ccc(N)nc3)cc2F)CC1,0.5925925925925926,0.9999986636578555,7.771586363926923,7.752870414913056,7.280731552634806,7.186651973366069,0.948833,5.027313,4.9841995,5.2543383,5.2555056,11.562327,11.7246475,11.177435,11.459944,8.140304,5.222999,5.4995337,7.1411657,6.18563,7.986916,7.0709457,8.024199,7.8276777,8.101189,7.989443
CCOc1cncc(-c2nc(N3CCOCC3)c3cnn(C4CCN(Cc5ccccc5)CC4)c3n2)c1,0.5925925925925926,0.4811734216078849,7.320559291558978,6.498618860377353,5.999165618974202,6.049910225499413,0.7398036,4.992137,5.3713455,5.0036755,5.3238363,11.655785,11.540537,11.656497,13.244368,6.5067687,6.6446424,6.223525,7.4675126,6.3382835,6.8935847,6.9734077,7.476884,7.014598,6.482297,5.9169297
CC1COCCN1c1nc(NC2CCOC2)nc2nc(-c3ccc(CNS(=O)(=O)c4cccnc4)cc3)ccc12,0.5925925925925926,0.9234354147348651,7.072569163136434,6.681802027124163,6.32361692575002,6.299398397166727,0.787587,5.033118,5.0399213,5.262991,5.3040657,11.820399,12.4914055,12.007207,11.750051,6.775427,6.246931,6.1194224,7.55812,7.350545,7.62227,7.575821,6.3456154,7.692982,6.8527923,6.0526586
CN1CCN(Cc2ccc(NC(=O)Nc3ccc(-c4nc(C=O)nc(N5CC6CCC(C5)O6)n4)cc3)cc2)CC1,0.5921052631578947,0.9999847148317828,7.848961590406005,7.66223273496683,6.741391265427206,6.993757103713749,0.9405549,4.9992065,5.0954456,4.885871,5.09025,12.289378,11.888831,11.191098,11.85773,8.289747,5.384796,5.591181,7.8550234,6.175494,8.049167,7.573649,7.6797514,7.3425484,8.450548,8.445695
CC1COCCN1c1nc(N(C)C2CCOC2)nc2nc(-c3ccc(CNS(C)(=O)=O)cc3)cnc12,0.5921052631578947,0.5514115250519076,7.1111568371073774,6.745218406845657,6.285022202104182,6.27319948846771,0.7959751,5.1320014,5.7591543,5.6707673,5.419925,11.914901,11.8173485,11.525046,11.46378,6.839531,8.016605,4.7603407,7.140116,7.708673,7.4303718,7.5894766,7.6747985,7.1360755,6.5124426,7.1429415
CCc1ncnc(-c2ccc(C(=O)N3CCN(c4cnc(CO)cn4)CC3)cc2)c1C#Cc1ccc(N)nc1,0.5921052631578947,0.9999989549637016,8.14902207372053,8.06127170279447,7.691405447176166,7.744256898953539,0.9773578,5.0594263,4.9950104,5.341091,5.4662848,12.624722,11.903397,11.556799,11.367123,8.270617,5.7238274,6.1684046,8.285448,6.0497284,7.7416897,6.8925676,7.8778787,7.8748894,8.192471,7.9995136
