smiles,similarity,score-svm,pKi,pIC50,pKd,pEC50,is_active,GAT_GCN_Davis,GATNet_Davis,GCNNet_Davis,GINConvNet_Davis,GAT_GCN_KIBA,GATNet_KIBA,GCNNet_KIBA,GINConvNet_KIBA,GATNet_BindingDB_pIC50,GATNet_BindingDB_pKd,GCNNet_BindingDB_pKd,GCNNet_BindingDB_pKi,GINConvNet_BindingDB_pKd,GINConvNet_BindingDB_pIC50,GINConvNet_BindingDB_pKi,GAT_GCN_BindingDB_pKd,GAT_GCN_BindingDB_pKi,GAT_GCN_BindingDB_pIC50,GCNNet_BindingDB_pIC50
CSc1c(-c2ccncc2)nc(-c2ccc(NC(=O)N(C)C)cc2)nc1N1CCOCC1,0.8,0.9921558904299796,7.433638971376537,6.712278320406588,6.116553485652467,6.136844981368965,0.79695904,5.4652867,5.066668,4.8760366,5.270151,11.337054,11.551797,11.089214,11.665778,7.512188,6.2671328,7.5416145,7.585519,7.844936,6.619251,6.940231,5.5969963,6.953747,7.0691156,7.16278
CCc1nccc(-c2ccc(C(=O)N3CCN(CCN)CC3)c(F)c2)c1C#Cc1ccc(NC)nc1,0.8,0.9862282910970217,8.540969448312426,8.320495025882137,7.7306221972578815,7.94433974812591,0.98477685,5.128484,5.0144324,5.4523325,5.622181,11.930177,11.811783,13.197304,11.463703,7.7769704,4.9226823,7.907279,8.060217,7.5574903,7.864845,7.8169813,5.592482,8.436763,8.477938,7.767704
CN1CCC(n2c(=O)n(C)c3cnc4ccc(-c5ccc(OCCCN6CCCCC6)nc5)cc4c32)CC1,0.8,0.02466512690983617,7.92850731199669,5.570091840487582,5.894438840726807,5.325203374678502,0.53457046,4.957292,5.0718923,6.1542816,5.230588,12.826113,11.856664,12.245568,12.012543,5.3529887,4.9658647,4.8484178,7.4449706,7.7004237,5.3886404,7.454247,6.2032404,7.6972446,5.169364,5.341994
CCc1nccc(-c2ccc(C(=O)N3CCN(C4CC4)CC3)c(OC)c2)c1C#Cc1ccc(N)nc1,0.8,0.9952259847814541,8.333733833618533,8.155521027181099,7.466082046088185,7.676820507217605,0.9834003,5.088478,5.0322113,5.121423,5.542465,12.143118,11.835437,12.045094,11.347366,7.933621,5.4064026,5.721134,8.0916195,6.230421,7.5658717,7.1239786,6.8492613,7.1846347,8.076051,8.234635
COC(=O)N1CCC(n2c(=O)n(C)c3cnc4ccc(-c5cnc(OC)nc5)nc4c32)CC1,0.8,0.9999977371671083,8.138739850370175,5.697229621774295,5.349293744602658,5.239875957627142,0.6184986,4.9714923,5.0031443,5.019846,5.9728985,11.467344,11.927167,11.542827,13.06389,6.564325,5.814727,6.0429196,8.368164,7.237066,6.7745376,7.9055176,8.237062,8.110489,7.3400164,7.517322
Cn1cc(C=C2Oc3ccc(NC(=O)Nc4cccnc4)cc3C2=O)c2c(N3CCCC(C(=O)N4CCOCC4)C3)ccnc21,0.8,0.995788363397747,7.704846173781167,7.374184157943471,5.775537833372982,6.009326897133418,0.89754456,4.966127,5.0232153,5.2632113,5.133392,12.108443,11.567603,12.520258,11.566384,7.34259,4.8497567,5.271118,8.245647,6.5673356,7.1450024,7.158079,5.1893053,7.7646656,7.5212927,7.923855
CN1CCC(c2nc(-c3cc(F)cc4[nH]ccc34)nc3c2OCC2COCCN32)(S(C)(=O)=O)CC1,0.8,0.02739927694747509,6.5538723335027385,6.001080816492951,5.429571546630158,5.349951602400999,0.432141,6.0556164,5.2268157,5.2199535,5.8702602,11.139841,11.905808,11.597336,11.858517,5.938235,5.4854918,5.564766,7.035429,6.9329023,6.046174,7.8146696,8.053955,6.855786,6.513501,5.719101
CC1COCCN1c1nc(N2CCOCC2C)c2ccc(-c3ccc(F)c(C(=O)N(C)Cc4ccccc4)c3)nc2n1,0.8,0.996197472896237,7.286420424639614,6.949112145380544,6.940632625010381,6.782313633167634,0.8579128,4.9841566,5.0424056,5.6754727,5.0690317,12.679216,11.950706,11.555601,11.127222,6.338683,5.259018,4.822484,6.4937825,8.222554,7.2993307,7.576126,4.8337193,7.575238,6.4988065,5.8639007
O=S(=O)(NCC(c1ccco1)S(=O)(=O)c1cccs1)c1ccc(F)cc1,0.8,0.0611641131118971,5.418783552517705,4.923089144011626,5.178348092471603,4.645385099773496,0.04584025,4.9449806,4.998336,5.84212,5.2265034,11.316875,11.664933,11.836993,12.103869,4.987234,4.075449,4.9647455,5.629928,4.72432,5.1656766,6.0668135,5.2194023,5.155972,5.046447,5.1968007
CCc1nccc(-c2ccc(C(=O)N3CCC(N4CCOCC4)CC3)c(F)c2)c1C#Cc1ccc(N)nc1,0.8,0.9649268716504589,8.39695143799535,8.27661392399795,7.686287152695021,7.883123191364307,0.9891164,5.0119767,4.9958625,4.9195023,5.742179,11.542736,11.769437,12.484838,11.199104,8.088283,4.6260204,5.8012104,7.2360783,6.091122,8.007044,7.6306863,8.247036,8.32459,8.435893,8.061716
CCN1CC(C)(C)Oc2nc(N3CC4CCC(C3)O4)nc(-c3ccc(NC(N)=O)c(F)c3)c2C1=O,0.7974683544303798,0.9199353135591072,7.483469196184997,6.81255891517151,5.831148504310373,5.986853123703962,0.80676764,4.9780064,4.99353,5.3851185,5.058097,12.295647,11.820714,12.147351,11.837276,6.4738574,5.0928893,5.900324,8.321653,6.884782,6.0397153,7.156563,6.871394,8.181331,6.3158393,6.808609
CCNC(=O)Nc1ccc(-c2nc(N3CC4CCC(C3)O4)nc3c2C(=O)N(CCO)CC(C)(C)O3)cc1,0.7974683544303798,0.9999808784843296,7.076590991394716,6.830725895719998,6.165315910521786,6.0574022231486815,0.7911025,5.003113,4.9954214,5.181696,5.0757146,12.192416,11.881875,12.250868,12.068056,6.943189,6.8320794,5.1606874,8.700928,7.1315436,7.1924343,7.954431,7.6764846,8.08657,7.4020915,7.0647316
CCOC(=O)CCN1CC(C(C)C)N(c2ccn3ncc(-c4ccc(-c5ncn[nH]5)cc4)c3n2)C1=O,0.7972972972972973,0.9846681864014463,7.623737061159722,7.300044418465791,6.3796405755041015,6.559300327673399,0.892287,4.975255,5.4548883,5.006567,4.972905,11.271636,12.617118,11.342042,12.430022,7.020049,7.0193424,5.1822033,6.3879647,6.761182,7.508273,6.9954824,5.403667,7.969699,7.4244547,7.1702228
CC1COCCN1c1nc(N2CCOCC2C)c2ccc(-c3ccc(F)c(C(=O)N(C)CC(F)(F)F)c3)nc2n1,0.7972972972972973,0.987911810448817,7.441151647156148,6.99814986823729,7.29859422848907,6.9779528568975335,0.8621871,5.013051,5.0619,5.4231863,5.7803555,12.461011,11.683687,12.639546,11.375631,6.6438866,5.1339364,4.966154,5.7253375,8.24682,7.1528087,7.654889,5.6395817,8.028109,6.0822167,7.1816454
C#CCNCc1cc(-c2ccc3c(N4CCOCC4C)nc(N4CCOCC4C)nc3n2)ccc1F,0.7971014492753623,0.9666680965683601,7.596249400627106,6.906079555227583,6.173794996321519,6.300387761168634,0.8544155,5.014283,5.0211077,5.368166,5.1152925,12.79713,12.137968,11.1994095,11.489635,7.028713,5.0112653,4.667638,7.0955677,8.2581215,7.151121,8.128204,6.8113747,8.259068,6.808707,7.044552
CN1CCN(C2CN(c3cnc4ccc(-c5ccc6oc(N)nc6c5)nc4c3)C2)CC1,0.796875,0.00035454566631053084,6.5401904575317005,5.225040143041913,5.204103039788904,5.15564918379208,0.092584565,4.961378,5.8479195,4.9241614,5.5342855,11.545391,12.004962,12.105926,12.376066,5.044939,5.1046295,5.373472,7.9879622,6.6131525,5.2664022,7.9673033,4.458916,6.3473916,5.1978636,4.969646
COc1cnc(-c2ccc(NC(=O)Nc3ccc(N4CCOCC4)c(NC(C)=O)c3)cc2)nc1N1CCOCC1,0.796875,0.9999960110447368,8.108489050087353,7.556595927344136,5.775537833372982,6.133215792775365,0.9308702,4.9833803,4.9931097,4.9272375,4.9362373,11.737622,11.448578,12.081467,12.854538,6.89796,5.1744304,4.884839,6.236248,5.125222,7.4490786,7.29995,5.7691727,7.166712,7.0850253,7.335493
CSc1c(Cl)nc(-c2ccc(NC(=O)Nc3ccc(NC(C)=O)cc3)cc2)nc1N1CCOCC1,0.7966101694915254,0.9999972649579449,7.284853538639874,6.647230654164519,5.775537833372982,5.925773898273681,0.7527887,5.7081213,5.000216,4.8666487,4.9488564,11.411308,11.3801565,12.209934,13.07733,6.4331055,5.5809994,6.149291,7.337825,5.1268516,7.309207,7.4946713,5.341403,7.2608857,7.1975875,6.86512
CC(=O)Nc1ccc(NC(=O)c2nc(S(=O)(=O)Cc3ccccc3F)ncc2Cl)cc1,0.7966101694915254,0.05486757363826065,6.380510770156215,5.81167598314082,5.269155556861325,4.449808200244034,0.27799654,4.956547,4.9879427,4.9205937,4.9774666,11.695837,11.775977,11.648807,12.547876,6.1898994,4.8993807,5.6459236,7.4865,4.9897695,5.238029,7.254133,5.813623,6.581109,6.3491955,4.9240794
Nc1nc2cc(-c3ccc4ncc(N5CCN(C(=O)CO)CC5)nc4c3)ccc2o1,0.7966101694915254,0.01308334968113422,7.217925713927871,5.272643150985132,5.3009343277234,5.134547722908162,0.19111492,4.9493856,5.319517,4.9073076,5.579396,11.601343,11.788303,11.600696,11.451313,5.1364107,4.946861,6.6770763,7.3751526,7.4274836,5.131013,7.374407,8.717831,5.7471337,5.53713,5.3956375
CSc1c(Cl)nc(-c2ccc(NC(=O)Nc3ccccc3)cc2)nc1N1CCOCC1,0.7966101694915254,0.9999966842078253,6.9674291176526735,6.673753729203678,5.539546830654338,5.684654261290732,0.72298276,5.894413,5.1167216,4.875306,5.075201,11.391896,11.48643,12.407003,12.092842,6.630298,5.177769,6.2540913,6.9647007,4.7293983,7.076699,7.472404,4.943883,7.011245,6.9714284,6.8539257
CCCc1oc2ccc(NS(=O)(=O)c3ccc(NC(C)=O)cc3)cc2c1C(=O)OCC,0.7966101694915254,0.1871429551465366,5.61429005145025,5.067306538625203,5.181333506878425,4.720383888399132,0.07728037,4.9516125,5.0102444,5.6490216,5.3286514,11.964131,11.573689,11.363503,11.8185425,6.3739676,4.131935,5.0713906,7.157584,4.884438,4.7207837,7.503748,3.5275116,7.2991314,5.369887,4.9781356
Oc1ccc(-c2nc(N3CCOCC3)c3oc4ncccc4c3n2)cc1,0.7962962962962963,0.9999929475010715,6.358494778897196,6.015790332272499,5.236539196654019,5.028445910633487,0.28239724,7.2188063,7.697549,7.9869804,6.138294,12.004043,11.948616,12.604216,12.340713,6.400954,7.864007,7.4145455,7.469549,7.5864596,6.7466426,7.2986836,7.759258,7.4250345,6.911661,7.5923185
O=C(NCC1CCN(Cc2cccc(Cl)c2)CC1)Nc1ccc(Cl)cc1,0.7962962962962963,0.01820162644351275,5.880569417947762,5.534848876809785,5.051095922998322,4.678388118458931,0.24628831,4.992723,4.9995584,4.8886676,4.939884,11.633904,11.218245,12.112541,12.51146,5.2951713,4.326508,5.7102585,8.263473,5.422537,6.2496057,7.886931,5.414971,6.63305,4.761381,5.17714
FC(F)c1nc2ccccc2n1-c1nc(C2CCOCC2)nc(N2CC3CCC(C2)O3)n1,0.7962962962962963,0.9999934571377285,7.214406458882391,6.579202737223392,6.100305673847319,6.120125256489929,0.76697683,4.9905176,5.660451,5.0176163,4.9460945,12.596532,12.239942,10.785712,12.711353,6.232323,5.776849,5.313532,8.045623,7.8778806,6.871331,6.8157873,8.648588,7.5074887,7.4088936,6.474998
CCc1ncnc(-c2ccc(C(=O)N(C)C)cc2)c1C#Cc1ccc(N)nc1,0.7962962962962963,0.9999966132427784,7.943596629409447,7.847143236852437,7.082426389123056,7.0836766235674125,0.96690696,5.043234,5.615676,4.9721117,5.6639714,12.184806,11.896488,11.696274,11.143993,7.8887444,6.885497,5.6673117,5.9593506,5.461118,8.000557,6.7086363,8.588478,7.46098,7.939576,7.7566204
CN1CCN(c2ccnc3c2c(C=C2Oc4ccc(NC(=O)Nc5cccnc5)cc4C2=O)cn3C)CC1,0.7951807228915663,0.990822642960438,7.7710010032334385,7.549748995463198,5.775537833372982,6.009326897133418,0.9098416,4.940193,5.0442805,4.8854465,5.3990107,12.564448,11.327846,12.37161,11.179439,7.217249,5.0134783,5.191951,7.8266635,5.4719605,7.128584,6.4858294,7.2328787,7.9852524,7.116212,7.209589
CCNC(=O)Nc1ccc(-c2nc(N3CCOCC3C)nc3c2C(=O)N(CCOC)CC(C)(C)O3)cc1,0.7951807228915663,0.9901115995974896,6.835351207991851,6.4709854265742175,6.54086853070296,6.314564924407036,0.71619123,4.95975,5.0355864,5.0908556,5.5642395,11.777898,12.604722,12.590217,11.647863,6.6277175,6.3404064,5.945607,7.686174,7.985468,7.2655706,7.9551444,8.4414625,8.240938,7.144584,6.920247
CCc1ncnc(-c2ccc(C(=O)N3CCC(O)C3)c(OC)c2)c1C#Cc1ccc(N)nc1,0.7948717948717948,0.9999999707752537,8.35555022275745,8.398132204168656,7.795461317534694,7.976052759493379,0.9929416,4.9860716,4.989342,4.918922,5.2269983,12.479389,11.836655,11.749077,11.407481,7.9700727,5.645022,5.8585224,6.660091,5.1423683,7.821512,7.230039,8.24402,6.5652723,8.261086,7.988233
CNC(=O)c1ccc(NC(=O)Nc2ccc(-c3nc(N4CCOCC4)c4cnn(C5CCN(C(=O)OC)CC5)c4n3)cc2)cc1,0.7945205479452054,0.9999999806066501,7.943842859884221,7.797654015267433,7.227168210676422,7.297436636613179,0.9450621,5.07084,5.0070553,5.083418,4.94207,12.846767,13.823602,13.56841,12.714033,8.576954,6.2758284,5.6185713,7.899972,5.558756,8.973318,7.5167623,5.181279,8.573045,9.3479595,9.400924
CC(C)C1CN(CCNS(C)(=O)=O)C(=O)N1c1ccn2ncc(-c3ccc(-c4ncn[nH]4)cc3)c2n1,0.7945205479452054,0.9801951081535062,8.304012888022942,7.956667402667343,7.321915700006564,7.43782177949803,0.9672817,5.0304513,5.0511575,5.691703,5.107567,11.449913,11.782653,11.621236,12.396832,7.340461,7.0290947,5.4672127,6.564908,6.7460513,7.729802,6.6829762,6.616928,8.105992,7.644001,7.7626467
CN(C)CCCN1CCC(n2c(=O)n(C)c3cnc4ccc(-c5ccc(N(C)C)nc5)nc4c32)CC1,0.7941176470588235,0.956539648857774,7.972319272651962,6.158898272213779,5.952855101949135,5.8938728408580285,0.68584704,4.977165,5.0538483,5.1594734,5.485592,12.944332,12.115621,12.293168,12.763681,5.476547,5.408583,6.0685244,8.060207,8.12476,5.509647,7.879367,6.2432575,7.6776404,6.2915406,6.20772
CN(C)C(=O)CN1CCC(n2c(=O)n(C)c3cnc4ccc(-c5cnn(C)c5)nc4c32)CC1,0.7941176470588235,0.9911170762377876,8.182625412527296,6.158898272213779,5.466240090407082,5.346785353085742,0.66376215,4.9817657,5.0131054,5.0066395,5.694662,11.851158,11.894794,12.116811,12.193577,6.274729,5.664406,5.912325,8.197506,8.353164,6.4986367,7.439506,7.1764154,7.557765,7.176518,6.906907
CCOC(=O)c1c(NC(=O)c2ccc(S(=O)(=O)N3CCC(C)CC3)cc2)sc2c1CCCCC2,0.7941176470588235,0.028339738608428408,6.158266781526858,5.564042646730512,5.2710329497942325,4.615198286880215,0.24568553,4.998331,5.016194,4.9653397,5.4181166,11.216546,11.882017,11.122859,12.832952,5.852125,5.1060925,5.2142563,7.421617,5.810553,5.4772954,7.316936,6.3237305,7.2580357,5.429017,5.13139
COc1ccc(-c2nc3nc(N4CCOCC4)nc(N4CCOCC4C)c3[nH]2)cc1O,0.7941176470588235,0.9330325818509692,6.97837724277193,6.317710875828972,5.747433472704272,5.929221096399218,0.6899742,6.778448,5.870088,4.9887524,5.7731705,12.702258,12.137557,11.753207,11.63392,6.9181995,6.2595806,4.8060637,6.2063866,7.1682854,6.4952197,6.6402903,8.010283,6.943326,6.362446,6.961925
CNC(=O)Nc1ccc(-c2nc(N3CC4CCC(C3)O4)c3cnn(C4CCNCC4)c3n2)cc1,0.7941176470588235,0.9999999386396805,8.120958036468426,8.028889579117786,7.1823446936718245,7.411399152852365,0.9555164,5.219371,5.0219226,5.2831197,5.224553,12.651128,11.852818,11.638951,11.450257,8.490883,6.7228107,5.80457,8.857053,8.529395,8.814791,7.6079755,6.707638,7.8257,9.307212,8.938
CCN1CCN(c2ccc(NC(=O)Nc3ccc(-c4nc(Cl)c(SC)c(N5CCOCC5)n4)cc3)cc2)CC1,0.7936507936507936,0.9999977529976598,7.48292975147197,6.877946390095035,5.7566143006215,6.009326897133418,0.77838135,5.8249407,5.0035777,4.871605,4.964093,11.765883,11.3433,11.788325,13.402796,7.108715,5.154556,6.493441,8.459427,5.788097,7.3768873,7.3846345,7.7866793,7.39732,6.996733,6.9480314
COc1ccc(-c2nc3c(C)nc(N)nc3n(C3CCOCC3)c2=O)cn1,0.7931034482758621,0.9825850874191608,7.821017178023276,6.931129465750882,6.457558831531885,6.549866077608848,0.85311604,4.9759636,5.0163455,5.1684275,4.996497,11.490859,12.24101,11.850721,11.110262,6.287236,7.1297665,5.021469,8.599848,6.645805,6.463292,7.345544,8.509298,8.16948,7.0724792,7.347661
Cn1cc(C=C2Oc3ccc(NC(=O)c4ccncc4)cc3C2=O)c2c(N3CCC(C(=O)N4CCCCC4)CC3)ccnc21,0.7931034482758621,0.9844763158141008,7.444057995451488,7.30873762805374,6.079394772388671,6.282585696165857,0.88148916,4.9725885,5.021352,5.0851755,5.033292,11.658539,11.587062,11.924681,11.430427,6.871646,4.9077916,5.021254,8.085977,5.886892,7.0797534,7.48207,7.407791,8.192526,7.6556787,7.8302674
CCNC(=O)Nc1ccc(-c2nc(N3CCOCC3)nc3c2C(=O)N(CCC(=O)OC(C)(C)C)CC(C)(C)O3)cc1,0.7926829268292683,0.954651043342209,6.675393086129773,6.501932984987625,6.227493923723404,6.0877675272525895,0.6998983,4.9793415,5.0001082,5.303477,5.7739286,11.373656,11.923779,13.130312,11.565369,6.7564406,4.9118705,5.492815,7.3921623,7.348139,6.552372,7.6404605,8.481449,8.28754,6.6870956,7.0301247
Cc1nc(N)nc(-n2c(Nc3ccn[nH]3)nc3cc(F)ccc32)n1,0.7924528301886793,0.9873379379266475,7.203266743591842,6.55135596468531,5.888126865950334,5.92667093028869,0.747502,4.9519787,5.8671002,4.9089165,5.568686,12.134522,11.635188,11.836303,10.678699,5.4982033,5.3690224,6.6613507,8.068316,6.302116,7.514531,6.877618,7.6051545,6.7805605,6.8159995,7.100287
COC1CC(n2c(=O)n(C)c3nnc4ccc(-c5ccc(OCCCN6CCCCC6)nc5)cc4c32)C1,0.7916666666666666,0.0744015865358644,7.776057747759688,5.5085254880010615,5.568745477855675,5.298099145695832,0.4176564,4.9625034,5.018169,5.549942,5.30939,11.800527,12.259873,11.161655,12.098364,5.892721,5.5968137,5.6462417,6.607386,7.8165936,6.27478,7.576783,5.0859885,5.897441,6.340498,5.887488
COc1ncc(-c2ccc3c(c2)N(C2CC2)C(=O)CO3)cc1NS(=O)(=O)c1ccc(F)c(F)c1,0.7916666666666666,0.9798765042309918,7.557294836836788,7.157101563955115,6.349905286723739,6.505972864373808,0.87720156,5.1445417,4.9899244,5.25018,5.4920654,11.293351,11.758421,10.907666,12.272666,7.0101705,5.057539,5.7849965,8.093329,6.856985,6.7492576,5.6785655,5.636987,7.4371223,6.714818,7.827719
CCc1nccc(-c2ccc(C(=O)N3CCN(CC(F)F)CC3)c(F)c2)c1C#Cc1ccc(N)nc1,0.7916666666666666,0.9972032187775932,8.346714306734647,8.270902407076683,7.739697915231516,7.921091603375878,0.984254,4.9869633,4.9921784,5.0973597,5.443942,12.022245,11.658266,12.202066,11.149826,8.382842,4.914025,7.486582,7.7989273,7.18515,7.7619076,7.7136493,8.283367,7.9492874,8.252872,8.3724
CCc1nccc(-c2ccc(C(=O)N3CCN(C(=O)C(F)(F)F)CC3)c(F)c2)c1C#Cc1ccc(N)nc1,0.7916666666666666,0.9861789698310207,8.277551955722684,8.284433898747483,7.830813783720195,7.981846795335681,0.9833157,4.9910245,5.0022554,4.9975176,5.6318846,12.045678,11.554736,11.199709,11.224226,8.270948,5.930991,7.893628,8.109788,5.1317673,7.817883,7.810611,8.729069,8.205941,8.310067,8.077555
CCc1nccc(-c2ccc(C(=O)N3CCN(OC)CC3)c(F)c2)c1C#Cc1ccc(N)nc1,0.7916666666666666,0.9999905435546822,8.456954757239789,8.32056576596771,7.739189355493877,7.94805350602387,0.98553145,5.0229626,5.0103474,4.9626536,5.2078385,11.841673,11.841069,11.765507,11.117048,8.234203,4.8507433,5.510877,8.003136,5.204521,8.05995,7.8614397,8.748704,8.06829,8.44246,8.316081
CCOC(=O)N1CCN(C(=O)c2ccc(-c3ccnc(CC)c3C#Cc3ccc(N)nc3)cc2F)CC1,0.7916666666666666,0.9999809441689711,8.12612851081045,7.952169554462995,7.5130194215435715,7.5464011995236655,0.9716986,4.9926577,4.9916553,4.951746,5.1125956,11.50058,11.703121,11.291373,11.65753,8.357294,4.843901,5.3353953,8.147115,6.210381,8.105309,7.8197556,9.153226,8.392403,8.527807,8.407153
CCc1nccc(-c2ccc(C(=O)N3CCN(C(F)(F)F)CC3)c(F)c2)c1C#Cc1ccc(N)nc1,0.7916666666666666,0.9924997287352237,8.283805910253554,8.253646213909605,7.764958162870744,7.919936400810779,0.98323584,4.9916983,5.000513,4.991064,5.8267636,12.201173,11.526261,11.353418,11.4153805,8.268021,5.94861,7.644541,7.920992,5.235167,7.7239013,7.804793,8.751369,8.099724,8.117151,8.127256
CCC1CCCCN1c1nc(N2CCOCC2C)c2ccc(-c3ccc(S(C)(=O)=O)cc3)nc2n1,0.7910447761194029,0.9347696054176365,7.201091138057659,7.050587554537957,6.426256050452555,6.504789515928296,0.8681148,5.420304,5.189993,5.409616,5.056736,12.172336,11.738882,11.370367,12.505687,6.5660944,6.716134,4.6365075,8.09234,7.975836,7.1944275,7.6304445,6.696351,8.541189,6.295682,6.2179413
CCOC(=O)c1nc(-c2ccc(NC(=O)Nc3ccc(CO)cc3)cc2)nc(N2CCOCC2)c1OCC,0.7910447761194029,0.9950506701019234,7.309334146472701,6.746064072155277,6.170917588119532,6.314118767557317,0.8054356,4.960781,4.979844,4.943738,5.0723257,11.427555,11.79395,11.325106,13.088735,7.3631535,4.8291807,6.656588,7.5859833,5.7864246,7.4865956,7.6587796,5.3985558,6.8923903,6.810771,7.210446
Cc1ccc(NC(=O)Nc2ccc(-c3nc(N4CCOCC4)c4cnn(CC(F)(F)F)c4n3)cc2)cc1,0.7910447761194029,0.999991404230053,8.377144241018952,8.337016963144956,7.720557135678393,7.912201172705429,0.97253686,5.0355864,5.0045404,4.941864,5.114354,12.029692,11.844084,12.302017,12.080612,7.548234,5.1870427,6.484997,7.5066643,5.0925865,8.675491,7.038139,5.501505,8.066154,8.252854,8.651533
COC(=O)N1CCC(n2ncc3c(N4CCOCC4)nc(-c4cccc(O)c4)nc32)CC1,0.7910447761194029,0.977958311700055,8.033302304320616,7.091216675776669,5.775537833372982,6.009326897133418,0.87428665,6.345854,5.152791,4.8934526,6.5926685,12.291251,11.979452,13.534306,14.336509,6.4351163,6.6927156,5.8563366,7.6728187,6.4232144,7.0192757,6.9425173,5.066264,8.15819,8.063066,7.1521115
COC(=O)N1CCC(n2c(=O)n(C)c3cnc4cc(F)c(-c5ccc(OC)nc5)cc4c32)CC1,0.7910447761194029,0.5714972951903,8.030630964198286,5.334793587292171,5.182780027646261,5.000056631008524,0.31774375,5.014368,4.997386,5.1247883,5.717925,12.00592,11.943219,11.473984,12.513829,7.301599,5.1080866,6.327413,8.207181,6.2204113,7.040063,7.783244,8.059158,8.2006445,5.163209,6.8179665
CCc1ncnc(-c2cc(F)c(C(=O)N(C)CC3(O)CC3)c(F)c2)c1C#Cc1ccc(N)nc1,0.7910447761194029,0.9999996860269706,8.360999031497425,8.44882673224682,7.889612000287951,8.063136218439682,0.9915366,5.310163,5.0134416,5.2739286,6.422536,11.973697,11.720603,11.352439,11.186499,7.997556,5.1634436,5.761398,6.358311,5.503199,8.217041,7.351404,8.828572,7.8993964,8.454927,8.322027
CCOC(=O)N1CCC(n2c(=O)n(C)c3cnc4ccc(-c5cnc(OC)nc5)nc4c32)CC1,0.7910447761194029,0.9971439737706795,8.139222373153634,5.772598962074412,5.361260743374742,5.259116998235196,0.6171722,4.95939,5.0143085,5.027713,5.836671,11.808288,11.818555,11.408354,13.503935,6.4798756,5.520983,5.833809,8.308101,7.3495846,6.8039865,8.03445,8.349247,8.359714,7.286597,7.7187786
O=S(=O)(Nc1cc(-c2ccc3ncc(-c4ccncc4)n3c2)cnc1Cl)c1ccc(F)cc1,0.7903225806451613,0.9919857974894,7.226282308260462,6.85874171746614,5.775537833372982,6.009326897133418,0.7826874,4.959729,4.9852934,4.924515,5.2118607,11.396647,11.2523575,11.600957,11.37491,6.258512,4.951062,5.660139,8.015863,5.8661146,7.71186,6.713409,8.400976,8.098366,7.642464,7.983449
COc1ccc(-c2ccc3ncc4ccc(=O)n(-c5ccc(F)c(C(F)(F)F)c5)c4c3c2)cn1,0.7903225806451613,0.9971792361011323,7.513234862725245,6.6762807105102135,5.6927940907297225,5.9013090187315465,0.73763984,4.974828,5.0061584,4.933129,5.0298176,12.199665,11.708327,11.566623,12.215782,5.3611946,4.8742633,5.118068,8.467121,6.9481783,7.619391,7.534086,6.771021,6.0629263,7.484885,7.3409653
COc1ccc2c(CNCc3ccc(SC)cc3)c(C(=O)O)n(Cc3ccccc3F)c2c1,0.7903225806451613,0.10398314707640809,5.942195555095025,5.279674279350239,5.202285347559635,4.651911139434816,0.06824118,5.2793245,4.988299,5.2567186,4.9856796,11.69547,11.876996,11.527359,11.513082,5.509172,5.361331,5.180987,5.7560797,4.747558,5.473935,6.134691,5.654785,5.6873083,5.028325,6.9744105
Cc1ccccc1CS(=O)(=O)c1ncc(Cl)c(C(=O)Nc2ccc(S(=O)(=O)N(C)c3ccccc3)cc2)n1,0.7903225806451613,0.10941477329988768,6.482374077939891,5.7867669057024544,5.255745414096009,4.336049596685616,0.24403508,4.9956417,4.9848957,5.0273557,5.727671,12.285427,11.726797,11.297578,11.745356,5.863022,4.361167,4.7957263,7.1580276,4.325991,5.6935353,6.9339085,5.806898,7.396005,5.394819,5.1933193
CCN1CC(C)(C)Oc2nc(N3CC4CCC(C3)O4)nc(-c3ccc(NC(=O)COC)c(F)c3)c2C1=O,0.7901234567901234,0.9439439579064971,7.362642627914384,6.579934038976478,6.418881661612394,6.304227399337959,0.75393957,5.043913,4.995286,5.144008,5.0660415,11.956538,11.823596,11.49758,12.039458,6.0474377,4.9780135,5.822491,7.920381,7.1550756,5.938485,7.107569,7.0686345,7.829235,5.715344,6.5658226
CCc1ncnc(-c2ccc(C(=O)N3CCC(N4CCN(CC)CC4)CC3)c(OC)c2)c1C#Cc1ccc(N)nc1,0.7901234567901234,0.9999988737756331,8.167744838115711,8.210742306309648,7.758426280307111,7.858882587510038,0.98569924,5.104836,5.0492687,5.0530353,5.5321593,12.358545,11.752079,12.32768,11.437702,8.030759,5.608803,5.5735464,7.806633,5.967417,7.6901727,6.993905,6.9136357,7.0633397,8.2925825,7.7776
CCc1ncnc(-c2ccc(C(=O)N3CCCC3)c(F)c2)c1C#Cc1ccc(N)nc1C,0.7894736842105263,0.9999997031402895,8.183791525672671,8.263609594105196,7.675588764767434,7.806482171201492,0.98998404,4.9989643,4.9892635,4.880639,5.7806454,11.879282,11.687039,12.209088,11.901047,7.7071548,4.968178,7.0440063,7.4960365,5.3652935,7.7703576,7.4423537,9.086571,8.300459,7.8095775,7.969307
